time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:50:59.610918,13.6162,0,13
2024-05-28T18:51:00.109710,26.2411,0,13
2024-05-28T18:51:00.609745,32.5046,0,13
2024-05-28T18:51:01.110762,23.0191,0,13
2024-05-28T18:51:01.609292,36.7784,0,13
2024-05-28T18:51:02.109281,33.5538,0,13
2024-05-28T18:51:02.609232,74.4528,0,13
2024-05-28T18:51:03.109323,5.2422,0,13
2024-05-28T18:51:03.610924,40.7696,0,13
2024-05-28T18:51:04.109873,30.5069,0,13
2024-05-28T18:51:04.609182,76.5483,0,13
2024-05-28T18:51:05.109043,72.3577,0,13
2024-05-28T18:51:05.609667,76.4703,0,13
2024-05-28T18:51:06.109232,11.5442,0,13
2024-05-28T18:51:06.609491,40.8983,0,13
2024-05-28T18:51:07.109171,36.6994,0,13
2024-05-28T18:51:07.609202,70.2502,0,13
2024-05-28T18:51:08.109333,94.3811,0,13
2024-05-28T18:51:08.609497,89.0789,0,13
2024-05-28T18:51:09.109082,94.4243,0,13
2024-05-28T18:51:09.609272,41.9331,0,13
2024-05-28T18:51:10.109202,58.7253,0,13
2024-05-28T18:51:10.609234,66.0628,0,13
2024-05-28T18:51:11.109149,91.2323,0,13
2024-05-28T18:51:11.610237,105.7885,0,13
2024-05-28T18:51:12.109686,92.3732,0,13
2024-05-28T18:51:12.610130,156.1042,0,13
2024-05-28T18:51:13.109202,159.5262,0,13
2024-05-28T18:51:13.610180,180.0249,0,15
2024-05-28T18:51:14.109297,196.4499,0,15
2024-05-28T18:51:14.610653,101.4356,0,15
2024-05-28T18:51:15.109149,153.5100,0,26
2024-05-28T18:51:15.610070,141.4432,0,26
2024-05-28T18:51:16.110162,51.3727,0,26
2024-05-28T18:51:16.609727,125.8168,0,26
2024-05-28T18:51:17.109249,153.2358,0,26
2024-05-28T18:51:17.609216,191.9032,0,27
2024-05-28T18:51:18.109255,141.5498,0,27
2024-05-28T18:51:18.609202,67.1133,0,27
2024-05-28T18:51:19.109098,208.6783,0,30
2024-05-28T18:51:19.609742,150.8336,0,30
2024-05-28T18:51:20.109124,123.8613,0,30
2024-05-28T18:51:20.610495,87.8700,0,30
2024-05-28T18:51:21.109249,129.2535,0,30
2024-05-28T18:51:21.609264,22.0225,0,33
2024-05-28T18:51:22.109230,27.2660,0,33
2024-05-28T18:51:22.609296,6.2908,0,33
2024-05-28T18:51:23.109697,0.0000,0,33
2024-05-28T18:51:23.609265,50.3701,0,33
2024-05-28T18:51:24.109216,7.3408,0,33
2024-05-28T18:51:24.609239,13.6310,0,33
2024-05-28T18:51:25.109262,26.2138,0,33
2024-05-28T18:51:25.610098,16.7754,0,33
2024-05-28T18:51:26.109181,22.0247,0,33
2024-05-28T18:51:26.609877,16.7577,0,33
2024-05-28T18:51:27.109404,12.5933,0,33
2024-05-28T18:51:27.609709,6.2872,0,33
2024-05-28T18:51:28.109523,19.9322,0,33
2024-05-28T18:51:28.609712,17.8345,0,33
2024-05-28T18:51:29.109204,15.7290,0,33
2024-05-28T18:51:29.609184,15.7286,0,38
2024-05-28T18:51:30.109834,18.8681,0,38
2024-05-28T18:51:30.610927,16.7263,0,38
2024-05-28T18:51:31.109214,11.5729,0,38
2024-05-28T18:51:31.609192,24.1177,0,38
2024-05-28T18:51:32.109220,15.7297,0,38
2024-05-28T18:51:32.610176,2.0956,0,38
2024-05-28T18:51:33.109203,9.4438,0,38
2024-05-28T18:51:33.609120,13.6321,0,38
2024-05-28T18:51:34.109190,29.3592,0,38
2024-05-28T18:51:34.609282,31.4533,0,38
2024-05-28T18:51:35.109271,40.8944,0,38
2024-05-28T18:51:35.609722,54.5268,0,44
2024-05-28T18:51:36.109255,66.0617,0,44
2024-05-28T18:51:36.609210,72.3554,0,44
2024-05-28T18:51:37.109215,63.9643,0,44
2024-05-28T18:51:37.610204,86.9522,0,46
2024-05-28T18:51:38.109258,100.7477,0,46
2024-05-28T18:51:38.609231,70.2521,0,46
2024-05-28T18:51:39.109218,134.2306,0,46
2024-05-28T18:51:39.609486,108.9941,0,46
2024-05-28T18:51:40.109634,136.3918,0,48
2024-05-28T18:51:40.609192,121.6355,0,48
