Start time: 1717002404738
[2024-05-29 13:06:44.839928] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 13:06:44.840458] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=40.9 ms
[2024-05-29 13:06:45.036187] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=35.8 ms
[2024-05-29 13:06:45.229469] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=31.7 ms
[2024-05-29 13:06:45.450858] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=49.1 ms
[2024-05-29 13:06:45.637774] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=37.0 ms
[2024-05-29 13:06:45.843823] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=39.7 ms
[2024-05-29 13:06:46.042847] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=39.5 ms
[2024-05-29 13:06:46.253214] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=46.1 ms
[2024-05-29 13:06:46.454613] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=43.2 ms
[2024-05-29 13:06:46.654073] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=39.8 ms
[2024-05-29 13:06:46.853384] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=38.3 ms
[2024-05-29 13:06:47.054310] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=38.3 ms
[2024-05-29 13:06:47.262031] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=44.7 ms
[2024-05-29 13:06:47.453714] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=36.1 ms
[2024-05-29 13:06:47.659310] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=39.2 ms
[2024-05-29 13:06:47.861682] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=41.7 ms
[2024-05-29 13:06:48.059757] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=38.3 ms
[2024-05-29 13:06:48.257268] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=36.0 ms
[2024-05-29 13:06:48.461150] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=38.0 ms
[2024-05-29 13:06:48.657595] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=33.9 ms
[2024-05-29 13:06:48.866193] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=40.3 ms
[2024-05-29 13:06:49.066292] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=39.4 ms
[2024-05-29 13:06:49.268083] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=39.6 ms
[2024-05-29 13:06:49.469655] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=38.7 ms
[2024-05-29 13:06:49.676822] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=41.9 ms
[2024-05-29 13:06:49.869596] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=35.2 ms
[2024-05-29 13:06:50.074309] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=39.3 ms
[2024-05-29 13:06:50.284799] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=45.9 ms
[2024-05-29 13:06:50.477954] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=39.2 ms
[2024-05-29 13:06:50.679848] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=39.2 ms
[2024-05-29 13:06:50.879732] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=37.7 ms
[2024-05-29 13:06:51.080771] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=36.8 ms
[2024-05-29 13:06:51.284361] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=38.8 ms
[2024-05-29 13:06:51.491851] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=43.8 ms
[2024-05-29 13:06:51.691164] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=43.5 ms
[2024-05-29 13:06:51.888720] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=39.5 ms
[2024-05-29 13:06:52.090043] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=40.0 ms
[2024-05-29 13:06:52.289722] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=39.0 ms
[2024-05-29 13:06:52.490192] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=37.0 ms
[2024-05-29 13:06:52.695802] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=40.5 ms
[2024-05-29 13:06:52.895430] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=38.8 ms
[2024-05-29 13:06:53.103548] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=45.1 ms
[2024-05-29 13:06:53.298232] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=39.7 ms
[2024-05-29 13:06:53.499403] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=40.3 ms
[2024-05-29 13:06:53.697280] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=36.3 ms
[2024-05-29 13:06:53.900310] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=36.7 ms
[2024-05-29 13:06:54.102795] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=39.3 ms
[2024-05-29 13:06:54.307731] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=41.8 ms
[2024-05-29 13:06:54.506429] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=41.3 ms
[2024-05-29 13:06:54.710170] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=40.8 ms
[2024-05-29 13:06:54.907911] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=39.5 ms
[2024-05-29 13:06:55.109002] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=38.9 ms
[2024-05-29 13:06:55.310507] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=39.1 ms
[2024-05-29 13:06:55.513828] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=42.0 ms
[2024-05-29 13:06:55.710630] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=37.7 ms
[2024-05-29 13:06:55.917028] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=41.1 ms
[2024-05-29 13:06:56.116300] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=39.9 ms
[2024-05-29 13:06:56.317297] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=41.4 ms
[2024-05-29 13:06:56.514179] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=37.2 ms
[2024-05-29 13:06:56.719286] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=39.7 ms
[2024-05-29 13:06:56.914997] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=35.2 ms
[2024-05-29 13:06:57.115018] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=35.0 ms
[2024-05-29 13:06:57.349746] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=68.5 ms
[2024-05-29 13:06:57.527749] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=46.2 ms
[2024-05-29 13:06:57.732391] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=48.4 ms
[2024-05-29 13:06:57.925849] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=39.6 ms
[2024-05-29 13:06:58.119336] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=34.2 ms
[2024-05-29 13:06:58.341143] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=54.1 ms
[2024-05-29 13:06:58.526977] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=39.3 ms
[2024-05-29 13:06:58.739849] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=49.3 ms
[2024-05-29 13:06:58.933863] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=41.3 ms
[2024-05-29 13:06:59.125405] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=31.6 ms
[2024-05-29 13:06:59.327578] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=33.0 ms
[2024-05-29 13:06:59.526869] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=31.7 ms
[2024-05-29 13:06:59.731105] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=35.3 ms
[2024-05-29 13:06:59.934644] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=36.2 ms
[2024-05-29 13:07:00.136524] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=37.1 ms
[2024-05-29 13:07:00.346104] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=44.5 ms
[2024-05-29 13:07:00.539411] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=38.7 ms
[2024-05-29 13:07:00.747382] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=42.5 ms
[2024-05-29 13:07:00.954371] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=49.5 ms
[2024-05-29 13:07:01.138891] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=33.0 ms
[2024-05-29 13:07:01.355145] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=48.6 ms
[2024-05-29 13:07:01.546074] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=36.9 ms
[2024-05-29 13:07:01.745124] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=35.2 ms
[2024-05-29 13:07:01.963832] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=52.9 ms
[2024-05-29 13:07:02.166504] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=53.5 ms
[2024-05-29 13:07:02.368351] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=53.7 ms
[2024-05-29 13:07:02.552188] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=38.3 ms
[2024-05-29 13:07:02.756084] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=41.2 ms
[2024-05-29 13:07:02.965950] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=48.3 ms
[2024-05-29 13:07:03.164558] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=46.8 ms
[2024-05-29 13:07:03.351017] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=34.0 ms
[2024-05-29 13:07:03.562158] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=43.0 ms
[2024-05-29 13:07:03.765431] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=45.0 ms
[2024-05-29 13:07:03.975303] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=52.2 ms
[2024-05-29 13:07:04.163133] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=40.2 ms
[2024-05-29 13:07:04.374302] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=58 time=49.5 ms
[2024-05-29 13:07:04.555050] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=58 time=31.3 ms
[2024-05-29 13:07:04.758716] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=58 time=34.2 ms
[2024-05-29 13:07:04.960069] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=58 time=34.6 ms
[2024-05-29 13:07:05.166330] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=58 time=37.4 ms
[2024-05-29 13:07:05.360126] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=58 time=31.7 ms
[2024-05-29 13:07:05.574286] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=58 time=43.1 ms
[2024-05-29 13:07:05.765740] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=58 time=33.8 ms
[2024-05-29 13:07:05.968634] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=58 time=35.6 ms
[2024-05-29 13:07:06.178949] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=58 time=45.2 ms
