Start time: 1716847193553
[2024-05-27 17:59:53.704479] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 17:59:53.705197] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=97.4 ms
[2024-05-27 17:59:53.897201] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=90.1 ms
[2024-05-27 17:59:54.077893] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=69.2 ms
[2024-05-27 17:59:54.298576] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=87.8 ms
[2024-05-27 17:59:54.480793] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=69.2 ms
[2024-05-27 17:59:54.683370] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=71.6 ms
[2024-05-27 17:59:54.881918] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=69.3 ms
[2024-05-27 17:59:55.082357] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=68.7 ms
[2024-05-27 17:59:55.299279] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=84.3 ms
[2024-05-27 17:59:55.506551] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=89.5 ms
[2024-05-27 17:59:55.690319] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=73.0 ms
[2024-05-27 17:59:55.909577] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=90.5 ms
[2024-05-27 17:59:56.101323] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=80.2 ms
[2024-05-27 17:59:56.300739] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=79.3 ms
[2024-05-27 17:59:56.511960] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=88.5 ms
[2024-05-27 17:59:56.709627] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=85.8 ms
[2024-05-27 17:59:56.921500] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=95.2 ms
[2024-05-27 17:59:57.101601] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=73.6 ms
[2024-05-27 17:59:57.311855] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=82.3 ms
[2024-05-27 17:59:57.510731] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=80.8 ms
[2024-05-27 17:59:57.710427] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=79.0 ms
[2024-05-27 17:59:57.911623] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=79.3 ms
[2024-05-27 17:59:58.112630] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=78.8 ms
[2024-05-27 17:59:58.319701] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=84.1 ms
[2024-05-27 17:59:58.526878] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=90.4 ms
[2024-05-27 17:59:58.710474] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=73.9 ms
[2024-05-27 17:59:58.912605] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=74.2 ms
[2024-05-27 17:59:59.130731] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=92.3 ms
[2024-05-27 17:59:59.337768] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=98.0 ms
[2024-05-27 17:59:59.531072] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=89.1 ms
[2024-05-27 17:59:59.763669] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=122 ms
[2024-05-27 17:59:59.931555] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=88.2 ms
[2024-05-27 18:00:00.137778] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=94.9 ms
[2024-05-27 18:00:00.321683] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=77.5 ms
[2024-05-27 18:00:00.538124] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=91.4 ms
[2024-05-27 18:00:00.721439] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=74.2 ms
[2024-05-27 18:00:00.937429] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=89.2 ms
[2024-05-27 18:00:01.131384] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=81.5 ms
[2024-05-27 18:00:01.342921] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=91.2 ms
[2024-05-27 18:00:01.531310] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=78.1 ms
[2024-05-27 18:00:01.737528] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=83.5 ms
[2024-05-27 18:00:01.942064] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=86.8 ms
[2024-05-27 18:00:02.142861] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=87.4 ms
[2024-05-27 18:00:02.330335] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=74.2 ms
[2024-05-27 18:00:02.538260] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=80.7 ms
[2024-05-27 18:00:02.741761] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=84.1 ms
[2024-05-27 18:00:02.941904] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=83.3 ms
[2024-05-27 18:00:03.150413] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=89.1 ms
[2024-05-27 18:00:03.341569] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=78.9 ms
[2024-05-27 18:00:03.549422] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=85.5 ms
[2024-05-27 18:00:03.748386] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=83.8 ms
[2024-05-27 18:00:03.940714] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=73.5 ms
[2024-05-27 18:00:04.161453] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=92.4 ms
[2024-05-27 18:00:04.367693] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=96.8 ms
[2024-05-27 18:00:04.561847] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=91.4 ms
[2024-05-27 18:00:04.777336] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=106 ms
[2024-05-27 18:00:04.951507] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=77.5 ms
[2024-05-27 18:00:05.153523] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=79.4 ms
[2024-05-27 18:00:05.369473] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=93.1 ms
[2024-05-27 18:00:05.562095] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=84.2 ms
[2024-05-27 18:00:05.768442] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=90.0 ms
[2024-05-27 18:00:05.978288] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=97.8 ms
[2024-05-27 18:00:06.161862] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=80.8 ms
[2024-05-27 18:00:06.377838] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=96.0 ms
[2024-05-27 18:00:06.562460] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=78.4 ms
[2024-05-27 18:00:06.785469] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=101 ms
[2024-05-27 18:00:06.961806] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=75.3 ms
[2024-05-27 18:00:07.178304] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=89.8 ms
[2024-05-27 18:00:07.381038] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=92.0 ms
[2024-05-27 18:00:07.577694] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=87.8 ms
[2024-05-27 18:00:07.771627] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=81.3 ms
[2024-05-27 18:00:07.979232] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=86.8 ms
[2024-05-27 18:00:08.171488] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=79.0 ms
[2024-05-27 18:00:08.379543] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=85.2 ms
[2024-05-27 18:00:08.570989] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=76.0 ms
[2024-05-27 18:00:08.785563] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=89.5 ms
[2024-05-27 18:00:08.981474] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=83.1 ms
[2024-05-27 18:00:09.189393] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=90.7 ms
[2024-05-27 18:00:09.381617] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=81.8 ms
[2024-05-27 18:00:09.582405] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=82.0 ms
