time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:09:01.241604,16.7792,0,13
2024-05-27T14:09:01.741733,87.0085,0,13
2024-05-27T14:09:02.241656,58.7347,0,13
2024-05-27T14:09:02.741855,97.5082,0,13
2024-05-27T14:09:03.241709,123.7339,0,13
2024-05-27T14:09:03.741810,76.5476,0,13
2024-05-27T14:09:04.241664,42.9918,0,13
2024-05-27T14:09:04.741681,36.7016,0,17
2024-05-27T14:09:05.241773,5.2422,0,17
2024-05-27T14:09:05.741587,23.0728,0,17
2024-05-27T14:09:06.241622,57.6686,0,17
2024-05-27T14:09:06.741594,29.3612,0,17
2024-05-27T14:09:07.241823,0.0000,0,17
2024-05-27T14:09:07.741602,36.7046,0,17
2024-05-27T14:09:08.241727,33.5534,0,17
2024-05-27T14:09:08.741739,14.6794,0,17
2024-05-27T14:09:09.241720,27.2618,0,17
2024-05-27T14:09:09.741668,1.0486,0,17
2024-05-27T14:09:10.241674,60.8158,0,17
2024-05-27T14:09:10.741605,51.3837,0,17
2024-05-27T14:09:11.241656,72.3493,0,17
2024-05-27T14:09:11.741635,61.8669,0,18
2024-05-27T14:09:12.241802,20.9676,0,20
2024-05-27T14:09:12.741791,58.7246,0,21
2024-05-27T14:09:13.241625,66.0690,0,24
2024-05-27T14:09:13.741698,54.5269,0,24
2024-05-27T14:09:14.241841,33.5522,0,26
2024-05-27T14:09:14.741668,31.4595,0,26
2024-05-27T14:09:15.241701,8.3876,0,26
2024-05-27T14:09:15.741600,34.6069,0,26
2024-05-27T14:09:16.241654,0.0000,0,26
2024-05-27T14:09:16.741719,0.0000,0,26
2024-05-27T14:09:17.241843,0.0000,0,26
2024-05-27T14:09:17.741686,17.8286,0,26
2024-05-27T14:09:18.241623,4.1940,0,26
2024-05-27T14:09:18.741713,2.0970,0,26
2024-05-27T14:09:19.241677,6.2918,0,26
2024-05-27T14:09:19.741648,2.0972,0,26
2024-05-27T14:09:20.241729,18.8724,0,26
2024-05-27T14:09:20.741624,30.4108,0,26
2024-05-27T14:09:21.241702,6.2912,0,26
2024-05-27T14:09:21.741662,17.8274,0,26
2024-05-27T14:09:22.241647,8.3882,0,26
2024-05-27T14:09:22.741731,0.0000,0,26
2024-05-27T14:09:23.241618,0.0000,0,26
2024-05-27T14:09:23.741826,20.9710,0,26
2024-05-27T14:09:24.241614,10.4864,0,26
2024-05-27T14:09:24.741958,0.0000,0,26
2024-05-27T14:09:25.241699,17.8277,0,26
2024-05-27T14:09:25.741758,0.0000,0,26
2024-05-27T14:09:26.241654,6.2915,0,26
2024-05-27T14:09:26.741704,15.7274,0,26
2024-05-27T14:09:27.241716,13.6315,0,26
2024-05-27T14:09:27.741687,8.3891,0,26
2024-05-27T14:09:28.241631,5.2428,0,26
2024-05-27T14:09:28.741739,7.3402,0,26
2024-05-27T14:09:29.241705,9.4366,0,26
2024-05-27T14:09:29.741777,3.1456,0,26
2024-05-27T14:09:30.241669,8.3891,0,26
2024-05-27T14:09:30.741598,4.1946,0,26
2024-05-27T14:09:31.241828,5.2422,0,26
2024-05-27T14:09:31.741808,5.2432,0,26
2024-05-27T14:09:32.241635,7.3405,0,26
2024-05-27T14:09:32.741811,1.0484,0,26
2024-05-27T14:09:33.241813,13.6306,0,26
2024-05-27T14:09:33.741707,9.4383,0,26
2024-05-27T14:09:34.241606,9.4381,0,26
2024-05-27T14:09:34.741779,3.1456,0,26
2024-05-27T14:09:35.241777,10.4842,0,26
2024-05-27T14:09:35.741645,8.3898,0,26
2024-05-27T14:09:36.241815,1.0484,0,26
2024-05-27T14:09:36.741817,0.0000,0,26
2024-05-27T14:09:37.241672,12.5844,0,26
2024-05-27T14:09:37.741696,6.2916,0,26
2024-05-27T14:09:38.241781,5.2421,0,26
2024-05-27T14:09:38.741841,1.0487,0,26
2024-05-27T14:09:39.241808,10.4845,0,26
2024-05-27T14:09:39.741617,6.2923,0,26
2024-05-27T14:09:40.241610,0.0000,0,26
2024-05-27T14:09:40.741709,14.6788,0,26
2024-05-27T14:09:41.241672,12.5835,0,26
2024-05-27T14:09:41.741669,10.4857,0,26
2024-05-27T14:09:42.242103,3.1428,0,26
2024-05-27T14:09:42.741729,5.2474,0,26
2024-05-27T14:09:43.241741,14.6791,0,26
2024-05-27T14:09:43.741719,15.7303,0,26
2024-05-27T14:09:44.241741,16.7756,0,26
2024-05-27T14:09:44.741763,17.8265,0,26
2024-05-27T14:09:45.241885,17.8210,0,26
2024-05-27T14:09:45.741703,7.3420,0,26
2024-05-27T14:09:46.241633,16.7781,0,26
2024-05-27T14:09:46.741747,20.9700,0,26
2024-05-27T14:09:47.241704,25.1676,0,26
2024-05-27T14:09:47.741706,28.3101,0,26
2024-05-27T14:09:48.241763,32.5039,0,26
2024-05-27T14:09:48.741702,34.6078,0,26
2024-05-27T14:09:49.241706,39.8447,0,26
2024-05-27T14:09:49.741660,41.9432,0,26
2024-05-27T14:09:50.241692,54.5238,0,26
2024-05-27T14:09:50.741713,53.4779,0,26
2024-05-27T14:09:51.241599,56.6277,0,26
2024-05-27T14:09:51.741739,62.9084,0,26
2024-05-27T14:09:52.241707,69.2048,0,26
2024-05-27T14:09:52.741682,76.5505,0,26
2024-05-27T14:09:53.241805,79.6795,3858,1396
2024-05-27T14:09:53.741616,92.2920,0,1402
2024-05-27T14:09:54.241680,19.9224,0,1402
2024-05-27T14:09:54.741670,87.0353,0,1402
2024-05-27T14:09:55.241647,22.0193,0,1402
2024-05-27T14:09:55.741706,23.0678,0,1402
2024-05-27T14:09:56.241738,137.3494,0,1422
2024-05-27T14:09:56.741655,26.2177,0,1422
2024-05-27T14:09:57.241755,58.7181,0,1422
2024-05-27T14:09:57.741652,48.2387,0,1422
2024-05-27T14:09:58.241736,44.0366,0,1422
2024-05-27T14:09:58.741620,148.9085,0,1422
2024-05-27T14:09:59.243348,4.1806,0,1422
2024-05-27T14:09:59.741804,49.4357,0,1422
2024-05-27T14:10:00.241652,46.1452,0,1422
2024-05-27T14:10:00.741748,94.3624,0,1422
2024-05-27T14:10:01.241713,54.5298,0,1422
2024-05-27T14:10:01.741831,72.3506,0,1422
2024-05-27T14:10:02.241756,60.8142,0,1422
2024-05-27T14:10:02.741657,63.9680,0,1422
2024-05-27T14:10:03.241604,22.0221,0,1422
2024-05-27T14:10:03.741899,22.0170,0,1422
2024-05-27T14:10:04.241643,84.9377,0,1423
2024-05-27T14:10:04.741729,9.4369,0,1423
2024-05-27T14:10:05.241814,0.0000,0,1423
2024-05-27T14:10:05.741711,61.8740,0,1423
2024-05-27T14:10:06.241856,33.5481,0,1423
2024-05-27T14:10:06.741641,0.0000,0,1423
2024-05-27T14:10:07.241700,19.9223,0,1423
2024-05-27T14:10:07.741711,46.1379,0,1423
2024-05-27T14:10:08.241844,0.0000,0,1423
2024-05-27T14:10:08.741674,15.7286,0,1423
2024-05-27T14:10:09.241699,20.9707,0,1423
2024-05-27T14:10:09.741611,31.4601,0,1423
2024-05-27T14:10:10.241734,48.2300,0,1423
2024-05-27T14:10:10.741650,7.3405,0,1423
2024-05-27T14:10:11.241718,25.1634,0,1423
2024-05-27T14:10:11.741761,38.7972,0,1423
2024-05-27T14:10:12.241797,0.0000,0,1423
2024-05-27T14:10:12.741692,56.6313,0,1423
2024-05-27T14:10:13.241603,79.6980,0,1423
2024-05-27T14:10:13.741732,13.6303,0,1423
2024-05-27T14:10:14.241711,46.1406,0,1423
2024-05-27T14:10:14.741740,60.8069,0,1423
2024-05-27T14:10:15.241641,63.9736,0,1423
2024-05-27T14:10:15.741588,74.4525,0,1423
2024-05-27T14:10:16.241758,41.9357,0,1423
2024-05-27T14:10:16.741741,20.9711,0,1423
2024-05-27T14:10:17.241650,91.2402,0,1423
2024-05-27T14:10:17.741651,77.5931,0,1423
2024-05-27T14:10:18.241719,84.9379,155,2241
2024-05-27T14:10:18.741657,58.7145,0,2241
2024-05-27T14:10:19.241688,15.7290,0,2241
2024-05-27T14:10:19.741640,84.9384,0,2241
2024-05-27T14:10:20.241677,33.5544,0,2241
2024-05-27T14:10:20.741731,36.6970,0,2241
2024-05-27T14:10:21.241772,97.5115,0,2241
2024-05-27T14:10:21.741726,76.5502,1,2241
2024-05-27T14:10:22.241648,72.3574,0,2241
2024-05-27T14:10:22.741749,5.2425,0,2241
2024-05-27T14:10:23.241778,0.0000,0,2241
2024-05-27T14:10:23.741784,168.8076,0,2241
2024-05-27T14:10:24.241690,88.0858,0,2241
2024-05-27T14:10:24.741612,82.8451,0,2241
2024-05-27T14:10:25.241611,114.3005,0,2241
2024-05-27T14:10:25.741808,109.0386,0,2241
2024-05-27T14:10:26.241747,111.1435,0,2241
