Start time: 1716937637335
[2024-05-28 19:07:17.406455] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 19:07:17.407041] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=34.0 ms
[2024-05-28 19:07:17.608680] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=32.0 ms
[2024-05-28 19:07:17.817725] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=41.3 ms
[2024-05-28 19:07:18.014454] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=35.3 ms
[2024-05-28 19:07:18.216106] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=37.5 ms
[2024-05-28 19:07:18.419707] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=38.4 ms
[2024-05-28 19:07:18.614470] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=33.2 ms
[2024-05-28 19:07:18.823058] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=40.8 ms
[2024-05-28 19:07:19.018946] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=34.1 ms
[2024-05-28 19:07:19.221522] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=35.5 ms
[2024-05-28 19:07:19.430998] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=45.3 ms
[2024-05-28 19:07:19.617908] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=32.4 ms
[2024-05-28 19:07:19.826846] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=40.2 ms
[2024-05-28 19:07:20.021795] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=33.9 ms
[2024-05-28 19:07:20.227841] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=39.6 ms
[2024-05-28 19:07:20.432438] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=42.8 ms
[2024-05-28 19:07:20.639806] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=47.7 ms
[2024-05-28 19:07:20.843606] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=50.1 ms
[2024-05-28 19:07:21.051477] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=55.0 ms
[2024-05-28 19:07:21.255781] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=57.6 ms
[2024-05-28 19:07:21.461286] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=62.1 ms
[2024-05-28 19:07:21.666473] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=66.4 ms
[2024-05-28 19:07:21.871360] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=72.4 ms
[2024-05-28 19:07:22.077411] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=76.0 ms
[2024-05-28 19:07:22.283773] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=79.9 ms
[2024-05-28 19:07:22.447465] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=42.6 ms
[2024-05-28 19:07:22.652790] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=47.4 ms
[2024-05-28 19:07:22.862342] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=53.7 ms
[2024-05-28 19:07:23.066120] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=53.9 ms
[2024-05-28 19:07:23.272722] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=60.8 ms
[2024-05-28 19:07:23.454959] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=41.4 ms
[2024-05-28 19:07:23.647597] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=32.6 ms
[2024-05-28 19:07:23.855537] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=38.4 ms
[2024-05-28 19:07:24.065108] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=47.7 ms
[2024-05-28 19:07:24.253432] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=35.6 ms
[2024-05-28 19:07:24.452977] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=33.8 ms
[2024-05-28 19:07:24.658394] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=37.2 ms
[2024-05-28 19:07:24.855033] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=32.1 ms
[2024-05-28 19:07:25.059737] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=36.2 ms
[2024-05-28 19:07:25.274494] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=49.3 ms
[2024-05-28 19:07:25.473074] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=44.3 ms
[2024-05-28 19:07:25.672259] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=42.3 ms
[2024-05-28 19:07:25.867298] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=36.6 ms
[2024-05-28 19:07:26.067873] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=34.1 ms
[2024-05-28 19:07:26.268019] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=33.8 ms
[2024-05-28 19:07:26.477802] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=43.3 ms
[2024-05-28 19:07:26.685209] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=47.9 ms
[2024-05-28 19:07:26.894076] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=56.7 ms
[2024-05-28 19:07:27.099169] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=61.5 ms
[2024-05-28 19:07:27.304683] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=64.7 ms
[2024-05-28 19:07:27.522829] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=79.9 ms
[2024-05-28 19:07:27.688839] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=45.2 ms
[2024-05-28 19:07:27.891253] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=47.3 ms
[2024-05-28 19:07:28.143423] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=96.7 ms
[2024-05-28 19:07:28.311856] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=63.8 ms
[2024-05-28 19:07:28.513449] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=65.5 ms
[2024-05-28 19:07:28.719966] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=70.0 ms
[2024-05-28 19:07:28.925983] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=75.6 ms
[2024-05-28 19:07:29.089250] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=39.4 ms
[2024-05-28 19:07:29.295578] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=43.6 ms
[2024-05-28 19:07:29.493132] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=39.2 ms
[2024-05-28 19:07:29.697216] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=39.8 ms
[2024-05-28 19:07:29.917356] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=59.1 ms
[2024-05-28 19:07:30.098555] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=39.3 ms
[2024-05-28 19:07:30.295085] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=35.9 ms
[2024-05-28 19:07:30.501746] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=40.7 ms
[2024-05-28 19:07:30.709888] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=46.6 ms
[2024-05-28 19:07:30.900427] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=37.7 ms
[2024-05-28 19:07:31.113629] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=49.5 ms
[2024-05-28 19:07:31.308095] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=42.6 ms
[2024-05-28 19:07:31.507721] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=42.5 ms
[2024-05-28 19:07:31.718736] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=49.3 ms
[2024-05-28 19:07:31.915196] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=45.4 ms
[2024-05-28 19:07:32.108216] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=38.2 ms
[2024-05-28 19:07:32.308408] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=36.1 ms
[2024-05-28 19:07:32.541981] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=68.7 ms
[2024-05-28 19:07:32.753329] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=78.1 ms
[2024-05-28 19:07:32.915496] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=40.5 ms
[2024-05-28 19:07:33.127639] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=49.7 ms
[2024-05-28 19:07:33.333540] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=56.1 ms
[2024-05-28 19:07:33.540583] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=60.8 ms
[2024-05-28 19:07:33.786379] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=105 ms
[2024-05-28 19:07:33.960410] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=77.7 ms
[2024-05-28 19:07:34.123006] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=41.1 ms
[2024-05-28 19:07:34.326676] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=44.0 ms
[2024-05-28 19:07:34.538839] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=53.8 ms
[2024-05-28 19:07:34.749434] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=62.7 ms
[2024-05-28 19:07:34.951649] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=65.6 ms
[2024-05-28 19:07:35.157322] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=70.1 ms
[2024-05-28 19:07:35.365042] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=75.0 ms
[2024-05-28 19:07:35.530462] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=38.5 ms
[2024-05-28 19:07:35.735694] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=41.5 ms
[2024-05-28 19:07:35.939410] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=43.3 ms
[2024-05-28 19:07:36.136669] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=38.2 ms
[2024-05-28 19:07:36.344467] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=43.1 ms
[2024-05-28 19:07:36.539022] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=39.1 ms
[2024-05-28 19:07:36.748506] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=43.8 ms
