Start time: 1716826306857
[2024-05-27 12:11:46.934944] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 12:12:12.499335] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=58 time=32.1 ms
[2024-05-27 12:12:12.709863] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=58 time=38.9 ms
[2024-05-27 12:12:12.912164] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=58 time=40.1 ms
[2024-05-27 12:12:13.107594] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=58 time=35.8 ms
[2024-05-27 12:12:13.314965] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=58 time=39.9 ms
[2024-05-27 12:12:13.509236] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=58 time=32.0 ms
[2024-05-27 12:12:13.711782] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=58 time=31.4 ms
[2024-05-27 12:12:13.918084] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=58 time=37.8 ms
[2024-05-27 12:12:14.124205] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=58 time=39.4 ms
[2024-05-27 12:12:14.319225] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=58 time=35.2 ms
[2024-05-27 12:12:14.523481] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=58 time=36.0 ms
[2024-05-27 12:12:14.720374] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=58 time=32.3 ms
[2024-05-27 12:12:14.921085] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=58 time=33.1 ms
[2024-05-27 12:12:15.146143] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=58 time=56.2 ms
[2024-05-27 12:12:15.391150] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=58 time=98.7 ms
[2024-05-27 12:12:15.557578] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=58 time=64.8 ms
[2024-05-27 12:12:15.761757] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=58 time=67.3 ms
[2024-05-27 12:12:15.967976] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=58 time=72.3 ms
[2024-05-27 12:12:16.173127] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=58 time=77.3 ms
[2024-05-27 12:12:16.337383] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=58 time=39.4 ms
[2024-05-27 12:12:16.542802] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=58 time=43.2 ms
[2024-05-27 12:12:16.749863] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=58 time=49.3 ms
[2024-05-27 12:12:16.903805] 
[2024-05-27 12:12:16.904221] --- 35.245.244.238 ping statistics ---
[2024-05-27 12:12:16.904355] 149 packets transmitted, 149 received, 0% packet loss, time 29800ms
[2024-05-27 12:12:16.904471] rtt min/avg/max/mdev = 30.197/47.162/117.493/16.575 ms
End time: 1716826336931
