time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:38:54.843355,0.0000,0,119
2024-05-28T14:38:54.843454,0.0000,0,119
2024-05-28T14:38:54.843615,0.0000,0,119
2024-05-28T14:38:54.843761,0.0000,0,119
2024-05-28T14:38:54.843858,0.0000,0,119
2024-05-28T14:38:54.843958,0.0000,0,119
2024-05-28T14:38:54.844056,0.0000,0,119
2024-05-28T14:38:54.844154,0.0000,0,119
2024-05-28T14:38:54.844322,1.0486,0,119
2024-05-28T14:38:54.844425,0.0000,0,119
2024-05-28T14:38:54.844527,0.0000,0,119
2024-05-28T14:39:02.478065,1.0486,0,335
2024-05-28T14:39:02.478534,0.0000,0,335
2024-05-28T14:39:02.478674,0.0000,0,335
2024-05-28T14:39:02.478788,0.0000,0,335
2024-05-28T14:39:02.478898,0.0000,0,335
2024-05-28T14:39:02.479002,0.0000,0,335
2024-05-28T14:39:02.479104,1.0485,0,335
2024-05-28T14:39:02.479206,0.0000,0,335
2024-05-28T14:39:02.479307,0.0000,0,335
2024-05-28T14:39:02.479409,0.0000,0,335
2024-05-28T14:39:02.479510,0.0000,0,335
2024-05-28T14:39:02.479610,1.0486,0,335
2024-05-28T14:39:02.479711,0.0000,0,335
2024-05-28T14:39:02.479813,0.0000,0,335
2024-05-28T14:39:02.479915,0.0000,0,335
2024-05-28T14:39:29.712777,1.0485,0,761
2024-05-28T14:39:29.713262,0.0000,0,761
2024-05-28T14:39:29.713408,0.0000,0,761
2024-05-28T14:39:29.713527,0.0000,0,761
2024-05-28T14:39:29.714053,0.0000,0,761
2024-05-28T14:39:29.714214,0.0000,0,761
2024-05-28T14:39:29.714322,1.0485,0,761
2024-05-28T14:39:29.714423,0.0000,0,761
2024-05-28T14:39:29.714532,0.0000,0,761
2024-05-28T14:39:29.714635,0.0000,0,761
2024-05-28T14:39:29.714738,0.0000,0,761
2024-05-28T14:39:29.714977,0.0000,0,761
2024-05-28T14:39:29.715118,1.0485,0,761
2024-05-28T14:39:29.715220,0.0000,0,761
2024-05-28T14:39:29.715322,0.0000,0,761
2024-05-28T14:39:29.715424,0.0000,0,761
2024-05-28T14:39:29.715576,0.0000,0,761
2024-05-28T14:39:29.715792,0.0000,0,761
2024-05-28T14:39:29.715897,0.0000,0,761
2024-05-28T14:39:29.716130,0.0000,0,761
2024-05-28T14:39:29.716270,1.0486,0,761
2024-05-28T14:39:29.716373,0.0000,0,761
2024-05-28T14:39:29.716476,0.0000,0,761
2024-05-28T14:39:29.716579,0.0000,0,761
2024-05-28T14:39:29.716682,0.0000,0,761
2024-05-28T14:39:29.716783,0.0000,0,761
2024-05-28T14:39:29.716885,0.0000,0,761
2024-05-28T14:39:29.716987,0.0000,0,761
2024-05-28T14:39:29.717090,0.0000,0,761
2024-05-28T14:39:29.717195,0.0000,0,761
2024-05-28T14:39:29.717296,0.0000,0,761
2024-05-28T14:39:29.717400,0.0000,0,761
2024-05-28T14:39:29.717502,1.0486,0,761
2024-05-28T14:39:29.717604,0.0000,0,761
2024-05-28T14:39:29.717761,0.0000,0,761
2024-05-28T14:39:29.717865,0.0000,0,761
2024-05-28T14:39:29.717973,0.0000,0,761
2024-05-28T14:39:29.718075,0.0000,0,761
2024-05-28T14:39:29.718177,0.0000,0,761
2024-05-28T14:39:29.718276,0.0000,0,761
2024-05-28T14:39:29.718376,0.0000,0,761
2024-05-28T14:39:29.718480,1.0488,0,761
2024-05-28T14:39:29.718581,0.0000,0,761
2024-05-28T14:39:29.718680,0.0000,0,761
2024-05-28T14:39:29.718802,0.0000,0,761
2024-05-28T14:39:29.718906,0.0000,0,761
2024-05-28T14:39:29.719013,0.0000,0,761
2024-05-28T14:39:29.719120,0.0000,0,761
2024-05-28T14:39:29.719223,1.0486,0,761
2024-05-28T14:39:29.719324,0.0000,0,761
2024-05-28T14:39:29.719430,0.0000,0,761
2024-05-28T14:39:29.719533,0.0000,0,761
2024-05-28T14:39:29.719637,0.0000,0,761
2024-05-28T14:39:29.719739,0.0000,0,761
2024-05-28T14:39:49.299178,0.0000,0,1002
2024-05-28T14:39:49.299690,0.0000,0,1002
2024-05-28T14:39:49.299828,1.0486,0,1002
2024-05-28T14:39:49.299943,0.0000,0,1002
2024-05-28T14:39:49.300049,0.0000,0,1002
2024-05-28T14:39:49.300562,0.0000,0,1002
2024-05-28T14:39:49.300663,0.0000,0,1002
2024-05-28T14:39:49.300764,0.0000,0,1002
