time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:37:34.883761,3.1453,0,13
2024-05-28T14:37:35.382739,9.4373,0,13
2024-05-28T14:37:35.882655,8.3875,0,13
2024-05-28T14:37:36.382752,10.4874,0,13
2024-05-28T14:37:36.882903,12.5829,0,13
2024-05-28T14:37:37.382930,11.5343,0,13
2024-05-28T14:37:37.882639,9.4376,0,13
2024-05-28T14:37:38.382648,7.3391,0,13
2024-05-28T14:37:38.882627,8.3884,0,13
2024-05-28T14:37:39.382732,14.6817,0,13
2024-05-28T14:37:39.882623,16.7754,0,13
2024-05-28T14:37:40.382594,17.8275,0,13
2024-05-28T14:37:40.882555,13.6315,0,13
2024-05-28T14:37:41.382556,16.7773,0,13
2024-05-28T14:37:41.882618,13.6299,0,13
2024-05-28T14:37:42.382588,9.4381,0,13
2024-05-28T14:37:42.882724,4.1942,0,13
2024-05-28T14:37:43.382629,4.1942,0,13
2024-05-28T14:37:43.882659,8.3879,0,13
2024-05-28T14:37:44.382799,15.7318,0,13
2024-05-28T14:37:44.882612,8.3884,0,13
2024-05-28T14:37:45.382597,12.5824,0,13
2024-05-28T14:37:45.882577,9.4371,0,13
2024-05-28T14:37:46.383612,5.2328,0,13
2024-05-28T14:37:46.882566,10.5063,0,13
2024-05-28T14:37:47.382599,15.7271,0,13
2024-05-28T14:37:47.882695,8.3893,0,13
2024-05-28T14:37:48.382573,10.4858,0,13
2024-05-28T14:37:48.882760,12.5837,0,13
2024-05-28T14:37:49.382935,10.4779,0,13
2024-05-28T14:37:49.882554,10.4932,0,13
2024-05-28T14:37:50.382585,9.4371,0,13
2024-05-28T14:37:50.882590,8.3884,0,13
2024-05-28T14:37:51.382614,8.3880,0,13
2024-05-28T14:37:51.882561,5.2434,0,13
2024-05-28T14:37:52.382617,4.1941,0,13
2024-05-28T14:37:52.882636,2.0969,0,13
2024-05-28T14:37:53.382503,2.0976,0,13
2024-05-28T14:37:53.882578,6.2910,0,13
2024-05-28T14:37:54.382722,6.2915,0,13
2024-05-28T14:37:54.882956,5.2390,0,13
2024-05-28T14:37:55.382602,7.3453,0,13
2024-05-28T14:37:55.882672,5.2430,0,13
2024-05-28T14:37:56.382586,9.4370,0,13
2024-05-28T14:37:56.882577,6.2915,0,13
2024-05-28T14:37:57.382571,6.2915,0,13
2024-05-28T14:37:57.882685,4.1935,0,13
2024-05-28T14:37:58.382796,2.0968,0,13
2024-05-28T14:37:58.882564,2.0979,0,13
2024-05-28T14:37:59.382649,3.1457,0,13
2024-05-28T14:37:59.882643,5.2432,0,13
2024-05-28T14:38:00.382596,3.1455,0,13
2024-05-28T14:38:00.882676,2.0968,0,13
2024-05-28T14:38:01.383689,1.0465,0,13
2024-05-28T14:38:01.882582,1.0508,0,13
2024-05-28T14:38:02.382731,0.0000,0,13
2024-05-28T14:38:02.882574,1.0488,0,13
2024-05-28T14:38:03.382696,2.0967,0,13
2024-05-28T14:38:03.882710,2.0975,0,13
2024-05-28T14:38:04.382953,1.0482,0,13
2024-05-28T14:38:04.882551,2.0979,0,13
2024-05-28T14:38:05.382748,2.0972,0,13
2024-05-28T14:38:05.882613,1.0485,0,13
2024-05-28T14:38:06.382743,0.0000,0,13
2024-05-28T14:38:06.882600,1.0488,0,13
2024-05-28T14:38:07.382980,0.0000,0,13
2024-05-28T14:38:07.882584,1.0493,0,13
2024-05-28T14:38:08.382633,0.0000,0,13
2024-05-28T14:38:08.882820,1.0485,0,13
2024-05-28T14:38:09.383628,1.0467,0,13
2024-05-28T14:38:09.882674,0.0000,0,13
2024-05-28T14:38:10.382747,0.0000,0,13
2024-05-28T14:38:10.882611,1.0488,0,13
2024-05-28T14:38:11.382792,0.0000,0,13
2024-05-28T14:38:11.883613,0.0000,0,13
2024-05-28T14:38:12.382767,0.0000,0,13
2024-05-28T14:38:12.883590,0.0000,0,13
2024-05-28T14:38:13.382784,0.0000,0,13
2024-05-28T14:38:13.882745,0.0000,0,13
2024-05-28T14:38:14.382877,0.0000,0,13
2024-05-28T14:38:14.883626,0.0000,0,13
2024-05-28T14:38:15.382602,0.0000,0,13
2024-05-28T14:38:15.882929,1.0480,0,13
2024-05-28T14:38:16.383125,0.0000,0,13
2024-05-28T14:38:16.883668,0.0000,0,13
2024-05-28T14:38:17.382799,0.0000,0,13
2024-05-28T14:38:17.882874,0.0000,0,13
2024-05-28T14:38:18.383801,0.0000,0,13
2024-05-28T14:38:18.883860,0.0000,0,13
2024-05-28T14:38:19.382796,0.0000,0,13
2024-05-28T14:38:19.882988,0.0000,0,13
2024-05-28T14:38:20.383060,0.0000,0,13
2024-05-28T14:38:20.882771,0.0000,0,13
2024-05-28T14:38:21.382869,0.0000,0,13
2024-05-28T14:38:21.882948,0.0000,0,13
2024-05-28T14:38:22.384060,0.0000,0,13
2024-05-28T14:38:22.882990,0.0000,0,13
2024-05-28T14:38:23.383613,0.0000,0,13
2024-05-28T14:38:23.882779,0.0000,0,13
2024-05-28T14:38:24.383785,0.0000,0,13
