Start time: 1716997991610
[2024-05-29 11:53:11.685178] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 11:53:11.685494] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=40.6 ms
[2024-05-29 11:53:11.880000] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=36.0 ms
[2024-05-29 11:53:12.093478] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=46.7 ms
[2024-05-29 11:53:12.327411] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=81.0 ms
[2024-05-29 11:53:12.507307] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=60.6 ms
[2024-05-29 11:53:12.698939] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=51.1 ms
[2024-05-29 11:53:12.902481] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=54.2 ms
[2024-05-29 11:53:13.130227] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=80.4 ms
[2024-05-29 11:53:13.301500] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=48.5 ms
[2024-05-29 11:53:13.506816] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=52.9 ms
[2024-05-29 11:53:13.706613] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=53.3 ms
[2024-05-29 11:53:13.895823] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=41.6 ms
[2024-05-29 11:53:14.103622] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=49.0 ms
[2024-05-29 11:53:14.294977] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=39.8 ms
[2024-05-29 11:53:14.499928] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=43.1 ms
[2024-05-29 11:53:14.730352] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=71.1 ms
[2024-05-29 11:53:14.929292] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=68.3 ms
[2024-05-29 11:53:15.118864] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=56.7 ms
[2024-05-29 11:53:15.300475] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=37.7 ms
[2024-05-29 11:53:15.505243] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=38.7 ms
[2024-05-29 11:53:15.700615] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=32.6 ms
[2024-05-29 11:53:15.922915] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=53.6 ms
[2024-05-29 11:53:16.145965] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=73.4 ms
[2024-05-29 11:53:16.332941] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=59.2 ms
[2024-05-29 11:53:16.517502] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=41.9 ms
[2024-05-29 11:53:16.728812] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=52.2 ms
[2024-05-29 11:53:16.940218] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=60.6 ms
[2024-05-29 11:53:17.141705] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=61.1 ms
[2024-05-29 11:53:17.321462] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=38.4 ms
[2024-05-29 11:53:17.539450] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=56.8 ms
[2024-05-29 11:53:17.727759] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=43.2 ms
[2024-05-29 11:53:17.942919] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=56.4 ms
[2024-05-29 11:53:18.126963] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=39.5 ms
[2024-05-29 11:53:18.333106] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=43.2 ms
[2024-05-29 11:53:18.530497] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=39.6 ms
[2024-05-29 11:53:18.740183] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=48.2 ms
[2024-05-29 11:53:18.924536] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=31.0 ms
[2024-05-29 11:53:19.126689] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=33.4 ms
[2024-05-29 11:53:19.336802] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=42.5 ms
[2024-05-29 11:53:19.542610] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=45.5 ms
[2024-05-29 11:53:19.753936] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=55.2 ms
[2024-05-29 11:53:19.935723] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=36.2 ms
[2024-05-29 11:53:20.143799] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=40.8 ms
[2024-05-29 11:53:20.340434] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=36.3 ms
[2024-05-29 11:53:20.544217] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=39.6 ms
[2024-05-29 11:53:20.757197] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=49.4 ms
[2024-05-29 11:53:20.948622] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=42.0 ms
[2024-05-29 11:53:21.144869] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=35.6 ms
[2024-05-29 11:53:21.345152] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=34.2 ms
[2024-05-29 11:53:21.544871] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=34.1 ms
[2024-05-29 11:53:21.744137] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=32.3 ms
[2024-05-29 11:53:21.965871] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=52.4 ms
[2024-05-29 11:53:22.147239] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=34.3 ms
[2024-05-29 11:53:22.351603] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=38.9 ms
[2024-05-29 11:53:22.557750] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=42.8 ms
[2024-05-29 11:53:22.770717] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=55.0 ms
[2024-05-29 11:53:22.951661] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=36.2 ms
[2024-05-29 11:53:23.164373] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=45.5 ms
[2024-05-29 11:53:23.358063] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=38.7 ms
[2024-05-29 11:53:23.576908] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=58.0 ms
[2024-05-29 11:53:23.765226] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=44.2 ms
[2024-05-29 11:53:23.961709] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=40.6 ms
[2024-05-29 11:53:24.167810] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=46.5 ms
[2024-05-29 11:53:24.376443] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=50.5 ms
[2024-05-29 11:53:24.584321] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=56.6 ms
[2024-05-29 11:53:24.768281] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=41.5 ms
[2024-05-29 11:53:24.971850] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=42.3 ms
[2024-05-29 11:53:25.165711] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=35.7 ms
[2024-05-29 11:53:25.370281] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=38.1 ms
[2024-05-29 11:53:25.577112] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=45.4 ms
[2024-05-29 11:53:25.771141] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=38.4 ms
[2024-05-29 11:53:25.972338] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=38.7 ms
[2024-05-29 11:53:26.174179] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=39.0 ms
[2024-05-29 11:53:26.375054] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=40.3 ms
[2024-05-29 11:53:26.580042] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=43.1 ms
[2024-05-29 11:53:26.778231] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=39.4 ms
[2024-05-29 11:53:26.980952] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=40.6 ms
[2024-05-29 11:53:27.190846] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=50.3 ms
[2024-05-29 11:53:27.375616] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=34.2 ms
[2024-05-29 11:53:27.583400] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=40.0 ms
[2024-05-29 11:53:27.817809] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=75.0 ms
[2024-05-29 11:53:27.982154] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=38.9 ms
[2024-05-29 11:53:28.182290] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=38.0 ms
[2024-05-29 11:53:28.438425] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=93.3 ms
[2024-05-29 11:53:28.587510] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=40.3 ms
[2024-05-29 11:53:28.791058] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=41.7 ms
[2024-05-29 11:53:28.989116] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=39.0 ms
[2024-05-29 11:53:29.197848] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=46.9 ms
