Start time: 1716939438594
[2024-05-28 19:37:18.739687] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 19:37:18.740526] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=99.8 ms
[2024-05-28 19:37:18.924676] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=84.2 ms
[2024-05-28 19:37:19.128460] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=87.1 ms
[2024-05-28 19:37:19.322879] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=80.5 ms
[2024-05-28 19:37:19.524527] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=82.0 ms
[2024-05-28 19:37:19.725390] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=82.2 ms
[2024-05-28 19:37:19.925387] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=81.5 ms
[2024-05-28 19:37:20.125379] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=80.4 ms
[2024-05-28 19:37:20.332774] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=86.5 ms
[2024-05-28 19:37:20.525372] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=79.0 ms
[2024-05-28 19:37:20.728712] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=81.7 ms
[2024-05-28 19:37:20.930592] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=83.3 ms
[2024-05-28 19:37:21.132538] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=84.3 ms
[2024-05-28 19:37:21.324609] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=75.2 ms
[2024-05-28 19:37:21.543240] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=93.0 ms
[2024-05-28 19:37:21.739541] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=88.6 ms
[2024-05-28 19:37:21.936485] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=85.3 ms
[2024-05-28 19:37:22.141506] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=89.3 ms
[2024-05-28 19:37:22.347005] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=93.4 ms
[2024-05-28 19:37:22.534561] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=80.8 ms
[2024-05-28 19:37:22.733523] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=79.3 ms
[2024-05-28 19:37:22.937464] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=82.3 ms
[2024-05-28 19:37:23.138348] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=82.3 ms
[2024-05-28 19:37:23.337854] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=80.6 ms
[2024-05-28 19:37:23.536394] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=78.9 ms
[2024-05-28 19:37:23.737550] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=79.5 ms
[2024-05-28 19:37:23.949733] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=90.4 ms
[2024-05-28 19:37:24.144372] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=84.0 ms
[2024-05-28 19:37:24.341668] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=80.4 ms
[2024-05-28 19:37:24.541421] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=79.0 ms
[2024-05-28 19:37:24.753605] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=90.4 ms
[2024-05-28 19:37:24.945533] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=81.3 ms
[2024-05-28 19:37:25.146632] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=81.2 ms
[2024-05-28 19:37:25.351448] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=85.2 ms
[2024-05-28 19:37:25.556615] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=89.4 ms
[2024-05-28 19:37:25.746719] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=78.4 ms
[2024-05-28 19:37:25.945515] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=76.6 ms
[2024-05-28 19:37:26.149556] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=79.7 ms
[2024-05-28 19:37:26.354583] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=83.6 ms
[2024-05-28 19:37:26.561089] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=89.2 ms
[2024-05-28 19:37:26.747605] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=75.4 ms
[2024-05-28 19:37:26.953551] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=80.7 ms
[2024-05-28 19:37:27.163509] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=89.8 ms
[2024-05-28 19:37:27.357719] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=82.9 ms
[2024-05-28 19:37:27.551462] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=76.4 ms
[2024-05-28 19:37:27.757598] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=82.0 ms
[2024-05-28 19:37:27.959577] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=83.3 ms
[2024-05-28 19:37:28.156606] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=79.3 ms
[2024-05-28 19:37:28.364543] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=86.2 ms
[2024-05-28 19:37:28.555657] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=76.4 ms
[2024-05-28 19:37:28.765544] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=85.2 ms
[2024-05-28 19:37:28.962669] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=81.4 ms
[2024-05-28 19:37:29.164899] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=82.3 ms
[2024-05-28 19:37:29.356498] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=72.9 ms
[2024-05-28 19:37:29.571679] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=87.4 ms
[2024-05-28 19:37:29.767247] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=82.1 ms
[2024-05-28 19:37:29.965777] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=79.7 ms
[2024-05-28 19:37:30.165459] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=79.0 ms
[2024-05-28 19:37:30.369502] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=82.3 ms
[2024-05-28 19:37:30.564402] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=76.3 ms
[2024-05-28 19:37:30.764481] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=75.3 ms
[2024-05-28 19:37:30.970835] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=80.4 ms
[2024-05-28 19:37:31.169730] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=79.0 ms
[2024-05-28 19:37:31.367484] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=76.1 ms
[2024-05-28 19:37:31.569502] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=77.4 ms
[2024-05-28 19:37:31.767701] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=74.6 ms
[2024-05-28 19:37:31.984330] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=90.1 ms
[2024-05-28 19:37:32.185497] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=90.5 ms
[2024-05-28 19:37:32.379502] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=83.3 ms
[2024-05-28 19:37:32.577737] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=80.6 ms
[2024-05-28 19:37:32.778657] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=81.0 ms
[2024-05-28 19:37:32.981145] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=82.9 ms
[2024-05-28 19:37:33.174495] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=75.6 ms
[2024-05-28 19:37:33.388592] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=88.4 ms
[2024-05-28 19:37:33.581782] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=80.4 ms
[2024-05-28 19:37:33.790503] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=88.0 ms
[2024-05-28 19:37:33.985386] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=82.2 ms
[2024-05-28 19:37:34.184436] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=80.4 ms
[2024-05-28 19:37:34.387666] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=82.4 ms
[2024-05-28 19:37:34.586349] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=80.1 ms
[2024-05-28 19:37:34.802494] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=95.4 ms
[2024-05-28 19:37:34.984395] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=76.3 ms
[2024-05-28 19:37:35.185714] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=54 time=76.5 ms
[2024-05-28 19:37:35.396659] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=54 time=87.1 ms
[2024-05-28 19:37:35.582516] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=54 time=72.2 ms
[2024-05-28 19:37:35.789282] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=54 time=78.3 ms
[2024-05-28 19:37:35.994818] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=54 time=82.8 ms
[2024-05-28 19:37:36.194554] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=54 time=82.0 ms
[2024-05-28 19:37:36.393311] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=54 time=80.2 ms
[2024-05-28 19:37:36.594517] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=54 time=80.5 ms
[2024-05-28 19:37:36.796539] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=54 time=81.3 ms
[2024-05-28 19:37:37.004321] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=54 time=88.2 ms
[2024-05-28 19:37:37.198698] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=54 time=82.6 ms
[2024-05-28 19:37:37.392058] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=54 time=75.6 ms
[2024-05-28 19:37:37.604291] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=54 time=87.7 ms
[2024-05-28 19:37:37.791144] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=54 time=74.4 ms
[2024-05-28 19:37:37.997458] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=54 time=79.6 ms
[2024-05-28 19:37:38.195729] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=54 time=76.3 ms
[2024-05-28 19:37:38.403588] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=54 time=83.1 ms
[2024-05-28 19:37:38.602237] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=54 time=81.1 ms
[2024-05-28 19:37:38.802532] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=54 time=80.5 ms
[2024-05-28 19:37:39.011439] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=54 time=88.4 ms
[2024-05-28 19:37:39.206103] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=54 time=82.8 ms
[2024-05-28 19:37:39.406119] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=54 time=82.3 ms
[2024-05-28 19:37:39.615492] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=54 time=90.5 ms
[2024-05-28 19:37:39.811989] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=54 time=86.9 ms
[2024-05-28 19:37:39.999758] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=54 time=74.2 ms
[2024-05-28 19:37:40.206252] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=54 time=79.6 ms
[2024-05-28 19:37:40.412149] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=54 time=85.1 ms
[2024-05-28 19:37:40.620937] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=54 time=93.1 ms
[2024-05-28 19:37:40.812744] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=54 time=84.2 ms
[2024-05-28 19:37:41.011921] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=54 time=82.4 ms
[2024-05-28 19:37:41.211211] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=54 time=81.3 ms
[2024-05-28 19:37:41.420131] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=54 time=89.0 ms
[2024-05-28 19:37:41.613855] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=54 time=82.1 ms
[2024-05-28 19:37:41.814360] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=54 time=81.9 ms
[2024-05-28 19:37:42.014497] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=54 time=81.5 ms
[2024-05-28 19:37:42.219628] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=54 time=86.2 ms
[2024-05-28 19:37:42.414548] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=54 time=80.1 ms
[2024-05-28 19:37:42.617369] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=54 time=82.2 ms
[2024-05-28 19:37:42.817385] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=54 time=81.3 ms
[2024-05-28 19:37:43.024269] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=54 time=87.3 ms
[2024-05-28 19:37:43.217364] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=54 time=80.3 ms
[2024-05-28 19:37:43.418325] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=54 time=80.3 ms
[2024-05-28 19:37:43.614633] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=54 time=75.6 ms
[2024-05-28 19:37:43.829417] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=54 time=90.2 ms
[2024-05-28 19:37:44.021547] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=54 time=81.3 ms
[2024-05-28 19:37:44.222472] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=54 time=82.3 ms
[2024-05-28 19:37:44.421216] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=54 time=79.9 ms
[2024-05-28 19:37:44.622628] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=54 time=80.6 ms
[2024-05-28 19:37:44.822310] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=54 time=80.1 ms
[2024-05-28 19:37:45.025378] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=54 time=82.4 ms
[2024-05-28 19:37:45.231338] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=54 time=88.3 ms
[2024-05-28 19:37:45.426641] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=54 time=82.5 ms
[2024-05-28 19:37:45.632362] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=54 time=87.0 ms
[2024-05-28 19:37:45.831959] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=54 time=85.9 ms
[2024-05-28 19:37:46.029942] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=54 time=83.3 ms
[2024-05-28 19:37:46.225205] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=54 time=78.4 ms
[2024-05-28 19:37:46.434059] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=54 time=86.1 ms
[2024-05-28 19:37:46.634170] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=54 time=85.5 ms
[2024-05-28 19:37:46.830034] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=54 time=80.1 ms
[2024-05-28 19:37:47.033802] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=54 time=83.2 ms
[2024-05-28 19:37:47.230161] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=54 time=79.5 ms
[2024-05-28 19:37:47.443132] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=54 time=92.4 ms
[2024-05-28 19:37:47.643817] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=54 time=92.0 ms
[2024-05-28 19:37:47.825848] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=54 time=73.5 ms
[2024-05-28 19:37:48.040888] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=54 time=87.3 ms
[2024-05-28 19:37:48.235984] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=54 time=82.4 ms
[2024-05-28 19:37:48.445036] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=54 time=90.3 ms
[2024-05-28 19:37:48.642167] 
[2024-05-28 19:37:48.642555] --- 35.245.244.238 ping statistics ---
[2024-05-28 19:37:48.642684] 150 packets transmitted, 149 received, 0% packet loss, time 29915ms
[2024-05-28 19:37:48.642866] rtt min/avg/max/mdev = 72.213/82.694/99.877/4.903 ms
End time: 1716939468679
