time,throughput_mbps,retrans,cwnd_kb
2024-05-29T15:40:54.581600,0.0000,0,0
2024-05-29T15:40:55.079940,0.0000,0,0
2024-05-29T15:40:55.578838,0.0000,0,0
2024-05-29T15:40:56.079076,0.0000,0,0
2024-05-29T15:40:56.579026,0.0000,0,0
2024-05-29T15:40:57.079078,0.0000,0,0
2024-05-29T15:40:57.578577,0.0000,0,0
2024-05-29T15:40:58.078558,1.0489,0,13
2024-05-29T15:40:58.578526,1.0482,0,13
2024-05-29T15:40:59.080287,3.1379,0,13
2024-05-29T15:40:59.578385,28.3941,0,13
2024-05-29T15:41:00.079494,34.5301,0,13
2024-05-29T15:41:00.578401,39.9300,0,13
2024-05-29T15:41:01.078333,50.3335,0,13
2024-05-29T15:41:01.578345,60.8174,0,13
2024-05-29T15:41:02.078387,63.9565,0,13
2024-05-29T15:41:02.578506,78.6515,0,13
2024-05-29T15:41:03.078325,76.5462,0,13
2024-05-29T15:41:03.578544,44.0419,0,13
2024-05-29T15:41:04.078350,44.0383,0,13
2024-05-29T15:41:04.578337,48.2343,0,13
2024-05-29T15:41:05.078398,55.5682,0,13
2024-05-29T15:41:05.578339,67.1162,0,13
2024-05-29T15:41:06.078355,68.1588,0,13
2024-05-29T15:41:06.578348,71.3026,0,13
2024-05-29T15:41:07.078366,84.9333,0,13
2024-05-29T15:41:07.578345,75.4987,0,13
2024-05-29T15:41:08.078333,68.1574,0,13
2024-05-29T15:41:08.578341,55.5735,0,13
2024-05-29T15:41:09.078402,58.7134,0,13
2024-05-29T15:41:09.578321,49.2898,0,13
2024-05-29T15:41:10.078486,50.3307,0,13
2024-05-29T15:41:10.578580,56.6243,0,13
2024-05-29T15:41:11.078691,48.2002,0,13
2024-05-29T15:41:11.578329,51.4166,0,13
2024-05-29T15:41:12.078562,56.6211,0,13
2024-05-29T15:41:12.578364,70.2557,0,13
2024-05-29T15:41:13.078849,52.3975,0,13
2024-05-29T15:41:13.578330,62.9533,0,13
2024-05-29T15:41:14.078487,49.2855,0,13
2024-05-29T15:41:14.578408,58.7096,0,13
2024-05-29T15:41:15.078782,42.9743,0,13
2024-05-29T15:41:15.578768,38.7857,0,13
2024-05-29T15:41:16.078367,24.1370,0,13
2024-05-29T15:41:16.578481,33.5464,0,13
2024-05-29T15:41:17.078596,18.8722,0,13
2024-05-29T15:41:17.578505,27.2656,0,13
2024-05-29T15:41:18.078291,22.0266,0,13
2024-05-29T15:41:18.579258,16.7467,0,13
2024-05-29T15:41:19.078569,17.8553,0,13
2024-05-29T15:41:19.578374,30.4121,0,13
2024-05-29T15:41:20.078347,29.3604,0,13
2024-05-29T15:41:20.578377,35.6511,0,13
2024-05-29T15:41:21.078712,32.4841,0,13
2024-05-29T15:41:21.578339,35.6769,0,13
2024-05-29T15:41:22.078480,33.5536,0,13
2024-05-29T15:41:22.578367,30.4086,0,13
2024-05-29T15:41:23.078342,39.8468,0,13
2024-05-29T15:41:23.578336,35.6517,0,13
2024-05-29T15:41:24.078366,33.5539,0,13
2024-05-29T15:41:24.578370,35.6517,0,13
2024-05-29T15:41:25.078340,28.3117,0,13
2024-05-29T15:41:25.578909,22.0187,0,13
2024-05-29T15:41:26.078698,24.1077,0,13
2024-05-29T15:41:26.579593,16.7440,0,13
2024-05-29T15:41:27.078459,11.5609,0,13
2024-05-29T15:41:27.578374,7.3408,0,13
2024-05-29T15:41:28.078500,7.3383,0,13
2024-05-29T15:41:28.579289,4.1877,0,13
2024-05-29T15:41:29.078378,11.5543,0,13
2024-05-29T15:41:29.579554,4.1851,0,13
2024-05-29T15:41:30.078422,3.1528,0,13
2024-05-29T15:41:30.578344,23.0703,0,13
2024-05-29T15:41:31.078507,29.3560,0,13
2024-05-29T15:41:31.579257,31.4628,0,13
2024-05-29T15:41:32.078409,31.4532,0,13
2024-05-29T15:41:32.578419,37.7517,0,13
2024-05-29T15:41:33.078709,40.8910,0,13
2024-05-29T15:41:33.578342,47.1892,0,13
2024-05-29T15:41:34.078432,45.0861,0,13
2024-05-29T15:41:34.578877,42.9974,0,13
2024-05-29T15:41:35.078524,33.5497,0,13
2024-05-29T15:41:35.578415,26.2146,0,13
2024-05-29T15:41:36.078443,19.9223,0,13
2024-05-29T15:41:36.578507,26.2177,0,13
2024-05-29T15:41:37.078438,15.7270,0,13
2024-05-29T15:41:37.578406,10.4856,0,13
2024-05-29T15:41:38.078322,12.5844,0,13
2024-05-29T15:41:38.578383,9.4369,0,13
2024-05-29T15:41:39.078442,14.6794,0,13
2024-05-29T15:41:39.578718,15.7280,0,13
2024-05-29T15:41:40.078659,17.8258,0,13
2024-05-29T15:41:40.578809,25.1473,0,13
2024-05-29T15:41:41.078562,12.5920,0,13
2024-05-29T15:41:41.578286,19.9261,0,13
2024-05-29T15:41:42.078834,28.3013,0,13
2024-05-29T15:41:42.578517,20.9729,0,13
2024-05-29T15:41:43.079105,15.7215,0,13
2024-05-29T15:41:43.578420,36.7237,0,13
2024-05-29T15:41:44.078292,18.8763,0,13
2024-05-29T15:41:44.578836,38.7603,0,13
2024-05-29T15:41:45.078418,29.3861,0,13
2024-05-29T15:41:45.578347,46.1410,0,13
2024-05-29T15:41:46.078490,47.1856,0,13
2024-05-29T15:41:46.578348,52.4289,0,13
2024-05-29T15:41:47.078301,36.6999,0,13
2024-05-29T15:41:47.578301,45.0880,0,13
2024-05-29T15:41:48.078816,19.9070,0,13
2024-05-29T15:41:48.578379,5.2470,0,13
2024-05-29T15:41:49.078719,3.1443,0,13
2024-05-29T15:41:49.578432,24.1263,0,13
2024-05-29T15:41:50.078449,37.7483,0,13
