Start time: 1716919470624
[2024-05-28 14:04:30.787579] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 14:04:43.846012] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=56 time=94.7 ms
[2024-05-28 14:04:44.058240] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=56 time=104 ms
[2024-05-28 14:04:44.238154] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=56 time=83.0 ms
[2024-05-28 14:04:44.448645] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=56 time=93.0 ms
[2024-05-28 14:04:44.647843] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=56 time=91.0 ms
[2024-05-28 14:04:44.851036] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=56 time=93.9 ms
[2024-05-28 14:04:45.055898] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=56 time=95.5 ms
[2024-05-28 14:04:45.250074] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=56 time=90.6 ms
[2024-05-28 14:04:45.464154] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=56 time=102 ms
[2024-05-28 14:04:45.650877] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=56 time=88.7 ms
[2024-05-28 14:04:45.864124] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=56 time=100 ms
[2024-05-28 14:04:46.057983] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=56 time=91.6 ms
[2024-05-28 14:04:46.266339] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=56 time=99.8 ms
[2024-05-28 14:04:46.472116] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=56 time=103 ms
[2024-05-28 14:04:46.668521] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=56 time=98.8 ms
[2024-05-28 14:04:46.856111] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=56 time=85.5 ms
[2024-05-28 14:04:47.056811] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=56 time=83.7 ms
[2024-05-28 14:04:47.256664] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=56 time=84.4 ms
[2024-05-28 14:04:47.489260] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=56 time=115 ms
[2024-05-28 14:04:47.668917] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=56 time=93.7 ms
[2024-05-28 14:04:47.874038] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=56 time=98.7 ms
[2024-05-28 14:04:48.077352] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=56 time=99.7 ms
[2024-05-28 14:04:48.266965] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=56 time=89.1 ms
[2024-05-28 14:04:48.474491] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=56 time=95.9 ms
[2024-05-28 14:04:48.706063] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=56 time=126 ms
[2024-05-28 14:04:48.864986] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=56 time=83.9 ms
[2024-05-28 14:04:49.096044] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=56 time=112 ms
[2024-05-28 14:04:49.281462] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=56 time=97.6 ms
[2024-05-28 14:04:49.498266] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=56 time=111 ms
[2024-05-28 14:04:49.668864] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=56 time=82.3 ms
[2024-05-28 14:04:49.859020] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=56 time=71.7 ms
[2024-05-28 14:04:50.061241] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=56 time=73.2 ms
[2024-05-28 14:04:50.270163] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=56 time=81.2 ms
[2024-05-28 14:04:50.471996] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=56 time=81.7 ms
[2024-05-28 14:04:50.668499] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=56 time=76.3 ms
[2024-05-28 14:04:50.868964] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=56 time=74.5 ms
[2024-05-28 14:04:51.110592] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=56 time=113 ms
[2024-05-28 14:04:51.298903] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=56 time=102 ms
[2024-05-28 14:04:51.469132] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=56 time=70.9 ms
[2024-05-28 14:04:51.668476] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=56 time=70.4 ms
[2024-05-28 14:04:51.879080] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=56 time=80.0 ms
[2024-05-28 14:04:52.129322] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=56 time=127 ms
[2024-05-28 14:04:52.281132] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=56 time=78.5 ms
[2024-05-28 14:04:52.506984] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=56 time=102 ms
[2024-05-28 14:04:52.704512] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=56 time=99.6 ms
[2024-05-28 14:04:52.897525] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=56 time=91.9 ms
[2024-05-28 14:04:53.088020] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=56 time=81.9 ms
[2024-05-28 14:04:53.316135] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=56 time=106 ms
[2024-05-28 14:04:53.488614] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=56 time=78.2 ms
[2024-05-28 14:04:53.697829] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=56 time=87.9 ms
[2024-05-28 14:04:53.900964] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=56 time=89.8 ms
[2024-05-28 14:04:54.203169] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=56 time=190 ms
[2024-05-28 14:04:54.295679] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=56 time=82.2 ms
[2024-05-28 14:04:54.515213] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=56 time=99.9 ms
[2024-05-28 14:04:54.716621] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=56 time=101 ms
[2024-05-28 14:04:54.900931] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=56 time=84.9 ms
[2024-05-28 14:04:55.140982] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=56 time=122 ms
[2024-05-28 14:04:55.318072] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=56 time=98.7 ms
[2024-05-28 14:04:55.499777] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=56 time=78.5 ms
[2024-05-28 14:04:55.731816] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=56 time=109 ms
[2024-05-28 14:04:55.923842] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=56 time=101 ms
[2024-05-28 14:04:56.099218] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=56 time=75.5 ms
[2024-05-28 14:04:56.308224] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=56 time=82.5 ms
[2024-05-28 14:04:56.499890] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=56 time=72.4 ms
[2024-05-28 14:04:56.700839] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=56 time=72.7 ms
[2024-05-28 14:04:56.916849] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=56 time=87.8 ms
[2024-05-28 14:04:57.231024] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=56 time=200 ms
[2024-05-28 14:04:57.316422] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=56 time=83.9 ms
[2024-05-28 14:04:57.511022] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=56 time=75.7 ms
[2024-05-28 14:04:57.719869] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=56 time=82.5 ms
[2024-05-28 14:04:57.937984] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=56 time=99.8 ms
[2024-05-28 14:04:58.270121] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=56 time=229 ms
[2024-05-28 14:04:58.346841] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=56 time=104 ms
[2024-05-28 14:04:58.537148] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=56 time=94.0 ms
[2024-05-28 14:04:58.763174] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=56 time=119 ms
[2024-05-28 14:04:58.917999] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=56 time=74.5 ms
[2024-05-28 14:04:59.139545] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=56 time=93.9 ms
[2024-05-28 14:04:59.321308] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=56 time=75.2 ms
[2024-05-28 14:04:59.562933] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=56 time=115 ms
[2024-05-28 14:04:59.718877] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=56 time=71.6 ms
[2024-05-28 14:04:59.962199] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=56 time=114 ms
[2024-05-28 14:05:00.139988] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=56 time=88.9 ms
[2024-05-28 14:05:00.338787] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=56 time=86.5 ms
[2024-05-28 14:05:00.554154] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=56 time=101 ms
[2024-05-28 14:05:00.674137] 
[2024-05-28 14:05:00.674326] --- 35.245.244.238 ping statistics ---
[2024-05-28 14:05:00.674387] 150 packets transmitted, 149 received, 0% packet loss, time 29979ms
[2024-05-28 14:05:00.674412] rtt min/avg/max/mdev = 70.446/94.556/229.408/19.930 ms, pipe 2
End time: 1716919500684
