Start time: 1716841222829
[2024-05-27 16:20:22.981305] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 16:20:22.982032] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=107 ms
[2024-05-27 16:20:23.167724] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=93.4 ms
[2024-05-27 16:20:23.376546] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=98.5 ms
[2024-05-27 16:20:23.570222] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=91.0 ms
[2024-05-27 16:20:23.771524] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=89.5 ms
[2024-05-27 16:20:23.975732] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=94.1 ms
[2024-05-27 16:20:24.173698] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=90.1 ms
[2024-05-27 16:20:24.377600] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=93.2 ms
[2024-05-27 16:20:24.569018] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=81.6 ms
[2024-05-27 16:20:24.777427] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=88.9 ms
[2024-05-27 16:20:24.978951] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=89.8 ms
[2024-05-27 16:20:25.169507] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=79.9 ms
[2024-05-27 16:20:25.387287] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=95.3 ms
[2024-05-27 16:20:25.579815] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=87.0 ms
[2024-05-27 16:20:25.786965] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=92.3 ms
[2024-05-27 16:20:25.993682] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=99.1 ms
[2024-05-27 16:20:26.175340] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=79.2 ms
[2024-05-27 16:20:26.397105] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=98.1 ms
[2024-05-27 16:20:26.588294] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=87.5 ms
[2024-05-27 16:20:26.787999] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=85.6 ms
[2024-05-27 16:20:26.999017] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=95.2 ms
[2024-05-27 16:20:27.198946] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=92.3 ms
[2024-05-27 16:20:27.402159] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=93.4 ms
[2024-05-27 16:20:27.596917] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=87.2 ms
[2024-05-27 16:20:27.799190] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=86.3 ms
[2024-05-27 16:20:27.998673] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=85.0 ms
[2024-05-27 16:20:28.207209] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=91.1 ms
[2024-05-27 16:20:28.398055] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=82.1 ms
[2024-05-27 16:20:28.599278] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=80.2 ms
[2024-05-27 16:20:28.808340] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=88.6 ms
[2024-05-27 16:20:29.006926] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=85.8 ms
[2024-05-27 16:20:29.207941] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=86.9 ms
[2024-05-27 16:20:29.407096] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=84.1 ms
[2024-05-27 16:20:29.619206] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=95.9 ms
[2024-05-27 16:20:29.811316] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=85.8 ms
[2024-05-27 16:20:30.007916] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=81.5 ms
[2024-05-27 16:20:30.221317] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=93.6 ms
[2024-05-27 16:20:30.415798] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=88.8 ms
[2024-05-27 16:20:30.641069] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=111 ms
[2024-05-27 16:20:30.828409] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=97.5 ms
[2024-05-27 16:20:31.026882] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=94.1 ms
[2024-05-27 16:20:31.226094] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=92.4 ms
[2024-05-27 16:20:31.427663] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=91.7 ms
[2024-05-27 16:20:31.628316] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=92.8 ms
[2024-05-27 16:20:31.830791] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=93.4 ms
[2024-05-27 16:20:32.036966] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=99.1 ms
[2024-05-27 16:20:32.226564] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=87.5 ms
[2024-05-27 16:20:32.451844] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=111 ms
[2024-05-27 16:20:32.627262] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=85.9 ms
[2024-05-27 16:20:32.832246] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=89.3 ms
[2024-05-27 16:20:33.045029] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=101 ms
[2024-05-27 16:20:33.253115] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=108 ms
[2024-05-27 16:20:33.455311] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=108 ms
[2024-05-27 16:20:33.651097] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=104 ms
[2024-05-27 16:20:33.863075] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=112 ms
[2024-05-27 16:20:34.045981] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=95.5 ms
[2024-05-27 16:20:34.247182] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=95.8 ms
[2024-05-27 16:20:34.440014] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=87.5 ms
[2024-05-27 16:20:34.637283] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=83.7 ms
[2024-05-27 16:20:34.862051] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=107 ms
[2024-05-27 16:20:35.063263] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=107 ms
[2024-05-27 16:20:35.272113] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=116 ms
[2024-05-27 16:20:35.458226] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=99.3 ms
[2024-05-27 16:20:35.667105] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=107 ms
[2024-05-27 16:20:35.852977] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=92.6 ms
[2024-05-27 16:20:36.054952] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=93.7 ms
[2024-05-27 16:20:36.267159] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=104 ms
[2024-05-27 16:20:36.467132] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=102 ms
[2024-05-27 16:20:36.661198] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=95.6 ms
[2024-05-27 16:20:36.867100] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=99.6 ms
[2024-05-27 16:20:37.058179] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=90.6 ms
[2024-05-27 16:20:37.259194] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=91.5 ms
[2024-05-27 16:20:37.457786] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=87.8 ms
[2024-05-27 16:20:37.669059] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=96.9 ms
[2024-05-27 16:20:37.863333] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=90.7 ms
[2024-05-27 16:20:38.056942] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=84.2 ms
[2024-05-27 16:20:38.268516] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=94.9 ms
[2024-05-27 16:20:38.469328] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=94.0 ms
[2024-05-27 16:20:38.677653] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=102 ms
[2024-05-27 16:20:38.867965] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=92.0 ms
[2024-05-27 16:20:39.065940] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=88.8 ms
