time,throughput_mbps,retrans,cwnd_kb
2024-05-27T15:25:35.321093,20.8429,0,13
2024-05-27T15:25:35.817846,147.6894,0,13
2024-05-27T15:25:36.317093,141.5725,0,13
2024-05-27T15:25:36.817302,115.3221,0,13
2024-05-27T15:25:37.317801,137.2454,0,13
2024-05-27T15:25:37.819459,99.3736,0,13
2024-05-27T15:25:38.317861,33.6311,0,13
2024-05-27T15:25:38.817247,104.9752,0,13
2024-05-27T15:25:39.317531,136.2666,0,13
2024-05-27T15:25:39.817271,142.6514,0,13
2024-05-27T15:25:40.317837,122.5694,0,13
2024-05-27T15:25:40.817194,138.5539,0,13
2024-05-27T15:25:41.318092,139.4570,0,13
2024-05-27T15:25:41.817628,96.4431,0,13
2024-05-27T15:25:42.317089,141.6017,0,13
2024-05-27T15:25:42.817248,73.3921,0,13
2024-05-27T15:25:43.319311,78.3986,0,13
2024-05-27T15:25:43.818789,68.2829,0,13
2024-05-27T15:25:44.317173,87.1509,0,15
2024-05-27T15:25:44.817231,101.7080,0,15
2024-05-27T15:25:45.317273,103.7978,0,15
2024-05-27T15:25:45.817230,109.0589,0,19
2024-05-27T15:25:46.317955,117.3776,0,19
2024-05-27T15:25:46.818213,119.4937,0,23
2024-05-27T15:25:47.317274,139.5862,0,23
2024-05-27T15:25:47.817702,131.0786,0,27
2024-05-27T15:25:48.317667,133.0481,0,27
2024-05-27T15:25:48.817236,104.9500,0,27
2024-05-27T15:25:49.317767,135.2671,0,27
2024-05-27T15:25:49.817276,155.1843,0,27
2024-05-27T15:25:50.319003,85.6975,0,27
2024-05-27T15:25:50.818449,136.4606,0,27
2024-05-27T15:25:51.317225,189.1811,0,27
2024-05-27T15:25:51.818167,188.5887,0,28
2024-05-27T15:25:52.317408,171.0027,0,30
2024-05-27T15:25:52.817992,98.4964,0,30
2024-05-27T15:25:53.317357,161.6301,0,31
2024-05-27T15:25:53.817858,155.0358,0,31
2024-05-27T15:25:54.317593,196.1783,0,33
2024-05-27T15:25:54.817254,204.5934,0,34
2024-05-27T15:25:55.317291,160.4257,0,34
2024-05-27T15:25:55.817683,7.3331,0,34
2024-05-27T15:25:56.317712,132.1325,0,39
2024-05-27T15:25:56.819107,82.7060,0,39
2024-05-27T15:25:57.317244,46.2524,0,39
2024-05-27T15:25:57.817187,69.2103,0,41
2024-05-27T15:25:58.317372,82.8095,0,41
2024-05-27T15:25:58.817814,138.4472,0,41
2024-05-27T15:25:59.317773,132.1222,0,55
2024-05-27T15:25:59.817250,143.6575,0,55
2024-05-27T15:26:00.317682,148.7904,0,56
2024-05-27T15:26:00.817279,140.6085,0,57
2024-05-27T15:26:01.317302,120.5858,0,57
2024-05-27T15:26:01.817182,130.0286,0,57
2024-05-27T15:26:02.317372,90.1727,0,59
2024-05-27T15:26:02.817529,36.6779,0,59
2024-05-27T15:26:03.318597,3.1398,0,59
2024-05-27T15:26:03.817299,63.0731,0,59
2024-05-27T15:26:04.317915,20.9597,0,59
2024-05-27T15:26:04.818996,49.1506,0,59
2024-05-27T15:26:05.317501,51.5441,0,68
2024-05-27T15:26:05.817240,40.8977,0,68
2024-05-27T15:26:06.317378,45.0789,0,68
2024-05-27T15:26:06.817688,36.6749,0,68
2024-05-27T15:26:07.317265,45.1277,0,68
2024-05-27T15:26:07.817626,44.0435,1356,1471
2024-05-27T15:26:08.317701,53.4307,0,1471
2024-05-27T15:26:08.817582,36.7323,0,1471
2024-05-27T15:26:09.317485,31.4409,0,1471
2024-05-27T15:26:09.817705,71.3383,0,1471
2024-05-27T15:26:10.317245,53.4773,0,1471
2024-05-27T15:26:10.817298,10.4848,0,1471
2024-05-27T15:26:11.317250,36.7039,0,1471
2024-05-27T15:26:11.817233,56.6225,0,1471
2024-05-27T15:26:12.317740,100.6659,0,1471
2024-05-27T15:26:12.817777,97.4102,0,1471
2024-05-27T15:26:13.317227,99.7214,0,1471
2024-05-27T15:26:13.817759,100.5613,0,1501
2024-05-27T15:26:14.318713,51.2927,0,1501
2024-05-27T15:26:14.817228,96.7342,0,1501
2024-05-27T15:26:15.317269,91.2241,0,1501
2024-05-27T15:26:15.817541,48.2319,0,1501
2024-05-27T15:26:16.317809,100.6679,0,1501
2024-05-27T15:26:16.817816,110.1038,0,1501
2024-05-27T15:26:17.317317,119.5305,0,1501
2024-05-27T15:26:17.817262,117.4429,0,1501
2024-05-27T15:26:18.317263,123.7382,0,1501
2024-05-27T15:26:18.817178,143.6595,0,1501
2024-05-27T15:26:19.317611,150.8673,0,1501
2024-05-27T15:26:19.817240,145.8641,0,1548
2024-05-27T15:26:20.317259,160.4379,0,1548
2024-05-27T15:26:20.817334,151.9955,1202,2596
2024-05-27T15:26:21.317761,108.0364,0,2596
2024-05-27T15:26:21.817609,141.5532,0,2596
2024-05-27T15:26:22.317368,140.4788,0,2596
2024-05-27T15:26:22.817269,163.6112,0,2596
2024-05-27T15:26:23.317306,154.1302,0,2596
2024-05-27T15:26:23.817332,144.7061,0,2596
2024-05-27T15:26:24.317662,144.7206,0,2596
2024-05-27T15:26:24.817696,150.9919,0,2596
2024-05-27T15:26:25.318058,183.4898,0,2596
2024-05-27T15:26:25.817233,112.2044,0,2596
2024-05-27T15:26:26.317710,169.7257,0,2596
2024-05-27T15:26:26.817325,74.5128,0,2596
2024-05-27T15:26:27.317779,82.8309,0,2596
2024-05-27T15:26:27.817616,167.6551,0,2596
2024-05-27T15:26:28.318515,131.0406,0,2596
2024-05-27T15:26:28.817684,19.9266,0,2596
2024-05-27T15:26:29.317258,44.0759,0,2596
2024-05-27T15:26:29.817149,36.7041,0,2596
2024-05-27T15:26:30.317314,24.1147,0,2596
2024-05-27T15:26:30.817606,50.3304,0,2596
2024-05-27T15:26:31.317693,55.5262,0,2596
2024-05-27T15:26:31.818558,19.8922,0,2596
2024-05-27T15:26:32.318348,33.6037,0,2596
2024-05-27T15:26:32.817244,65.0764,5645,1138
2024-05-27T15:26:33.317204,46.1386,0,1138
