time,throughput_mbps,retrans,cwnd_kb
2024-05-28T20:44:08.484116,5.2422,0,13
2024-05-28T20:44:08.982650,34.6029,0,13
2024-05-28T20:44:09.482688,93.3033,0,13
2024-05-28T20:44:09.983664,40.8189,0,13
2024-05-28T20:44:10.483523,83.8993,0,13
2024-05-28T20:44:10.982412,136.5788,0,13
2024-05-28T20:44:11.482357,103.7874,0,13
2024-05-28T20:44:11.982364,83.9000,0,13
2024-05-28T20:44:12.482308,41.9396,0,13
2024-05-28T20:44:12.982466,72.3431,0,13
2024-05-28T20:44:13.482300,71.3166,0,13
2024-05-28T20:44:13.982227,62.9180,0,13
2024-05-28T20:44:14.482342,15.7254,0,13
2024-05-28T20:44:14.982871,73.3968,0,13
2024-05-28T20:44:15.482410,61.8566,0,13
2024-05-28T20:44:15.982261,94.4041,0,13
2024-05-28T20:44:16.482172,41.9456,0,13
2024-05-28T20:44:16.982321,23.0677,0,13
2024-05-28T20:44:17.482370,51.3678,0,13
2024-05-28T20:44:17.982352,36.7021,0,13
2024-05-28T20:44:18.482492,34.5923,0,13
2024-05-28T20:44:18.982298,53.4976,0,13
2024-05-28T20:44:19.482389,35.6440,0,13
2024-05-28T20:44:19.983141,69.1007,0,13
2024-05-28T20:44:20.482173,56.7312,0,13
2024-05-28T20:44:20.983326,33.4802,0,13
2024-05-28T20:44:21.483186,49.2952,0,13
2024-05-28T20:44:21.982308,56.7278,0,13
2024-05-28T20:44:22.482245,58.7312,0,13
2024-05-28T20:44:22.983388,44.9946,0,13
2024-05-28T20:44:23.482248,51.4882,0,13
2024-05-28T20:44:23.982619,18.8595,0,13
2024-05-28T20:44:24.482281,74.4943,0,13
2024-05-28T20:44:24.982417,32.4950,0,13
2024-05-28T20:44:25.482161,61.8936,0,13
2024-05-28T20:44:25.982404,31.4438,0,13
2024-05-28T20:44:26.482166,65.0395,0,13
2024-05-28T20:44:26.982181,46.1367,0,13
2024-05-28T20:44:27.483176,36.6281,0,13
2024-05-28T20:44:27.982231,48.3251,0,13
2024-05-28T20:44:28.482452,27.2580,0,13
2024-05-28T20:44:28.982172,67.1277,0,13
2024-05-28T20:44:29.482161,10.4856,0,13
2024-05-28T20:44:29.982366,52.4305,0,13
2024-05-28T20:44:30.482236,45.0869,0,13
2024-05-28T20:44:30.982255,44.0412,0,13
2024-05-28T20:44:31.483386,27.2022,0,13
2024-05-28T20:44:31.982320,56.7271,0,13
2024-05-28T20:44:32.482735,38.7754,0,13
2024-05-28T20:44:32.982385,60.8604,0,13
2024-05-28T20:44:33.482169,73.4203,0,13
2024-05-28T20:44:33.982494,40.8739,0,13
2024-05-28T20:44:34.482181,59.7989,0,13
2024-05-28T20:44:34.982175,53.4773,0,13
2024-05-28T20:44:35.482547,54.5073,0,13
2024-05-28T20:44:35.982660,46.1113,0,13
2024-05-28T20:44:36.482289,67.1619,0,13
2024-05-28T20:44:36.982174,53.4841,0,13
2024-05-28T20:44:37.483207,35.5807,0,13
2024-05-28T20:44:37.982375,73.5365,0,13
2024-05-28T20:44:38.482373,62.9215,0,13
2024-05-28T20:44:38.982259,58.7194,0,13
2024-05-28T20:44:39.482288,44.0398,0,13
2024-05-28T20:44:39.982415,30.4102,0,13
2024-05-28T20:44:40.482602,47.1617,0,13
2024-05-28T20:44:40.982249,34.6203,0,13
2024-05-28T20:44:41.482319,48.2280,0,13
2024-05-28T20:44:41.982414,42.9743,0,13
2024-05-28T20:44:42.483247,45.0204,0,13
2024-05-28T20:44:42.982175,48.3346,0,13
2024-05-28T20:44:43.482753,46.1053,0,13
2024-05-28T20:44:43.982797,59.7430,0,13
2024-05-28T20:44:44.482140,59.8336,0,13
2024-05-28T20:44:44.982698,27.2567,0,13
2024-05-28T20:44:45.482180,87.0550,0,13
2024-05-28T20:44:45.982378,50.3312,0,13
2024-05-28T20:44:46.482262,49.2779,0,13
2024-05-28T20:44:46.982235,51.3858,0,13
2024-05-28T20:44:47.482445,68.1617,0,13
2024-05-28T20:44:47.982280,61.8618,0,13
2024-05-28T20:44:48.482293,60.8112,0,13
2024-05-28T20:44:48.982178,51.3857,0,13
2024-05-28T20:44:49.482245,53.4778,0,21
2024-05-28T20:44:49.982797,38.7568,0,21
2024-05-28T20:44:50.482292,28.3376,0,21
2024-05-28T20:44:50.982174,47.1914,0,21
2024-05-28T20:44:51.482172,40.8950,0,21
2024-05-28T20:44:51.982175,46.1369,0,21
2024-05-28T20:44:52.482377,42.9812,0,21
2024-05-28T20:44:52.982269,59.7804,0,21
2024-05-28T20:44:53.482160,56.6263,0,26
2024-05-28T20:44:53.982315,52.4288,0,26
2024-05-28T20:44:54.482473,44.0353,0,26
2024-05-28T20:44:54.982174,59.7750,0,26
2024-05-28T20:44:55.482240,52.4286,0,26
2024-05-28T20:44:55.982246,50.3311,0,26
2024-05-28T20:44:56.482305,70.2521,0,26
2024-05-28T20:44:56.982249,58.7235,0,26
2024-05-28T20:44:57.482344,56.6165,0,26
2024-05-28T20:44:57.982280,63.9689,0,26
2024-05-28T20:44:58.482158,60.8192,0,26
2024-05-28T20:44:58.982165,66.0606,0,26
2024-05-28T20:44:59.482296,62.9050,0,26
2024-05-28T20:44:59.982261,69.2156,0,26
2024-05-28T20:45:00.482389,37.7345,0,26
2024-05-28T20:45:00.982228,46.1544,0,26
2024-05-28T20:45:01.482177,66.0615,0,26
2024-05-28T20:45:01.982616,67.1102,0,26
2024-05-28T20:45:02.482282,59.7674,0,26
2024-05-28T20:45:02.982150,65.0125,0,26
2024-05-28T20:45:03.482177,66.0591,0,26
2024-05-28T20:45:03.982156,65.0126,0,26
2024-05-28T20:45:04.482165,69.2059,0,26
2024-05-28T20:45:04.982134,65.0102,0,26
2024-05-28T20:45:05.482249,62.9156,0,26
2024-05-28T20:45:05.982181,59.7691,0,26
2024-05-28T20:45:06.482318,61.8657,0,26
2024-05-28T20:45:06.982260,59.7630,0,26
2024-05-28T20:45:07.482493,57.6397,0,26
2024-05-28T20:45:07.982176,72.3972,0,26
2024-05-28T20:45:08.482286,60.8118,0,26
2024-05-28T20:45:08.982158,71.3117,0,26
2024-05-28T20:45:09.482177,68.1570,0,26
2024-05-28T20:45:09.982404,62.9073,0,26
2024-05-28T20:45:10.482317,70.2605,0,26
2024-05-28T20:45:10.982127,41.9454,0,26
2024-05-28T20:45:11.483245,33.4851,0,26
2024-05-28T20:45:11.982230,66.1960,0,26
2024-05-28T20:45:12.482266,69.1979,88,1308
2024-05-28T20:45:12.982155,67.1165,0,1308
2024-05-28T20:45:13.483488,66.9380,0,1308
2024-05-28T20:45:13.982165,66.2292,0,1308
2024-05-28T20:45:14.482289,53.4721,0,1308
2024-05-28T20:45:14.982164,60.8240,0,1308
2024-05-28T20:45:15.482348,59.7651,0,1334
2024-05-28T20:45:15.982613,58.6728,0,1334
2024-05-28T20:45:16.482442,55.6217,0,1334
2024-05-28T20:45:16.982171,55.5753,0,1337
2024-05-28T20:45:17.482300,57.6751,0,1337
2024-05-28T20:45:17.982245,59.7632,0,1454
2024-05-28T20:45:18.482232,66.0619,0,1454
2024-05-28T20:45:18.982414,59.7631,0,1454
2024-05-28T20:45:19.482223,67.1157,0,1454
2024-05-28T20:45:19.982177,67.1093,0,1454
2024-05-28T20:45:20.482291,58.7188,0,1482
2024-05-28T20:45:20.982170,46.1389,0,1482
2024-05-28T20:45:21.483320,34.5277,0,1482
2024-05-28T20:45:21.982303,35.7265,0,1482
2024-05-28T20:45:22.482243,73.4033,0,1482
2024-05-28T20:45:22.982168,68.1562,0,1482
2024-05-28T20:45:23.482223,59.7716,0,1482
2024-05-28T20:45:23.982159,49.2836,0,1485
2024-05-28T20:45:24.482287,40.8896,0,1485
2024-05-28T20:45:24.982274,37.7481,0,1485
2024-05-28T20:45:25.482254,41.9482,0,1485
2024-05-28T20:45:25.982396,44.0357,0,1485
2024-05-28T20:45:26.482284,45.0868,0,1485
2024-05-28T20:45:26.982241,41.9491,0,1485
2024-05-28T20:45:27.482258,38.7976,0,1485
2024-05-28T20:45:27.982322,47.1829,0,1485
2024-05-28T20:45:28.482266,48.2335,0,1485
2024-05-28T20:45:28.982236,50.3352,0,1485
2024-05-28T20:45:29.482159,46.1382,0,1485
2024-05-28T20:45:29.982390,42.9907,0,1485
2024-05-28T20:45:30.482179,45.0890,0,1485
2024-05-28T20:45:30.982329,47.1783,0,1485
2024-05-28T20:45:31.482583,35.6321,0,1485
2024-05-28T20:45:31.982124,46.1717,0,1485
2024-05-28T20:45:32.482271,44.0349,0,1485
