time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:34:48.540189,2.0939,0,13
2024-05-27T17:34:49.039459,2.1006,0,13
2024-05-27T17:34:49.539827,2.0951,0,13
2024-05-27T17:34:50.039339,1.0494,0,13
2024-05-27T17:34:50.539316,2.0973,0,13
2024-05-27T17:34:51.039298,2.0972,0,13
2024-05-27T17:34:51.539223,1.0487,0,13
2024-05-27T17:34:52.040446,1.0462,0,13
2024-05-27T17:34:52.539317,2.1017,0,13
2024-05-27T17:34:53.039354,1.0485,0,13
2024-05-27T17:34:53.539287,2.0974,0,13
2024-05-27T17:34:54.040507,0.0000,0,13
2024-05-27T17:34:54.539404,1.0510,0,13
2024-05-27T17:34:55.039318,2.0969,0,13
2024-05-27T17:34:55.539295,1.0486,0,13
2024-05-27T17:34:56.039326,1.0485,0,13
2024-05-27T17:34:56.539330,1.0486,0,13
2024-05-27T17:34:57.039292,1.0486,0,13
2024-05-27T17:34:57.539346,0.0000,0,13
2024-05-27T17:34:58.040333,1.0465,0,13
2024-05-27T17:34:58.539310,1.0507,0,13
2024-05-27T17:34:59.039296,0.0000,0,13
2024-05-27T17:34:59.540460,1.0463,0,13
2024-05-27T17:35:00.039326,0.0000,0,13
2024-05-27T17:35:00.539260,0.0000,0,13
2024-05-27T17:35:01.039585,2.0972,0,13
2024-05-27T17:35:01.539434,2.0971,0,13
2024-05-27T17:35:02.039471,1.0483,0,13
2024-05-27T17:35:02.539567,1.0489,0,13
2024-05-27T17:35:03.039834,2.0952,0,13
2024-05-27T17:35:03.539280,2.0990,0,13
2024-05-27T17:35:04.039335,2.0970,0,13
2024-05-27T17:35:04.539289,3.1459,0,13
2024-05-27T17:35:05.039298,2.0971,0,13
2024-05-27T17:35:05.539385,1.0484,0,13
2024-05-27T17:35:06.039300,0.0000,0,13
2024-05-27T17:35:06.539314,1.0486,0,13
2024-05-27T17:35:07.039472,0.0000,0,13
2024-05-27T17:35:07.539485,1.0484,0,13
2024-05-27T17:35:08.039470,0.0000,0,13
2024-05-27T17:35:08.540596,1.0463,0,13
2024-05-27T17:35:09.039232,1.0512,0,13
2024-05-27T17:35:09.540931,1.0453,0,13
2024-05-27T17:35:10.039282,1.0519,0,13
2024-05-27T17:35:10.539334,1.0485,0,13
2024-05-27T17:35:11.039295,0.0000,0,13
2024-05-27T17:35:11.539568,1.0484,0,13
2024-05-27T17:35:12.039308,1.0488,0,13
2024-05-27T17:35:12.539316,2.0971,0,13
2024-05-27T17:35:13.039332,2.0971,0,13
2024-05-27T17:35:13.539509,2.0973,0,13
2024-05-27T17:35:14.039780,1.0477,0,13
2024-05-27T17:35:14.539323,3.1483,0,13
2024-05-27T17:35:15.039317,2.0972,0,13
2024-05-27T17:35:15.539360,3.1454,0,13
2024-05-27T17:35:16.039372,4.1952,0,13
2024-05-27T17:35:16.539341,1.0484,0,13
2024-05-27T17:35:17.039798,3.1440,0,13
2024-05-27T17:35:17.539790,4.1930,0,13
2024-05-27T17:35:18.039282,4.1982,0,13
2024-05-27T17:35:18.539259,4.1945,0,13
2024-05-27T17:35:19.039266,4.1942,0,13
2024-05-27T17:35:19.539344,5.2422,0,13
2024-05-27T17:35:20.039284,6.2922,0,13
2024-05-27T17:35:20.539425,6.2899,0,13
2024-05-27T17:35:21.039444,4.1953,0,13
2024-05-27T17:35:21.539276,5.2429,0,13
2024-05-27T17:35:22.039418,6.2916,0,13
2024-05-27T17:35:22.539295,5.2426,0,13
2024-05-27T17:35:23.039327,6.2912,0,13
2024-05-27T17:35:23.539297,6.2918,0,13
2024-05-27T17:35:24.039320,5.2427,0,13
2024-05-27T17:35:24.539283,5.2431,0,13
2024-05-27T17:35:25.039323,4.1942,0,13
2024-05-27T17:35:25.539430,5.2419,0,13
2024-05-27T17:35:26.039326,1.0488,0,13
2024-05-27T17:35:26.539359,2.0970,0,13
2024-05-27T17:35:27.039275,3.1461,0,13
2024-05-27T17:35:27.539381,2.0969,0,13
2024-05-27T17:35:28.039375,3.1457,0,13
2024-05-27T17:35:28.539779,2.0963,0,13
2024-05-27T17:35:29.039279,4.1967,0,13
2024-05-27T17:35:29.539296,4.1943,0,13
2024-05-27T17:35:30.039434,3.1450,0,13
2024-05-27T17:35:30.539280,3.1465,0,13
2024-05-27T17:35:31.039366,2.0969,0,13
2024-05-27T17:35:31.539489,1.0487,0,13
2024-05-27T17:35:32.040423,2.0927,0,13
