time,throughput_mbps,retrans,cwnd_kb
2024-05-29T15:57:02.095432,56.6250,1,1098
2024-05-29T15:57:02.491375,55.5712,0,1216
2024-05-29T15:57:02.917165,56.6225,0,1216
2024-05-29T15:57:03.387258,51.3835,0,1216
2024-05-29T15:57:03.835526,49.2819,0,1219
2024-05-29T15:57:04.276561,52.4270,0,1219
2024-05-29T15:57:04.708782,50.3338,0,1219
2024-05-29T15:57:05.176300,49.2833,0,1219
2024-05-29T15:57:05.615129,49.2783,0,1219
2024-05-29T15:57:06.486448,53.4823,0,1219
2024-05-29T15:57:06.925121,51.3807,0,1219
2024-05-29T15:57:07.368526,50.3311,0,1219
2024-05-29T15:57:07.778386,53.4791,0,1219
2024-05-29T15:57:08.208434,52.4292,0,1219
2024-05-29T15:57:09.017223,57.6675,0,1219
2024-05-29T15:57:09.421440,51.3798,0,1219
2024-05-29T15:57:09.880823,55.5772,0,1219
2024-05-29T15:57:10.301145,51.3804,10,1390
2024-05-29T15:57:10.774496,49.2826,0,1403
2024-05-29T15:57:11.220434,51.3810,0,1403
2024-05-29T15:57:11.652668,48.2329,0,1403
2024-05-29T15:57:12.439900,57.6713,0,1403
2024-05-29T15:57:12.834412,55.5748,0,1403
2024-05-29T15:57:13.246823,56.6274,0,1403
2024-05-29T15:57:13.671587,53.4761,0,1403
2024-05-29T15:57:14.113002,50.3284,0,1403
2024-05-29T15:57:14.939545,55.5776,0,1403
2024-05-29T15:57:15.367967,53.4761,0,1403
2024-05-29T15:57:15.826421,52.4270,1,1125
2024-05-29T15:57:16.234605,54.5298,0,1299
2024-05-29T15:57:16.632689,54.5241,0,1299
2024-05-29T15:57:17.483575,52.4278,0,1299
2024-05-29T15:57:17.913280,53.4790,0,1299
2024-05-29T15:57:18.316429,53.4764,0,1299
2024-05-29T15:57:18.716309,54.5230,0,1299
2024-05-29T15:57:19.560096,57.6748,0,1299
2024-05-29T15:57:20.036391,50.3302,0,1299
2024-05-29T15:57:20.465669,48.2343,0,1299
2024-05-29T15:57:20.870707,54.5275,0,1299
2024-05-29T15:57:21.265704,54.5192,0,1299
2024-05-29T15:57:21.647197,57.6816,0,1299
2024-05-29T15:57:22.386939,60.8157,0,1299
2024-05-29T15:57:22.756397,59.7692,0,1299
2024-05-29T15:57:23.132188,60.8173,0,1299
2024-05-29T15:57:23.893143,57.6649,0,1299
2024-05-29T15:57:24.286428,57.6816,0,1299
2024-05-29T15:57:24.702843,54.5218,0,1299
2024-05-29T15:57:25.130498,52.4276,0,1299
2024-05-29T15:57:26.024527,51.3827,0,1299
2024-05-29T15:57:26.467665,49.2824,0,1299
2024-05-29T15:57:26.897103,51.3781,0,1299
2024-05-29T15:57:27.280450,52.4296,0,1299
2024-05-29T15:57:27.702852,55.5790,0,1299
2024-05-29T15:57:28.150443,50.3276,0,1299
2024-05-29T15:57:29.166335,53.4780,1,1049
2024-05-29T15:57:29.166907,35.6479,0,1049
2024-05-29T15:57:30.171736,65.0183,0,1164
2024-05-29T15:57:30.172106,38.7980,0,1164
2024-05-29T15:57:30.616761,48.2347,0,1166
2024-05-29T15:57:31.109084,51.3803,0,1169
2024-05-29T11:19:16.323990,1.0484,1,220
2024-05-29T11:19:16.324024,2.0972,0,220
2024-05-29T11:19:16.324057,0.0000,0,220
2024-05-29T11:19:16.324090,0.0000,0,220
2024-05-29T11:19:16.324125,0.0000,0,220
2024-05-29T11:19:17.760700,0.0000,151,196
2024-05-29T11:19:17.761189,1.0486,0,196
2024-05-29T11:19:17.761336,2.0969,0,196
2024-05-29T11:19:18.409153,5.2434,0,211
2024-05-29T11:19:18.409505,6.2916,0,211
2024-05-29T11:19:19.363502,2.0971,0,212
2024-05-29T11:19:19.363988,6.2912,0,212
2024-05-29T11:19:23.581059,2.0972,120,173
2024-05-29T11:19:23.581246,0.0000,0,173
2024-05-29T11:19:23.581280,1.0486,0,173
2024-05-29T11:19:23.581305,0.0000,0,173
2024-05-29T11:19:23.581330,0.0000,0,173
2024-05-29T11:19:23.581353,0.0000,0,173
2024-05-29T11:19:23.581377,0.0000,0,173
2024-05-29T11:19:23.581400,1.0486,0,173
2024-05-29T11:19:24.118398,7.3404,0,181
2024-05-29T11:19:24.622483,7.3395,0,183
2024-05-29T11:19:24.880895,10.4854,0,184
2024-05-29T11:19:25.404845,16.7788,0,187
2024-05-29T11:19:25.987064,13.6312,0,189
2024-05-29T11:19:26.483709,14.6807,0,193
2024-05-29T11:19:26.830576,14.6807,0,195
2024-05-29T11:19:27.364677,8.3882,0,197
2024-05-29T11:19:31.738777,3.1452,115,168
2024-05-29T11:19:31.738993,0.0000,0,168
2024-05-29T11:19:31.739055,2.0972,0,168
2024-05-29T11:19:31.739097,0.0000,0,168
2024-05-29T11:19:31.739133,0.0000,0,168
2024-05-29T11:19:31.739165,0.0000,0,168
2024-05-29T11:19:31.739197,0.0000,0,168
2024-05-29T11:19:31.739228,1.0486,0,168
2024-05-29T11:19:32.692450,3.1454,0,197
2024-05-29T11:19:32.692900,3.1460,0,197
2024-05-29T11:19:33.131910,6.2913,0,201
2024-05-29T11:19:33.659172,8.3883,0,203
2024-05-29T11:19:35.458468,7.3400,0,204
2024-05-29T11:19:35.459523,1.0485,0,204
2024-05-29T11:19:35.459759,2.0975,0,204
2024-05-29T11:19:35.459889,2.0969,0,204
2024-05-29T11:19:36.319919,6.2917,0,205
2024-05-29T11:19:40.231890,3.1455,62,170
2024-05-29T11:19:40.232424,1.0487,0,170
2024-05-29T11:19:40.232686,1.0486,0,170
2024-05-29T11:19:40.232874,0.0000,0,170
2024-05-29T11:19:40.233050,0.0000,0,170
2024-05-29T11:19:40.233225,1.0486,0,170
2024-05-29T11:19:40.233810,3.1454,0,170
2024-05-29T11:19:40.233994,1.0486,0,170
2024-05-29T11:19:41.703741,1.0485,0,174
2024-05-29T11:19:41.704291,3.1463,0,174
2024-05-29T11:19:41.704514,3.1457,0,174
2024-05-29T11:19:42.936046,2.0971,0,176
2024-05-29T11:19:42.936744,2.0971,0,176
2024-05-29T11:19:42.937000,4.1944,0,176
2024-05-29T11:19:43.430497,6.2910,0,177
2024-05-29T11:19:43.842624,9.4380,0,178
2024-05-29T11:19:44.609940,10.4863,0,183
2024-05-29T11:19:44.985787,11.5343,0,184
2024-05-29T11:19:45.642315,11.5342,0,187
2024-05-29T11:19:46.076193,11.5342,0,188
2024-05-29T11:19:46.530064,9.4357,0,196
2024-05-29T11:19:46.897665,8.3872,0,236
2024-05-29T11:19:47.694294,9.4405,0,363
2024-05-29T11:19:48.383411,8.3880,0,444
2024-05-29T11:19:48.383623,8.3880,0,444
2024-05-29T11:19:48.925940,9.4378,0,508
2024-05-29T11:19:49.449868,11.5351,0,567
2024-05-29T11:19:49.897183,11.5337,0,617
2024-05-29T11:19:50.693720,12.5834,0,702
2024-05-29T11:19:51.111898,14.6796,0,702
2024-05-29T11:19:51.523785,14.6799,0,702
2024-05-29T11:19:51.981913,12.5822,0,702
2024-05-29T11:19:52.535481,11.5344,0,702
2024-05-29T11:19:53.073574,10.4862,0,702
2024-05-29T11:19:53.744369,9.4367,0,702
2024-05-29T11:19:54.457275,8.3896,0,702
2024-05-29T11:19:54.457869,7.3403,0,702
2024-05-29T11:19:55.260347,7.3400,0,702
2024-05-29T11:19:56.119756,7.3400,0,702
2024-05-29T11:19:56.120333,7.3398,0,702
2024-05-29T11:19:56.840267,4.1941,0,702
2024-05-29T11:19:56.840981,9.4374,0,702
2024-05-29T11:19:57.457739,8.3883,0,702
2024-05-29T11:19:58.157661,9.4372,0,702
2024-05-29T11:19:58.964134,7.3404,0,702
2024-05-29T11:19:58.964725,7.3402,0,702
2024-05-29T11:20:00.189156,6.2916,0,702
2024-05-29T11:20:00.189646,4.1941,0,702
2024-05-29T11:20:04.785468,5.2427,284,205
2024-05-29T11:20:04.786272,5.2424,0,205
2024-05-29T11:20:04.786578,2.0974,0,205
2024-05-29T11:20:04.786873,1.0485,0,205
2024-05-29T11:20:04.787123,0.0000,0,205
2024-05-29T11:20:04.787340,0.0000,0,205
2024-05-29T11:20:04.787539,0.0000,0,205
2024-05-29T11:20:04.787745,0.0000,0,205
2024-05-29T11:20:04.787949,0.0000,0,205
2024-05-29T11:20:13.396899,4.1943,337,99
2024-05-29T11:20:13.397101,2.0970,0,99
2024-05-29T11:20:13.397140,3.1460,0,99
2024-05-29T11:20:13.397170,1.0484,0,99
2024-05-29T11:20:13.397199,0.0000,0,99
2024-05-29T11:20:13.397226,0.0000,0,99
2024-05-29T11:20:13.397253,0.0000,0,99
2024-05-29T11:20:13.397279,0.0000,0,99
2024-05-29T11:20:13.397322,0.0000,0,99
2024-05-29T11:20:13.397351,0.0000,0,99
2024-05-29T11:20:13.397378,0.0000,0,99
2024-05-29T11:20:13.397403,1.0486,0,99
2024-05-29T11:20:13.397432,1.0485,0,99
2024-05-29T11:20:13.397458,1.0487,0,99
2024-05-29T11:20:13.397484,0.0000,0,99
2024-05-29T11:20:13.397512,0.0000,0,99
2024-05-29T11:20:13.397538,0.0000,0,99
2024-05-29T11:20:13.397563,1.0485,0,99
2024-05-29T11:20:15.363220,2.0971,57,476
2024-05-29T11:20:15.363636,3.1458,0,476
2024-05-29T11:20:15.363773,4.1941,0,476
2024-05-29T11:20:15.363884,4.1941,0,476
2024-05-29T11:20:16.374310,6.2927,0,489
2024-05-29T11:20:16.374774,4.1941,0,489
2024-05-29T11:20:17.780531,4.1935,0,497
2024-05-29T11:20:17.781019,5.2438,0,497
2024-05-29T11:20:18.180909,2.0968,1,473
2024-05-29T11:20:19.249063,0.0000,1,417
2024-05-29T11:20:19.249698,0.0000,0,417
2024-05-29T11:20:19.900467,17.8247,0,436
2024-05-29T11:20:19.900915,12.5831,0,436
2024-05-29T11:20:20.758390,18.8773,0,440
2024-05-29T11:20:21.256935,18.8739,0,441
2024-05-29T11:20:21.813230,17.8248,0,444
2024-05-29T11:20:22.371306,15.7293,0,445
2024-05-29T11:20:22.371916,15.7274,0,445
2024-05-29T11:20:22.847714,16.7778,0,446
2024-05-29T11:20:23.833747,19.9245,0,449
2024-05-29T11:20:23.834885,14.6803,0,449
2024-05-29T11:20:24.593968,14.6800,0,452
2024-05-29T11:20:25.305638,11.5343,0,473
2024-05-29T11:20:26.153773,10.4854,0,532
2024-05-29T11:20:26.154454,7.3402,0,532
2024-05-29T11:20:27.024154,8.3885,0,596
2024-05-29T11:20:27.024774,8.3887,0,596
2024-05-29T11:20:28.657604,6.2914,0,600
2024-05-29T11:20:28.658298,6.2911,0,600
2024-05-29T11:20:28.658551,6.2917,0,600
2024-05-29T11:20:29.866572,9.4371,0,600
2024-05-29T11:20:29.867123,7.3394,0,600
2024-05-29T11:20:29.867375,8.3885,0,600
2024-05-29T11:20:30.346752,15.7301,0,671
2024-05-29T11:20:37.758699,10.4857,230,68
2024-05-29T11:20:37.759342,5.2430,0,68
2024-05-29T11:20:37.759591,3.1456,0,68
2024-05-29T11:20:37.759813,2.0971,0,68
2024-05-29T11:20:37.760023,2.0969,0,68
2024-05-29T11:20:37.760219,0.0000,0,68
2024-05-29T11:20:37.760404,0.0000,0,68
2024-05-29T11:20:37.760584,0.0000,0,68
2024-05-29T11:20:37.760762,0.0000,0,68
2024-05-29T11:20:37.760948,0.0000,0,68
2024-05-29T11:20:37.761203,0.0000,0,68
2024-05-29T11:20:37.761422,0.0000,0,68
2024-05-29T11:20:37.761619,0.0000,0,68
2024-05-29T11:20:37.761811,0.0000,0,68
2024-05-29T11:20:48.877256,1.0486,465,286
2024-05-29T11:20:48.877786,0.0000,0,286
2024-05-29T11:20:48.877933,2.0977,0,286
2024-05-29T11:20:48.878051,1.0486,0,286
2024-05-29T11:20:48.878276,0.0000,0,286
2024-05-29T11:20:48.878397,2.0974,0,286
2024-05-29T11:20:48.878502,1.0486,0,286
2024-05-29T11:20:48.878605,2.0969,0,286
2024-05-29T11:20:48.878707,1.0486,0,286
2024-05-29T11:20:48.878811,1.0487,0,286
2024-05-29T11:20:48.878916,1.0485,0,286
2024-05-29T11:20:48.879017,0.0000,0,286
2024-05-29T11:20:48.879118,0.0000,0,286
2024-05-29T11:20:48.879218,0.0000,0,286
2024-05-29T11:20:48.879318,2.0966,0,286
2024-05-29T11:20:48.879420,3.1462,0,286
2024-05-29T11:20:48.879520,2.0972,0,286
2024-05-29T11:20:48.879618,1.0487,0,286
2024-05-29T11:20:48.879720,0.0000,0,286
2024-05-29T11:20:48.879822,0.0000,0,286
2024-05-29T11:20:48.879927,0.0000,0,286
2024-05-29T11:20:48.880025,1.0486,0,286
2024-05-29T11:20:48.880172,2.0973,0,286
2024-05-29T11:20:51.793393,3.1456,95,251
2024-05-29T11:20:51.793899,1.0486,0,251
2024-05-29T11:20:51.794042,0.0000,0,251
2024-05-29T11:20:51.794300,9.4375,0,251
2024-05-29T11:20:51.794421,6.2919,0,251
2024-05-29T11:20:55.566288,6.2910,0,255
2024-05-29T11:20:55.566870,4.1944,0,255
2024-05-29T11:20:55.567096,6.2915,0,255
2024-05-29T11:20:55.567299,2.0971,0,255
2024-05-29T11:20:55.567501,2.0970,0,255
2024-05-29T11:20:55.567689,2.0972,0,255
2024-05-29T11:20:55.567868,3.1458,0,255
2024-05-29T11:20:55.568041,2.0972,0,255
2024-05-29T11:21:00.051128,2.0970,0,259
2024-05-29T11:21:00.051610,2.0970,0,259
2024-05-29T11:21:00.051760,3.1462,0,259
2024-05-29T11:21:00.051875,3.1455,0,259
2024-05-29T11:21:00.051984,4.1941,0,259
2024-05-29T11:21:00.052086,3.1463,0,259
2024-05-29T11:21:00.052180,2.0971,0,259
2024-05-29T11:21:00.052247,3.1455,0,259
2024-05-29T11:21:00.052313,2.0974,0,259
2024-05-29T11:21:05.567534,2.0971,0,262
2024-05-29T11:21:05.568118,2.0970,0,262
2024-05-29T11:21:05.568364,1.0486,0,262
2024-05-29T11:21:05.568577,1.0485,0,262
2024-05-29T11:21:05.568793,2.0972,0,262
2024-05-29T11:21:05.569013,2.0971,0,262
2024-05-29T11:21:05.569285,2.0972,0,262
2024-05-29T11:21:05.569509,2.0972,0,262
2024-05-29T11:21:05.569714,3.1455,0,262
2024-05-29T11:21:05.569912,2.0963,0,262
2024-05-29T11:21:05.570211,4.1958,0,262
2024-05-29T11:21:07.014564,4.1940,0,265
2024-05-29T11:21:07.014819,5.2439,0,265
2024-05-29T11:21:07.014868,9.4366,0,265
2024-05-29T11:21:07.776884,15.7294,0,392
2024-05-29T11:21:08.755305,15.7296,0,566
2024-05-29T11:21:08.755789,13.6306,0,566
2024-05-29T11:21:10.117568,10.4859,0,635
2024-05-29T11:21:10.118202,7.3399,0,635
2024-05-29T11:21:10.118482,10.4862,0,635
2024-05-29T11:21:11.818301,7.3397,1,535
2024-05-29T11:21:11.818537,7.3405,0,535
2024-05-29T11:21:11.818583,6.2909,0,535
2024-05-29T11:21:12.848237,10.4862,0,621
2024-05-29T11:21:12.848713,9.4375,0,621
2024-05-29T11:21:12.848849,12.5815,0,621
2024-05-29T11:21:13.322400,9.4380,0,621
2024-05-29T11:21:13.824989,8.3887,0,621
2024-05-29T11:21:14.321045,6.2912,0,621
2024-05-29T11:21:14.831228,3.1458,0,621
2024-05-29T11:21:15.361023,3.1458,0,621
2024-05-29T11:21:15.836279,5.2425,0,647
2024-05-29T11:21:16.319068,2.0969,0,647
2024-05-29T11:21:16.820031,1.0487,0,647
2024-05-29T11:21:17.335345,0.0000,25,458
2024-05-29T11:21:17.821883,0.0000,123,219
2024-05-29T11:21:18.326520,3.1460,96,403
2024-05-29T11:21:18.829574,6.2912,0,522
2024-05-29T11:21:19.337780,3.1453,0,535
2024-05-29T11:21:19.822166,0.0000,2,429
2024-05-29T11:21:20.320844,8.3887,0,431
2024-05-29T11:21:20.821000,3.1456,0,441
2024-05-29T11:21:21.320365,2.0972,0,446
2024-05-29T11:21:21.821894,3.1457,0,452
2024-05-29T12:59:32.492511,1.0484,0,418
2024-05-29T12:59:32.492558,3.1457,0,418
2024-05-29T12:59:32.904317,4.1944,0,598
2024-05-29T12:59:33.372079,4.1944,0,846
2024-05-29T12:59:34.283110,3.1456,0,1188
2024-05-29T12:59:34.283659,3.1457,0,1188
2024-05-29T12:59:39.433103,4.1943,39,787
2024-05-29T12:59:39.433396,3.1458,0,787
2024-05-29T12:59:39.433476,0.0000,0,787
2024-05-29T12:59:39.433544,4.1942,0,787
2024-05-29T12:59:39.433606,2.0973,0,787
2024-05-29T12:59:39.433667,7.3397,0,787
2024-05-29T12:59:39.433728,0.0000,0,787
2024-05-29T12:59:39.433788,8.3887,0,787
2024-05-29T12:59:39.433850,4.1945,0,787
2024-05-29T12:59:39.433908,5.2426,0,787
2024-05-29T12:59:43.267981,4.1942,14,633
2024-05-29T12:59:43.268526,5.2433,0,633
2024-05-29T12:59:43.268674,4.1940,0,633
2024-05-29T12:59:43.268788,6.2906,0,633
2024-05-29T12:59:43.268893,5.2431,0,633
2024-05-29T12:59:43.268998,1.0487,0,633
2024-05-29T12:59:43.269101,0.0000,0,633
2024-05-29T12:59:43.269203,16.7787,0,633
2024-05-29T12:59:47.125364,5.2427,14,531
2024-05-29T12:59:47.125773,7.3402,0,531
2024-05-29T12:59:47.125906,7.3391,0,531
2024-05-29T12:59:47.126021,0.0000,0,531
2024-05-29T12:59:47.126233,0.0000,0,531
2024-05-29T12:59:47.126349,5.2423,0,531
2024-05-29T12:59:47.126527,13.6327,0,531
2024-05-29T12:59:49.747428,5.2429,0,558
2024-05-29T12:59:49.747917,7.3399,0,558
2024-05-29T12:59:49.748073,6.2915,0,558
2024-05-29T12:59:49.748190,8.3881,0,558
2024-05-29T12:59:49.748303,8.3891,0,558
2024-05-29T12:59:52.558215,9.4372,11,446
2024-05-29T12:59:52.558614,8.3884,0,446
2024-05-29T12:59:52.558752,8.3891,0,446
2024-05-29T12:59:52.558865,8.3877,0,446
2024-05-29T12:59:52.558970,4.1945,0,446
2024-05-29T12:59:52.559069,0.0000,0,446
2024-05-29T12:59:56.113879,17.8255,15,394
2024-05-29T12:59:56.114455,8.3886,0,394
2024-05-29T12:59:56.114604,6.2912,0,394
2024-05-29T12:59:56.114722,8.3891,0,394
2024-05-29T12:59:56.114829,6.2912,0,394
2024-05-29T12:59:56.114934,0.0000,0,394
2024-05-29T12:59:56.115038,6.2914,0,394
2024-05-29T12:59:59.202942,7.3400,0,434
