time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:43:47.026601,28.3132,0,1807
2024-05-29T12:43:47.630659,23.0689,0,1865
2024-05-29T12:43:47.973058,15.7283,0,1865
2024-05-29T12:43:48.438907,24.1169,0,1865
2024-05-29T12:43:49.063613,28.3119,0,1865
2024-05-29T12:43:49.456611,28.3110,0,1865
2024-05-29T12:43:50.026298,32.5057,0,1865
2024-05-29T12:43:50.432636,30.4093,0,1865
2024-05-29T12:43:51.043064,20.9721,0,1865
2024-05-29T12:43:51.593348,20.9704,0,1865
2024-05-29T12:43:52.054531,19.9233,0,1865
2024-05-29T12:43:52.433372,27.2638,0,1865
2024-05-29T12:43:52.929193,34.6005,0,1865
2024-05-29T12:43:53.413212,36.7024,0,1865
2024-05-29T12:43:53.952836,31.4558,0,1865
2024-05-29T12:43:54.463930,34.6020,0,1865
2024-05-29T12:43:54.944585,36.7024,0,1865
2024-05-29T12:43:55.507705,39.8439,0,1865
2024-05-29T12:43:55.987346,39.8465,0,1865
2024-05-29T12:43:56.463151,34.6035,0,1865
2024-05-29T12:43:57.008701,31.4566,0,1865
2024-05-29T12:43:57.539708,33.5542,0,1865
2024-05-29T12:43:57.933397,38.7986,0,1865
2024-05-29T12:43:58.503460,42.9908,0,1865
2024-05-29T12:43:58.955808,38.7980,0,1865
2024-05-29T12:43:59.445886,37.7482,0,1865
2024-05-29T12:44:00.057271,30.4104,0,1865
2024-05-29T12:44:00.437262,27.2619,0,1865
2024-05-29T12:44:00.974027,26.2136,0,1865
2024-05-29T12:44:01.484320,22.0210,0,1865
2024-05-29T12:44:02.175020,20.9716,0,1865
2024-05-29T12:44:02.619980,12.5831,0,1865
2024-05-29T12:44:03.145833,11.5336,0,1865
2024-05-29T12:44:03.883793,9.4375,0,1865
2024-05-29T12:44:03.884404,6.2914,0,1865
2024-05-29T12:44:04.834517,6.2912,0,1865
2024-05-29T12:44:05.469942,6.2922,0,1865
2024-05-29T12:44:05.470371,8.3876,0,1865
2024-05-29T12:44:06.191558,17.8279,0,1865
2024-05-29T12:44:06.678709,14.6787,0,1865
2024-05-29T12:44:07.034657,14.6807,0,1865
2024-05-29T12:44:07.631082,10.4851,0,1865
2024-05-29T12:44:08.109662,12.5821,0,1865
2024-05-29T12:44:08.606641,12.5841,0,1865
2024-05-29T12:44:09.072395,11.5339,0,1865
2024-05-29T12:44:09.550345,10.4862,0,1865
2024-05-29T12:44:10.030823,14.6793,0,1865
2024-05-29T12:44:11.790181,9.4378,0,1865
