time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:13:01.960376,0.0000,1,129
2024-05-28T14:13:01.960398,0.0000,0,129
2024-05-28T14:13:01.960422,0.0000,0,129
2024-05-28T14:13:01.960450,0.0000,0,129
2024-05-28T14:13:01.960470,1.0486,0,129
2024-05-28T14:13:01.960492,0.0000,0,129
2024-05-28T14:13:01.960513,0.0000,0,129
2024-05-28T14:13:01.960556,0.0000,0,129
2024-05-28T14:13:01.960577,0.0000,0,129
2024-05-28T14:13:01.960618,0.0000,0,129
2024-05-28T14:13:01.960645,0.0000,0,129
2024-05-28T14:13:01.960666,0.0000,0,129
2024-05-28T14:13:01.960686,0.0000,0,129
2024-05-28T14:13:01.960707,0.0000,0,129
2024-05-28T14:13:01.960727,0.0000,0,129
2024-05-28T14:13:01.960748,1.0486,0,129
2024-05-28T14:13:01.960768,0.0000,0,129
2024-05-28T14:13:01.960789,0.0000,0,129
2024-05-28T14:13:01.960809,0.0000,0,129
2024-05-28T14:13:01.960832,0.0000,0,129
2024-05-28T14:13:01.960867,0.0000,0,129
2024-05-28T14:13:01.960887,0.0000,0,129
2024-05-28T14:13:01.960927,0.0000,0,129
2024-05-28T14:13:01.960957,0.0000,0,129
2024-05-28T14:13:01.960978,0.0000,0,129
2024-05-28T14:13:01.961022,0.0000,0,129
2024-05-28T14:13:01.961066,0.0000,0,129
2024-05-28T14:13:01.961116,0.0000,0,129
2024-05-28T14:13:01.961168,0.0000,0,129
2024-05-28T14:13:01.961191,0.0000,0,129
2024-05-28T14:13:01.961212,0.0000,0,129
2024-05-28T14:13:01.961232,0.0000,0,129
2024-05-28T14:13:01.961252,0.0000,0,129
2024-05-28T14:13:01.961281,0.0000,0,129
2024-05-28T14:13:01.961302,0.0000,0,129
2024-05-28T14:13:01.961322,0.0000,0,129
2024-05-28T14:13:01.961343,0.0000,0,129
2024-05-28T14:13:01.961387,0.0000,0,129
2024-05-28T14:13:01.961420,0.0000,0,129
2024-05-28T14:13:01.961440,0.0000,0,129
