time,throughput_mbps,retrans,cwnd_kb
2024-05-27T18:03:06.825131,3.1455,0,13
2024-05-27T18:03:07.325058,6.2900,0,13
2024-05-27T18:03:07.825042,8.3900,0,13
2024-05-27T18:03:08.324710,9.4369,0,13
2024-05-27T18:03:08.825213,12.5826,0,13
2024-05-27T18:03:09.325198,16.7621,0,13
2024-05-27T18:03:09.824697,23.0892,0,13
2024-05-27T18:03:10.324764,10.4857,0,13
2024-05-27T18:03:10.826274,12.5443,0,13
2024-05-27T18:03:11.324669,26.2974,0,13
2024-05-27T18:03:11.824615,17.8255,0,13
2024-05-27T18:03:12.324635,35.6514,0,13
2024-05-27T18:03:12.824639,36.7018,0,13
2024-05-27T18:03:13.324635,51.3793,0,13
2024-05-27T18:03:13.824694,53.4755,0,13
2024-05-27T18:03:14.325146,75.4969,0,13
2024-05-27T18:03:14.824680,77.5960,0,13
2024-05-27T18:03:15.324723,68.1389,0,13
2024-05-27T18:03:15.824921,18.8738,0,13
2024-05-27T18:03:16.325277,100.6758,0,13
2024-05-27T18:03:16.824666,96.4908,0,13
2024-05-27T18:03:17.325229,98.5622,0,13
2024-05-27T18:03:17.824603,85.9870,0,13
2024-05-27T18:03:18.324669,95.4149,0,13
2024-05-27T18:03:18.824713,98.5541,0,13
2024-05-27T18:03:19.324670,70.2630,0,13
2024-05-27T18:03:19.824703,87.0280,0,13
2024-05-27T18:03:20.324669,79.6958,0,13
2024-05-27T18:03:20.824635,83.8888,0,13
2024-05-27T18:03:21.324605,81.7911,0,13
2024-05-27T18:03:21.824608,94.3701,0,13
2024-05-27T18:03:22.325974,39.7873,0,13
2024-05-27T18:03:22.824686,76.6481,0,13
2024-05-27T18:03:23.324674,49.2869,0,13
2024-05-27T18:03:23.824647,27.2647,0,13
2024-05-27T18:03:24.324693,67.1126,0,13
2024-05-27T18:03:24.827105,66.8557,0,13
2024-05-27T18:03:25.325272,64.1318,0,13
2024-05-27T18:03:25.825168,71.3797,0,13
2024-05-27T18:03:26.324723,87.0268,0,13
2024-05-27T18:03:26.824710,45.0892,0,13
2024-05-27T18:03:27.324742,52.4258,0,13
2024-05-27T18:03:27.824721,22.0175,0,13
2024-05-27T18:03:28.326030,1.0461,0,13
2024-05-27T18:03:28.824576,4.2053,0,13
2024-05-27T18:03:29.325975,2.0921,0,13
2024-05-27T18:03:29.824702,4.2042,0,13
2024-05-27T18:03:30.324898,11.5354,0,13
2024-05-27T18:03:30.824648,8.3885,0,13
2024-05-27T18:03:31.326159,6.2732,0,13
2024-05-27T18:03:31.824710,6.3093,0,13
2024-05-27T18:03:32.324687,6.2919,0,13
2024-05-27T18:03:32.824716,5.2424,0,13
2024-05-27T18:03:33.325146,10.4766,0,13
2024-05-27T18:03:33.824690,12.5938,0,13
2024-05-27T18:03:34.325666,13.6312,0,13
2024-05-27T18:03:34.825172,15.7153,0,13
2024-05-27T18:03:35.324638,9.4464,0,13
2024-05-27T18:03:35.824575,14.6803,0,13
2024-05-27T18:03:36.324698,19.9205,0,13
2024-05-27T18:03:36.824645,15.7291,0,13
2024-05-27T18:03:37.324637,12.5841,0,13
2024-05-27T18:03:37.824659,15.7282,0,13
2024-05-27T18:03:38.325194,10.4845,0,13
2024-05-27T18:03:38.826669,8.3583,0,13
2024-05-27T18:03:39.325749,4.2045,0,13
2024-05-27T18:03:39.824674,13.6492,0,13
2024-05-27T18:03:40.325880,5.2307,0,13
2024-05-27T18:03:40.825569,5.2513,0,13
2024-05-27T18:03:41.324990,6.2912,0,13
2024-05-27T18:03:41.824683,0.0000,0,13
2024-05-27T18:03:42.324743,0.0000,0,13
2024-05-27T18:03:42.826536,0.0000,0,13
2024-05-27T18:03:43.324961,0.0000,0,13
2024-05-27T18:03:43.824660,2.0981,0,13
2024-05-27T18:03:44.324792,7.3392,0,13
2024-05-27T18:03:44.824571,8.3902,0,13
2024-05-27T18:03:45.325151,7.3325,0,13
2024-05-27T18:03:45.824744,1.0495,0,13
2024-05-27T18:03:46.324646,0.0000,0,13
2024-05-27T18:03:46.824619,5.2429,0,13
2024-05-27T18:03:47.325896,8.3687,0,13
2024-05-27T18:03:47.825847,7.3409,0,13
2024-05-27T18:03:48.324768,7.3550,0,13
2024-05-27T18:03:48.824645,14.6831,0,13
2024-05-27T18:03:49.324651,16.7778,0,13
2024-05-27T18:03:49.824667,19.9232,0,13
2024-05-27T18:03:50.324688,12.5820,0,13
2024-05-27T18:03:50.824629,36.7013,0,13
2024-05-27T18:03:51.325118,41.9431,0,13
2024-05-27T18:03:51.825196,59.7681,0,13
2024-05-27T18:03:52.326243,51.2651,0,13
2024-05-27T18:03:52.824635,71.4653,0,13
2024-05-27T18:03:53.325651,75.4896,0,13
2024-05-27T18:03:53.824729,90.1802,0,13
2024-05-27T18:03:54.324642,96.4769,0,13
2024-05-27T18:03:54.824674,94.3690,0,13
2024-05-27T18:03:55.325128,100.5806,0,13
2024-05-27T18:03:55.824652,92.3504,0,13
2024-05-27T18:03:56.324946,98.5628,0,13
2024-05-27T18:03:56.824664,22.0207,0,13
2024-05-27T18:03:57.324681,33.5542,0,13
2024-05-27T18:03:57.824600,25.1672,0,13
2024-05-27T18:03:58.324703,59.7646,0,13
2024-05-27T18:03:58.824673,56.6265,0,13
2024-05-27T18:03:59.324726,75.4970,0,15
2024-05-27T18:03:59.824921,81.7446,0,15
2024-05-27T18:04:00.325092,90.1478,0,15
2024-05-27T18:04:00.824702,91.3002,0,27
2024-05-27T18:04:01.324717,62.9161,0,27
2024-05-27T18:04:01.825210,103.7530,0,27
2024-05-27T18:04:02.326217,104.7817,0,27
2024-05-27T18:04:02.825781,108.0016,0,27
2024-05-27T18:04:03.326240,49.2027,0,27
2024-05-27T18:04:03.824629,106.2197,0,27
2024-05-27T18:04:04.325041,60.8218,0,27
2024-05-27T18:04:04.825128,147.8356,0,27
2024-05-27T18:04:05.325008,65.0063,0,27
2024-05-27T18:04:05.824637,131.0772,0,27
2024-05-27T18:04:06.325882,139.3594,0,27
2024-05-27T18:04:06.824584,109.1438,0,27
2024-05-27T18:04:07.325102,88.0781,0,27
2024-05-27T18:04:07.824955,152.9749,0,27
2024-05-27T18:04:08.325926,118.3804,0,27
2024-05-27T18:04:08.824644,72.4719,0,27
2024-05-27T18:04:09.324728,144.6798,0,27
2024-05-27T18:04:09.824592,131.1019,0,27
2024-05-27T18:04:10.324562,146.7992,0,27
2024-05-27T18:04:10.825000,103.7223,0,27
2024-05-27T18:04:11.325157,145.8626,0,30
2024-05-27T18:04:11.826821,78.3923,0,30
2024-05-27T18:04:12.326135,49.3366,0,30
2024-05-27T18:04:12.824611,45.1872,0,30
2024-05-27T18:04:13.325698,28.2852,0,31
2024-05-27T18:04:13.824641,14.6934,0,31
2024-05-27T18:04:14.324754,47.1784,0,31
2024-05-27T18:04:14.824675,4.1947,0,31
2024-05-27T18:04:15.325065,5.2428,0,31
2024-05-27T18:04:15.824685,37.7489,0,31
2024-05-27T18:04:16.324644,55.5759,0,31
2024-05-27T18:04:16.824713,14.6795,0,31
2024-05-27T18:04:17.325077,16.7623,0,31
2024-05-27T18:04:17.825100,47.2280,0,31
2024-05-27T18:04:18.324536,46.1429,0,31
2024-05-27T18:04:18.824713,38.7943,0,31
