time,throughput_mbps,retrans,cwnd_kb
2024-05-28T20:32:15.579357,0.0000,0,0
2024-05-28T20:32:16.078530,3.1467,0,13
2024-05-28T20:32:16.578495,3.1458,0,13
2024-05-28T20:32:17.078690,3.1452,0,13
2024-05-28T20:32:17.578115,3.1463,0,13
2024-05-28T20:32:18.078166,3.1456,0,13
2024-05-28T20:32:18.578151,3.1455,0,13
2024-05-28T20:32:19.078130,4.1946,0,13
2024-05-28T20:32:19.578168,3.1455,0,13
2024-05-28T20:32:20.078117,4.1947,0,13
2024-05-28T20:32:20.578156,3.1455,0,13
2024-05-28T20:32:21.078572,3.1458,0,13
2024-05-28T20:32:21.578138,2.0972,0,13
2024-05-28T20:32:22.078497,4.1943,0,13
2024-05-28T20:32:22.578466,5.2395,0,13
2024-05-28T20:32:23.078150,4.1969,0,13
2024-05-28T20:32:23.578068,5.2437,0,13
2024-05-28T20:32:24.078114,3.1455,0,13
2024-05-28T20:32:24.578097,3.1458,0,13
2024-05-28T20:32:25.078121,4.1939,0,13
2024-05-28T20:32:25.578069,4.1948,0,13
2024-05-28T20:32:26.078148,3.1452,0,13
2024-05-28T20:32:26.578285,5.2431,0,13
2024-05-28T20:32:27.079098,4.1863,0,13
2024-05-28T20:32:27.578073,6.3042,0,13
2024-05-28T20:32:28.078101,5.2428,0,13
2024-05-28T20:32:28.578135,5.2424,0,13
2024-05-28T20:32:29.078067,6.2920,0,13
2024-05-28T20:32:29.578107,4.1944,0,13
2024-05-28T20:32:30.078107,5.2427,0,13
2024-05-28T20:32:30.578071,5.2431,0,13
2024-05-28T20:32:31.078089,4.1942,0,13
2024-05-28T20:32:31.578094,8.3887,0,13
2024-05-28T20:32:32.078044,7.3406,0,13
2024-05-28T20:32:32.578291,4.1931,0,13
2024-05-28T20:32:33.077970,4.1956,0,13
2024-05-28T20:32:33.578081,8.3880,0,13
2024-05-28T20:32:34.078111,6.2914,0,13
2024-05-28T20:32:34.578082,7.3401,0,13
2024-05-28T20:32:35.078049,8.3887,0,13
2024-05-28T20:32:35.578107,9.4371,0,13
2024-05-28T20:32:36.078093,10.4857,0,13
2024-05-28T20:32:36.578148,11.5330,0,13
2024-05-28T20:32:37.078447,2.0972,0,13
2024-05-28T20:32:37.578107,12.5839,0,13
2024-05-28T20:32:38.078073,15.7289,0,13
2024-05-28T20:32:38.578068,15.7272,0,13
2024-05-28T20:32:39.079437,17.7811,0,13
2024-05-28T20:32:39.578072,16.8209,0,13
2024-05-28T20:32:40.078121,12.5825,0,13
2024-05-28T20:32:40.578109,15.7290,0,13
2024-05-28T20:32:41.078287,17.8263,0,13
2024-05-28T20:32:41.578077,17.8252,0,13
2024-05-28T20:32:42.078125,15.7284,0,13
2024-05-28T20:32:42.578142,12.5817,0,13
2024-05-28T20:32:43.078118,17.8274,0,13
2024-05-28T20:32:43.578074,16.7781,0,13
2024-05-28T20:32:44.078066,17.8256,0,13
2024-05-28T20:32:44.578112,16.7769,0,13
2024-05-28T20:32:45.078286,15.7300,0,13
2024-05-28T20:32:45.578085,13.6304,0,13
2024-05-28T20:32:46.078095,12.5830,0,13
2024-05-28T20:32:46.578099,6.2913,0,13
2024-05-28T20:32:47.078382,1.0483,0,13
2024-05-28T20:32:47.578123,14.6844,0,13
2024-05-28T20:32:48.079284,6.2775,0,13
2024-05-28T20:32:48.578101,2.1018,0,13
2024-05-28T20:32:49.077998,3.1460,0,13
2024-05-28T20:32:49.578623,1.0475,0,13
2024-05-28T20:32:50.079366,0.0000,0,13
2024-05-28T20:32:50.579278,0.0000,0,13
2024-05-28T20:32:51.078329,5.2540,0,13
2024-05-28T20:32:51.578382,0.0000,0,13
2024-05-28T20:32:52.079344,0.0000,0,13
2024-05-28T20:32:52.579187,3.1464,0,13
2024-05-28T20:32:53.079587,0.0000,0,13
2024-05-28T20:32:53.578448,0.0000,0,13
2024-05-28T20:32:54.078466,0.0000,0,13
2024-05-28T20:32:54.579353,0.0000,0,13
2024-05-28T20:32:55.079231,0.0000,0,13
2024-05-28T20:32:55.578382,0.0000,0,13
2024-05-28T20:32:56.078916,0.0000,0,13
2024-05-28T20:32:56.579745,6.2781,0,13
2024-05-28T20:32:57.078262,1.0516,0,13
2024-05-28T20:32:57.578501,2.0968,0,13
2024-05-28T20:32:58.079382,0.0000,0,13
2024-05-28T20:32:58.578454,0.0000,0,13
2024-05-28T20:32:59.079272,0.0000,0,13
2024-05-28T20:32:59.578470,0.0000,0,13
2024-05-28T20:33:00.079255,1.0468,0,13
2024-05-28T20:33:00.578297,2.1015,0,13
2024-05-28T20:33:01.078158,4.1941,0,13
2024-05-28T20:33:01.578071,2.0974,0,13
2024-05-28T20:33:02.078095,2.0971,0,13
2024-05-28T20:33:02.578110,1.0486,0,13
2024-05-28T20:33:03.079086,1.0465,0,13
2024-05-28T20:33:03.578682,0.0000,0,13
2024-05-28T20:33:04.079553,1.0469,0,13
2024-05-28T20:33:04.578410,0.0000,0,13
2024-05-28T20:33:05.078081,2.0980,0,13
2024-05-28T20:33:05.578125,2.0970,0,13
2024-05-28T20:33:06.078176,1.0487,0,13
2024-05-28T20:33:06.579610,1.0455,0,13
2024-05-28T20:33:07.078466,1.0509,0,13
2024-05-28T20:33:07.578084,2.0984,0,13
2024-05-28T20:33:08.079240,0.0000,0,13
2024-05-28T20:33:08.579286,0.0000,0,13
2024-05-28T20:33:09.078417,0.0000,0,13
2024-05-28T20:33:09.578472,0.0000,0,13
2024-05-28T20:33:10.078488,0.0000,0,13
2024-05-28T20:33:10.578235,0.0000,0,13
2024-05-28T20:33:11.078180,1.0486,0,13
2024-05-28T20:33:11.578663,0.0000,0,13
2024-05-28T20:33:12.078390,2.0978,0,13
2024-05-28T20:33:12.578116,1.0489,0,13
2024-05-28T20:33:13.079208,1.0463,0,13
2024-05-28T20:33:13.578636,0.0000,0,13
2024-05-28T20:33:14.078135,2.0982,0,13
2024-05-28T20:33:14.578131,2.0969,0,13
2024-05-28T20:33:15.078065,2.0972,0,13
2024-05-28T20:33:15.578120,2.0971,0,13
2024-05-28T20:33:16.078273,2.0967,0,13
2024-05-28T20:33:16.578086,2.0976,0,13
2024-05-28T20:33:17.078083,1.0486,0,13
2024-05-28T20:33:17.578108,4.1942,0,13
2024-05-28T20:33:18.078145,2.0972,0,13
2024-05-28T20:33:18.578092,1.0486,0,13
2024-05-28T20:33:19.078157,3.1453,0,13
2024-05-28T20:33:19.578152,3.1459,0,13
2024-05-28T20:33:20.078137,3.1458,0,13
2024-05-28T20:33:20.578093,2.0973,0,13
2024-05-28T20:33:21.078084,4.1942,0,13
2024-05-28T20:33:21.578123,3.1457,0,13
2024-05-28T20:33:22.078272,3.1454,0,13
2024-05-28T20:33:22.578100,4.1949,0,13
2024-05-28T20:33:23.078265,2.0968,0,13
2024-05-28T20:33:23.578094,3.1461,0,13
2024-05-28T20:33:24.078413,3.1453,0,13
2024-05-28T20:33:24.578094,2.0975,0,13
2024-05-28T20:33:25.078121,3.1454,0,13
2024-05-28T20:33:25.578171,2.0971,0,13
2024-05-28T20:33:26.078090,3.1462,0,13
2024-05-28T20:33:26.578116,3.1454,0,13
2024-05-28T20:33:27.078105,4.1945,0,13
2024-05-28T20:33:27.578106,2.0972,0,13
2024-05-28T20:33:28.078154,3.1453,0,13
2024-05-28T20:33:28.578107,3.1462,0,13
2024-05-28T20:33:29.078113,3.1455,0,13
2024-05-28T20:33:29.578088,2.0973,0,13
2024-05-28T20:33:30.078079,1.0486,0,13
2024-05-28T20:33:30.578124,2.0971,0,13
2024-05-28T20:33:31.078043,2.0972,0,13
2024-05-28T20:33:31.578135,3.1455,0,13
2024-05-28T20:33:32.078125,3.1457,0,13
2024-05-28T20:33:32.578044,3.1460,0,13
2024-05-28T20:33:33.078666,3.1422,0,13
2024-05-28T20:33:33.578120,3.1490,0,13
2024-05-28T20:33:34.078284,3.1459,0,13
2024-05-28T20:33:34.578110,3.1456,0,13
2024-05-28T20:33:35.078178,3.1453,0,13
2024-05-28T20:33:35.578081,5.2437,0,13
2024-05-28T20:33:36.078099,3.1457,0,13
2024-05-28T20:33:36.578174,1.0484,0,13
2024-05-28T20:33:37.077978,3.1463,0,13
2024-05-28T20:33:37.578177,4.1938,0,13
2024-05-28T20:33:38.078063,3.1460,0,13
2024-05-28T20:33:38.578093,3.1456,0,13
2024-05-28T20:33:39.079353,1.0463,0,13
2024-05-28T20:33:39.578134,3.1526,0,13
