Start time: 1716921289866
[2024-05-28 14:34:50.027884] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 14:34:50.028326] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=56 time=94.9 ms
[2024-05-28 14:34:50.238434] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=56 time=103 ms
[2024-05-28 14:34:50.408734] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=56 time=72.4 ms
[2024-05-28 14:34:50.626906] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=56 time=89.6 ms
[2024-05-28 14:34:50.827563] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=56 time=90.7 ms
[2024-05-28 14:34:51.036975] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=56 time=99.5 ms
[2024-05-28 14:34:51.236010] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=56 time=99.5 ms
[2024-05-28 14:34:51.421218] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=56 time=82.3 ms
[2024-05-28 14:34:51.642314] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=56 time=103 ms
[2024-05-28 14:34:51.845077] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=56 time=104 ms
[2024-05-28 14:34:52.028719] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=56 time=87.2 ms
[2024-05-28 14:34:52.244993] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=56 time=104 ms
[2024-05-28 14:34:52.427555] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=56 time=85.2 ms
[2024-05-28 14:34:52.622570] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=56 time=79.0 ms
[2024-05-28 14:34:52.827509] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=56 time=83.1 ms
[2024-05-28 14:34:53.037275] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=56 time=91.7 ms
[2024-05-28 14:34:53.219073] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=56 time=73.7 ms
[2024-05-28 14:34:53.446010] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=56 time=94.4 ms
[2024-05-28 14:34:53.616232] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=69.0 ms
[2024-05-28 14:34:53.836795] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=56 time=88.8 ms
[2024-05-28 14:34:54.028234] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=79.6 ms
[2024-05-28 14:34:54.236861] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=87.9 ms
[2024-05-28 14:34:54.435264] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=85.4 ms
[2024-05-28 14:34:54.653225] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=56 time=102 ms
[2024-05-28 14:34:54.827200] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=56 time=76.2 ms
[2024-05-28 14:34:55.036802] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=56 time=84.6 ms
[2024-05-28 14:34:55.236287] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=56 time=84.6 ms
[2024-05-28 14:34:55.437538] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=56 time=85.2 ms
[2024-05-28 14:34:55.632764] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=56 time=77.7 ms
[2024-05-28 14:34:55.838040] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=56 time=84.3 ms
[2024-05-28 14:34:56.027842] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=56 time=73.0 ms
[2024-05-28 14:34:56.237917] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=56 time=82.4 ms
