Start time: 1716944728728
[2024-05-28 21:05:28.812438] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 21:05:28.812921] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=55.0 ms
[2024-05-28 21:05:29.012537] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=52.3 ms
[2024-05-28 21:05:29.212202] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=53.0 ms
[2024-05-28 21:05:29.409542] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=48.7 ms
[2024-05-28 21:05:29.600349] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=38.8 ms
[2024-05-28 21:05:29.814268] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=51.1 ms
[2024-05-28 21:05:30.012403] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=48.1 ms
[2024-05-28 21:05:30.199517] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=35.6 ms
[2024-05-28 21:05:30.417471] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=48.3 ms
[2024-05-28 21:05:30.606350] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=36.6 ms
[2024-05-28 21:05:30.817081] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=46.3 ms
[2024-05-28 21:05:31.012714] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=42.0 ms
[2024-05-28 21:05:31.211149] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=39.8 ms
[2024-05-28 21:05:31.411152] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=38.7 ms
[2024-05-28 21:05:31.615579] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=42.8 ms
[2024-05-28 21:05:31.836251] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=61.8 ms
[2024-05-28 21:05:32.040734] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=66.2 ms
[2024-05-28 21:05:32.247066] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=72.5 ms
[2024-05-28 21:05:32.455666] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=80.9 ms
[2024-05-28 21:05:32.662134] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=84.9 ms
[2024-05-28 21:05:32.834763] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=57.7 ms
[2024-05-28 21:05:33.040913] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=61.6 ms
[2024-05-28 21:05:33.246956] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=67.0 ms
[2024-05-28 21:05:33.658957] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=77.3 ms
[2024-05-28 21:05:33.823961] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=42.9 ms
[2024-05-28 21:05:34.030503] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=46.5 ms
[2024-05-28 21:05:34.236203] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=50.3 ms
[2024-05-28 21:05:34.440898] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=52.9 ms
[2024-05-28 21:05:34.648709] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=57.7 ms
[2024-05-28 21:05:34.884932] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=93.4 ms
[2024-05-28 21:05:35.036503] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=42.8 ms
[2024-05-28 21:05:35.235690] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=41.7 ms
[2024-05-28 21:05:35.446506] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=50.6 ms
[2024-05-28 21:05:35.652351] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=54.5 ms
[2024-05-28 21:05:35.843895] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=44.0 ms
[2024-05-28 21:05:36.035975] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=35.5 ms
[2024-05-28 21:05:36.235348] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=35.6 ms
[2024-05-28 21:05:36.444853] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=42.7 ms
[2024-05-28 21:05:36.645448] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=41.8 ms
[2024-05-28 21:05:36.855195] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=49.2 ms
[2024-05-28 21:05:37.055162] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=50.3 ms
[2024-05-28 21:05:37.244809] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=38.5 ms
[2024-05-28 21:05:37.450798] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=44.5 ms
[2024-05-28 21:05:37.650905] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=39.8 ms
[2024-05-28 21:05:37.886292] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=75.2 ms
[2024-05-28 21:05:38.055080] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=42.8 ms
[2024-05-28 21:05:38.260205] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=47.4 ms
[2024-05-28 21:05:38.466341] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=52.1 ms
[2024-05-28 21:05:38.672239] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=57.0 ms
[2024-05-28 21:05:38.878286] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=60.9 ms
[2024-05-28 21:05:39.084709] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=66.4 ms
[2024-05-28 21:05:39.287997] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=69.3 ms
[2024-05-28 21:05:39.496323] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=76.4 ms
[2024-05-28 21:05:39.700760] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=79.5 ms
[2024-05-28 21:05:39.869220] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=47.0 ms
[2024-05-28 21:05:40.071682] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=49.0 ms
[2024-05-28 21:05:40.275794] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=52.5 ms
[2024-05-28 21:05:40.481023] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=55.6 ms
[2024-05-28 21:05:40.686177] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=59.2 ms
[2024-05-28 21:05:40.932342] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=102 ms
[2024-05-28 21:05:41.071743] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=41.0 ms
[2024-05-28 21:05:41.278875] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=48.0 ms
[2024-05-28 21:05:41.482318] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=49.9 ms
[2024-05-28 21:05:41.683470] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=48.3 ms
[2024-05-28 21:05:41.874947] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=41.0 ms
[2024-05-28 21:05:42.081520] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=45.0 ms
[2024-05-28 21:05:42.278007] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=42.0 ms
[2024-05-28 21:05:42.481243] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=45.1 ms
[2024-05-28 21:05:42.702222] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=62.8 ms
[2024-05-28 21:05:42.874960] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=36.1 ms
[2024-05-28 21:05:43.080618] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=39.7 ms
[2024-05-28 21:05:43.300423] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=56.8 ms
[2024-05-28 21:05:43.485276] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=37.8 ms
[2024-05-28 21:05:43.704806] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=55.5 ms
[2024-05-28 21:05:43.900188] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=50.1 ms
[2024-05-28 21:05:44.108221] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=57.4 ms
[2024-05-28 21:05:44.315572] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=63.7 ms
[2024-05-28 21:05:44.518445] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=64.4 ms
[2024-05-28 21:05:44.700378] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=44.1 ms
[2024-05-28 21:05:44.908830] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=50.4 ms
[2024-05-28 21:05:45.116566] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=58.4 ms
[2024-05-28 21:05:45.300691] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=41.6 ms
[2024-05-28 21:05:45.496506] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=36.5 ms
[2024-05-28 21:05:45.704357] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=44.4 ms
[2024-05-28 21:05:45.904721] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=43.0 ms
[2024-05-28 21:05:46.125097] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=62.1 ms
[2024-05-28 21:05:46.316283] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=52.0 ms
[2024-05-28 21:05:46.521893] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=59.3 ms
[2024-05-28 21:05:46.728266] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=64.5 ms
[2024-05-28 21:05:47.117403] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=253 ms
[2024-05-28 21:05:47.123940] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=58.9 ms
[2024-05-28 21:05:47.312554] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=45.8 ms
[2024-05-28 21:05:47.508464] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=40.9 ms
[2024-05-28 21:05:47.718608] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=47.6 ms
[2024-05-28 21:05:47.912642] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=41.3 ms
[2024-05-28 21:05:48.119752] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=44.4 ms
[2024-05-28 21:05:48.321358] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=58 time=45.6 ms
[2024-05-28 21:05:48.520242] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=58 time=43.1 ms
[2024-05-28 21:05:48.718826] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=58 time=40.8 ms
[2024-05-28 21:05:48.920586] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=58 time=38.2 ms
[2024-05-28 21:05:49.126419] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=58 time=43.7 ms
[2024-05-28 21:05:49.321296] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=58 time=38.1 ms
[2024-05-28 21:05:49.534439] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=58 time=50.4 ms
[2024-05-28 21:05:49.742146] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=58 time=56.7 ms
[2024-05-28 21:05:49.959050] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=58 time=71.5 ms
[2024-05-28 21:05:50.163729] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=58 time=77.7 ms
[2024-05-28 21:05:50.341168] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=58 time=53.1 ms
[2024-05-28 21:05:50.551507] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=58 time=62.3 ms
[2024-05-28 21:05:50.757386] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=58 time=68.2 ms
[2024-05-28 21:05:50.969123] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=58 time=79.5 ms
[2024-05-28 21:05:51.131978] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=58 time=41.1 ms
[2024-05-28 21:05:51.339997] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=58 time=48.5 ms
[2024-05-28 21:05:51.554063] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=58 time=59.3 ms
[2024-05-28 21:05:51.757745] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=58 time=64.6 ms
[2024-05-28 21:05:51.969904] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=58 time=74.1 ms
[2024-05-28 21:05:52.174723] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=58 time=76.8 ms
[2024-05-28 21:05:52.343972] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=58 time=44.8 ms
[2024-05-28 21:05:52.544783] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=58 time=44.9 ms
[2024-05-28 21:05:52.750746] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=58 time=49.2 ms
[2024-05-28 21:05:52.943529] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=58 time=39.4 ms
[2024-05-28 21:05:53.147079] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=58 time=43.2 ms
[2024-05-28 21:05:53.353357] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=58 time=47.1 ms
[2024-05-28 21:05:53.553029] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=58 time=43.5 ms
