time,throughput_mbps,retrans,cwnd_kb
2024-05-28T19:49:40.643234,1.0485,0,303
2024-05-28T19:49:41.984271,3.1458,0,717
2024-05-28T19:49:41.984526,2.0970,0,717
2024-05-28T19:49:41.984585,3.1458,0,717
2024-05-28T19:49:42.898017,3.1450,0,1015
2024-05-28T19:49:42.898654,2.0976,0,1015
2024-05-28T19:49:44.151963,3.1458,0,1018
2024-05-28T19:49:44.152506,2.0971,0,1018
2024-05-28T19:49:46.060278,2.0972,0,1018
2024-05-28T19:49:46.060441,2.0971,0,1018
2024-05-28T19:49:46.060472,2.0971,0,1018
2024-05-28T19:49:46.060499,1.0486,0,1018
2024-05-28T19:49:48.308935,2.0973,0,1018
2024-05-28T19:49:48.309282,1.0486,0,1018
2024-05-28T19:49:48.309412,2.0971,0,1018
2024-05-28T19:49:48.309522,1.0486,0,1018
2024-05-28T19:49:48.309626,2.0972,0,1018
2024-05-28T19:49:51.109965,1.0485,0,1018
2024-05-28T19:49:51.110389,1.0485,0,1018
2024-05-28T19:49:51.110523,1.0486,0,1018
2024-05-28T19:49:51.110635,1.0486,0,1018
2024-05-28T19:49:51.110738,1.0486,0,1018
2024-05-28T19:49:53.989759,1.0486,0,1018
2024-05-28T19:49:53.990222,1.0485,0,1018
2024-05-28T19:49:53.990362,1.0486,0,1018
2024-05-28T19:49:53.990474,1.0485,0,1018
2024-05-28T19:49:53.990579,1.0486,0,1018
2024-05-28T19:49:53.990682,1.0486,0,1018
2024-05-28T19:49:56.457022,1.0485,0,1018
2024-05-28T19:49:56.457499,1.0486,0,1018
2024-05-28T19:49:56.457686,1.0486,0,1018
2024-05-28T19:49:56.457800,1.0486,0,1018
2024-05-28T19:49:56.457904,1.0486,0,1018
2024-05-28T19:49:58.146947,2.0971,0,1018
2024-05-28T19:49:58.147261,2.0971,0,1018
2024-05-28T19:49:58.147341,1.0486,0,1018
2024-05-28T19:50:00.472121,2.0970,0,1018
2024-05-28T19:50:00.472502,1.0487,0,1018
2024-05-28T19:50:00.472648,2.0970,0,1018
2024-05-28T19:50:00.472762,1.0487,0,1018
