time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:30:24.336734,0.0000,0,292
2024-05-28T17:30:24.336777,5.2432,0,292
2024-05-28T17:30:24.336823,2.0972,0,292
2024-05-28T17:30:24.336867,4.1939,0,292
2024-05-28T17:30:26.982633,4.1946,8,212
2024-05-28T17:30:26.983065,4.1947,0,212
2024-05-28T17:30:26.983203,3.1455,0,212
2024-05-28T17:30:26.983354,3.1455,0,212
2024-05-28T17:30:26.983455,8.3891,0,212
2024-05-28T17:30:28.520466,6.2913,7,184
2024-05-28T17:30:28.520854,8.3886,0,184
2024-05-28T17:30:28.521003,11.5349,0,184
2024-05-28T17:30:30.025619,12.5832,3,160
2024-05-28T17:30:30.026084,3.1454,0,160
2024-05-28T17:30:30.026221,10.4866,0,160
2024-05-28T17:30:31.153315,13.6319,0,166
2024-05-28T17:30:31.153897,13.6314,0,166
2024-05-28T17:30:31.154042,13.6315,0,166
2024-05-28T17:30:32.264060,13.6316,0,201
2024-05-28T17:30:32.264588,11.5337,0,201
2024-05-28T17:30:33.335769,14.6808,0,512
2024-05-28T17:30:33.336098,13.6310,0,512
2024-05-28T17:30:34.256651,15.7295,0,686
2024-05-28T17:30:34.257033,13.6311,0,686
2024-05-28T17:30:35.025839,18.8733,0,733
2024-05-28T17:30:36.227875,18.8743,0,733
2024-05-28T17:30:36.228089,13.6324,0,733
2024-05-28T17:30:36.228164,10.4856,0,733
2024-05-28T17:30:38.358359,8.3889,82,588
2024-05-28T17:30:38.358844,7.3398,0,588
2024-05-28T17:30:38.358975,8.3884,0,588
2024-05-28T17:30:38.359083,0.0000,0,588
2024-05-28T17:30:39.863825,14.6802,0,679
2024-05-28T17:30:39.864348,8.3887,0,679
2024-05-28T17:30:39.864500,11.5345,0,679
2024-05-28T17:30:40.768628,12.5823,0,725
2024-05-28T17:30:40.769117,15.7300,0,725
2024-05-28T17:30:41.475506,19.9224,0,728
2024-05-28T17:30:42.233868,19.9229,0,729
2024-05-28T17:30:42.234095,16.7759,0,729
2024-05-28T17:30:42.868936,20.9714,0,732
2024-05-28T17:30:43.381592,28.3118,0,734
2024-05-28T17:30:43.839118,29.3606,0,737
2024-05-28T17:30:44.310640,30.4065,0,740
2024-05-28T17:30:44.772868,31.4605,0,769
2024-05-28T17:30:45.187565,31.4543,0,908
2024-05-28T17:30:45.771061,26.2167,0,908
2024-05-28T17:30:46.368215,27.2638,0,908
2024-05-28T17:30:46.969100,26.2146,0,908
2024-05-28T17:30:47.583543,26.2151,0,908
2024-05-28T17:30:48.138218,25.1648,0,908
2024-05-28T17:30:48.138869,28.3097,0,908
2024-05-28T17:30:48.662240,30.4119,0,908
2024-05-28T17:30:49.556802,30.4081,0,1038
2024-05-28T17:30:50.129755,32.5061,0,1038
2024-05-28T17:30:50.130302,31.4570,0,1038
2024-05-28T17:30:50.723721,30.4069,0,1038
2024-05-28T17:30:51.320429,29.3600,0,1038
2024-05-28T17:30:51.867690,31.4604,0,1038
2024-05-28T17:30:52.354052,35.6485,0,1038
2024-05-28T17:30:52.859593,36.7027,0,1038
2024-05-28T17:30:53.379890,34.6012,0,1038
2024-05-28T17:30:53.890127,33.5543,0,1038
2024-05-28T17:30:54.405805,35.6526,0,1038
2024-05-28T17:30:54.927608,35.6512,0,1038
2024-05-28T17:30:55.387941,35.6512,0,1038
2024-05-28T17:30:55.879626,36.7027,0,1038
2024-05-28T17:30:56.394230,36.6991,0,1038
2024-05-28T17:30:56.974931,32.5055,1,858
2024-05-28T17:30:57.504193,31.4573,0,905
2024-05-28T17:30:58.060194,32.5055,0,905
2024-05-28T17:30:58.583242,32.5059,0,1009
2024-05-28T17:30:59.066073,34.6025,0,1009
2024-05-28T17:30:59.571413,36.7023,0,1009
2024-05-28T17:31:00.039892,35.6512,0,1009
2024-05-28T17:31:00.503967,37.7473,0,1009
2024-05-28T17:31:00.969871,37.7450,0,1009
2024-05-28T17:31:01.485980,37.7534,0,1009
2024-05-28T17:31:01.980420,33.5540,0,1009
2024-05-28T17:31:02.498737,36.6993,0,1009
2024-05-28T17:31:03.049843,34.6038,0,1009
2024-05-28T17:31:03.623894,30.4082,0,1009
2024-05-28T17:31:03.624421,31.4570,0,1009
2024-05-28T17:31:04.211838,30.4097,0,1009
2024-05-28T17:31:04.866137,28.3119,0,1009
2024-05-28T17:31:05.579692,26.2139,0,1009
2024-05-28T17:31:06.365982,25.1657,0,1009
2024-05-28T17:31:06.366637,22.0200,0,1009
2024-05-28T17:31:07.017904,24.1165,0,1009
2024-05-28T17:31:07.643891,27.2622,0,1009
2024-05-28T17:31:07.644488,29.3607,0,1009
2024-05-28T17:31:08.198252,31.4588,0,1009
2024-05-28T17:31:08.726139,33.5525,0,1009
2024-05-28T17:31:09.289873,30.4097,0,1009
2024-05-28T17:31:09.813665,34.6036,0,1009
2024-05-28T17:31:10.299954,34.6033,0,1009
2024-05-28T17:31:10.785740,37.7479,0,1009
2024-05-28T17:31:11.273940,37.7501,0,1009
2024-05-28T17:31:11.763842,37.7475,0,1009
2024-05-28T17:31:13.952366,23.0688,16,851
2024-05-28T17:31:13.952864,0.0000,0,851
2024-05-28T17:31:13.953106,0.0000,0,851
2024-05-28T17:31:13.953315,4.1944,0,851
2024-05-28T17:31:15.663341,24.1175,25,682
2024-05-28T17:31:15.663769,22.0197,0,682
2024-05-28T17:31:15.663909,1.0486,0,682
2024-05-28T17:31:15.664020,6.2915,0,682
2024-05-28T17:31:16.490127,30.4096,0,750
2024-05-28T17:31:18.456145,19.9226,0,750
2024-05-28T17:31:18.456788,10.4858,0,750
2024-05-28T17:31:18.457061,3.1458,0,750
2024-05-28T17:31:18.457287,11.5340,0,750
2024-05-28T17:31:19.022902,15.7286,0,758
2024-05-28T17:31:19.596173,31.4565,0,763
2024-05-28T17:31:21.767453,31.4592,18,658
2024-05-28T17:31:21.768132,12.5823,0,658
2024-05-28T17:31:21.768407,0.0000,0,658
2024-05-28T17:31:21.768640,0.0000,0,658
2024-05-28T17:31:21.768896,15.7296,0,658
2024-05-28T17:31:22.590018,20.9714,0,679
2024-05-28T17:31:23.585666,22.0190,201,601
2024-05-28T17:31:23.586125,0.0000,0,601
2024-05-28T17:31:27.274857,34.6027,104,427
2024-05-28T17:31:27.275478,2.0972,0,427
2024-05-28T17:31:27.275723,1.0486,0,427
2024-05-28T17:31:27.275934,0.0000,0,427
2024-05-28T17:31:27.276134,0.0000,0,427
2024-05-28T17:31:27.276437,4.1943,0,427
2024-05-28T17:31:27.276644,9.4370,0,427
2024-05-28T17:31:27.276827,11.5343,0,427
2024-05-28T17:31:28.335923,17.8257,0,438
2024-05-28T17:31:28.336335,16.7776,0,438
2024-05-28T17:31:29.183650,19.9237,0,442
2024-05-28T17:31:29.184160,22.0190,0,442
2024-05-28T17:31:29.955829,22.0195,1,407
2024-05-28T17:31:30.901790,23.0689,0,437
2024-05-28T17:31:30.902015,17.8263,0,437
2024-05-28T17:31:31.880101,18.8749,0,442
2024-05-28T17:31:31.880690,17.8248,0,442
2024-05-28T17:31:32.989696,17.8264,0,446
2024-05-28T17:31:32.990266,16.7773,0,446
2024-05-28T17:31:34.058808,15.7277,0,450
2024-05-28T17:31:34.059147,15.7289,0,450
2024-05-28T17:31:35.151091,16.7776,0,652
2024-05-28T17:31:35.151551,14.6795,0,652
2024-05-28T17:31:35.151697,17.8263,0,652
2024-05-28T17:31:36.208258,16.7784,0,718
2024-05-28T17:31:36.208572,16.7766,0,718
2024-05-28T17:31:37.488234,14.6801,0,718
2024-05-28T17:31:37.488735,14.6794,0,718
2024-05-28T17:31:38.863759,12.5823,0,718
2024-05-28T17:31:38.864203,13.6319,0,718
2024-05-28T17:31:38.864332,12.5835,0,718
2024-05-28T17:31:40.605764,11.5339,0,718
2024-05-28T17:31:40.605999,10.4856,0,718
2024-05-28T17:31:40.606050,10.4859,0,718
2024-05-28T17:31:43.221600,9.4373,0,718
2024-05-28T17:31:43.222160,6.2915,0,718
2024-05-28T17:31:43.222307,6.2914,0,718
2024-05-28T17:31:43.222547,6.2910,0,718
2024-05-28T17:31:43.222667,7.3399,0,718
2024-05-28T17:31:43.222771,7.3401,0,718
2024-05-28T17:31:44.675174,6.2920,2,680
2024-05-28T17:31:44.675719,3.1456,0,680
2024-05-28T17:31:44.675865,25.1648,0,680
2024-05-28T17:31:45.869042,16.7762,0,705
2024-05-28T17:31:45.869565,13.6316,0,705
2024-05-28T17:31:47.010795,12.5848,0,705
2024-05-28T17:31:47.011262,16.7762,0,705
2024-05-28T17:31:47.894760,16.7775,0,710
2024-05-28T17:31:47.895159,19.9236,0,710
2024-05-28T17:31:48.945909,19.9220,0,711
2024-05-28T17:31:48.946513,17.8259,0,711
2024-05-28T17:31:50.573885,13.6311,0,711
2024-05-28T17:31:50.574718,11.5349,0,711
2024-05-28T17:31:50.575029,11.5337,0,711
2024-05-28T17:31:52.822708,9.4368,0,711
2024-05-28T17:31:52.823405,9.4381,0,711
2024-05-28T17:31:52.823672,9.4372,0,711
2024-05-28T17:31:52.823895,8.3878,0,711
2024-05-28T17:31:52.824103,6.2918,0,711
2024-05-28T17:31:55.111702,5.2429,0,711
2024-05-28T17:31:55.111947,6.2917,0,711
2024-05-28T17:31:55.112011,7.3395,0,711
2024-05-28T17:31:55.112113,9.4373,0,711
2024-05-28T17:31:57.933872,8.3883,0,711
2024-05-28T17:31:57.934356,7.3402,0,711
2024-05-28T17:31:57.934722,6.2913,0,711
2024-05-28T17:31:57.934931,6.2920,0,711
2024-05-28T17:31:57.935127,5.2427,0,711
2024-05-28T17:31:57.935334,6.2916,0,711
2024-05-28T17:31:59.563761,8.3880,0,711
2024-05-28T17:31:59.564153,9.4375,0,711
2024-05-28T17:31:59.564290,12.5829,0,711
2024-05-28T17:32:00.525545,10.4865,0,711
2024-05-28T17:32:00.526091,12.5817,0,711
2024-05-28T17:32:00.619544,11.5347,0,711
2024-05-28T17:32:01.120049,14.6812,0,711
2024-05-28T17:32:01.618866,17.8248,0,711
2024-05-28T17:32:02.119905,22.0205,0,713
2024-05-28T17:32:02.618562,24.1165,0,714
