time,throughput_mbps,retrans,cwnd_kb
2024-05-27T15:57:35.604819,4.1941,2,104
2024-05-27T15:57:35.605376,3.1459,0,104
2024-05-27T15:57:35.605484,3.1454,0,104
2024-05-27T15:57:35.605568,5.2433,0,104
2024-05-27T15:57:36.280217,12.5825,5,70
2024-05-27T15:57:37.550884,13.6317,4,49
2024-05-27T15:57:37.551839,6.2912,0,49
2024-05-27T15:57:37.552072,6.2918,0,49
2024-05-27T15:57:38.624285,7.3398,2,63
2024-05-27T15:57:38.624683,9.4372,0,63
2024-05-27T15:57:39.889525,7.3403,3,49
2024-05-27T15:57:39.889876,6.2910,0,49
2024-05-27T15:57:40.729404,6.2919,4,78
2024-05-27T15:57:40.729587,10.4861,0,78
2024-05-27T15:57:44.278171,11.5336,43,44
2024-05-27T15:57:44.278752,8.3885,0,44
2024-05-27T15:57:44.278892,4.1945,0,44
2024-05-27T15:57:44.279084,0.0000,0,44
2024-05-27T15:57:44.279198,0.0000,0,44
2024-05-27T15:57:44.279303,0.0000,0,44
2024-05-27T15:57:44.279402,0.0000,0,44
2024-05-27T15:57:44.772376,3.1458,3,99
2024-05-27T15:57:45.422415,20.9711,1,85
2024-05-27T15:57:45.422902,11.5344,0,85
2024-05-27T15:57:46.064225,13.6315,0,93
2024-05-27T15:57:46.722455,13.6318,13,79
2024-05-27T15:57:47.450443,12.5828,0,90
2024-05-27T15:57:47.450681,12.5827,0,90
2024-05-27T15:57:48.065857,13.6317,2,97
2024-05-27T15:57:48.674480,15.7284,4,85
2024-05-27T15:57:49.337721,13.6315,0,94
2024-05-27T15:57:49.957799,13.6327,2,94
2024-05-27T15:57:49.958012,14.6794,0,94
2024-05-27T15:57:50.563079,13.6312,1,82
2024-05-27T15:57:51.274728,12.5830,0,92
2024-05-27T15:57:51.866044,13.6311,2,99
2024-05-27T15:57:52.467086,14.6807,1,86
2024-05-27T15:57:52.467526,15.7285,0,86
2024-05-27T15:57:53.158590,12.5821,0,96
2024-05-27T15:57:53.751592,14.6792,1,94
2024-05-27T15:57:54.342378,14.6796,0,110
2024-05-27T15:57:54.929615,13.6321,2,86
2024-05-27T15:57:54.930068,15.7299,0,88
2024-05-27T15:57:55.590345,15.7286,3,77
2024-05-27T15:57:56.414129,10.4843,3,71
2024-05-27T15:57:56.414419,10.4873,0,71
2024-05-27T15:57:57.757063,4.1940,4,48
2024-05-27T15:57:57.757268,8.3896,0,48
2024-05-27T15:57:59.020572,7.3396,2,55
2024-05-27T15:57:59.021060,6.2914,0,55
2024-05-27T15:57:59.021211,7.3400,0,55
2024-05-27T15:57:59.833599,8.3881,3,68
2024-05-27T15:58:00.747275,12.5835,1,70
2024-05-27T15:58:00.748005,9.4374,0,70
2024-05-27T15:58:01.867132,8.3890,13,42
2024-05-27T15:58:01.867631,9.4366,0,42
2024-05-27T15:58:03.077458,7.3400,1,60
2024-05-27T15:58:03.078043,6.2918,0,60
2024-05-27T15:58:03.078196,7.3399,0,60
2024-05-27T15:58:04.361209,8.3886,3,39
2024-05-27T15:58:04.361531,6.2915,0,39
2024-05-27T15:58:05.373612,6.2915,7,93
2024-05-27T15:58:05.373997,6.2904,0,93
2024-05-27T15:58:06.328454,11.5361,18,52
2024-05-27T15:58:06.328929,11.5341,0,52
2024-05-27T15:58:07.604763,6.2916,4,46
2024-05-27T15:58:07.605058,7.3401,0,46
2024-05-27T15:58:07.605142,7.3393,0,46
2024-05-27T15:58:08.808992,6.2921,5,100
2024-05-27T15:58:08.809499,8.3886,0,100
2024-05-27T15:58:09.594033,9.4369,5,70
2024-05-27T15:58:09.594534,10.4862,0,70
2024-05-27T15:58:10.533168,9.4367,4,56
2024-05-27T15:58:10.533630,9.4370,0,56
2024-05-27T15:58:11.704962,8.3891,4,70
2024-05-27T15:58:11.705211,9.4370,0,70
2024-05-27T15:58:12.812082,5.2431,0,81
2024-05-27T15:58:12.812275,8.3884,0,81
2024-05-27T15:58:13.619887,9.4372,8,79
2024-05-27T15:58:13.620253,10.4856,0,79
2024-05-27T15:58:14.784328,10.4854,3,56
2024-05-27T15:58:14.784949,7.3404,0,56
2024-05-27T15:58:15.995957,6.2892,5,101
2024-05-27T15:58:15.996340,7.3426,0,101
2024-05-27T15:58:15.996442,7.3398,0,101
2024-05-27T15:58:16.934770,11.5347,4,78
2024-05-27T15:58:16.935176,7.3401,0,78
2024-05-27T15:58:17.878946,9.4379,5,86
2024-05-27T15:58:19.281817,10.4852,20,56
2024-05-27T15:58:19.282251,7.3400,0,56
2024-05-27T15:58:19.282360,5.2428,0,56
2024-05-27T15:58:20.434373,6.2908,6,75
2024-05-27T15:58:20.434967,5.2433,0,75
2024-05-27T15:58:20.435108,10.4859,0,75
2024-05-27T15:58:21.556330,7.3400,3,70
2024-05-27T15:58:21.556622,8.3891,0,70
2024-05-27T15:58:22.939555,6.2912,6,55
2024-05-27T15:58:22.940011,6.2914,0,55
2024-05-27T15:58:22.940111,6.2913,0,55
2024-05-27T15:58:24.686424,5.2426,8,83
2024-05-27T15:58:24.686996,4.1943,0,83
2024-05-27T15:58:24.687144,6.2916,0,83
2024-05-27T15:58:27.059828,6.2911,41,68
2024-05-27T15:58:27.060320,2.0974,0,68
2024-05-27T15:58:27.060434,1.0486,0,68
2024-05-27T15:58:27.060523,5.2429,0,68
2024-05-27T15:58:27.060602,3.1457,0,68
2024-05-27T15:58:27.688719,11.5339,8,90
2024-05-27T15:58:28.497254,14.6805,1,79
2024-05-27T15:58:28.497440,9.4352,0,79
2024-05-27T15:58:29.391111,9.4395,2,78
2024-05-27T15:58:30.189393,9.4368,0,92
2024-05-27T15:58:30.189833,11.5350,0,92
2024-05-27T15:58:31.058244,10.4849,3,79
2024-05-27T15:58:31.058627,11.5346,0,79
2024-05-27T15:58:32.029070,8.3889,1,78
2024-05-27T15:58:32.029422,9.4374,0,78
2024-05-27T15:58:32.861029,10.4858,1,77
2024-05-27T15:58:33.886095,10.4851,1,71
2024-05-27T15:58:33.886641,8.3889,0,71
2024-05-27T15:58:35.207334,8.3885,3,59
2024-05-27T15:58:35.207542,7.3403,0,59
2024-05-27T15:58:35.207574,5.2425,0,59
2024-05-27T15:58:36.029536,7.3403,6,78
2024-05-27T15:58:36.029757,12.5829,0,78
2024-05-27T15:58:37.127689,9.4366,2,57
2024-05-27T15:58:37.127940,7.3405,0,57
2024-05-27T15:58:38.124022,7.3401,1,81
2024-05-27T15:58:38.124187,7.3399,0,81
2024-05-27T15:58:38.984184,11.5348,1,72
2024-05-27T15:58:38.984684,11.5340,0,72
2024-05-27T15:58:39.768465,10.4857,0,90
2024-05-27T15:58:41.340242,10.4852,14,46
2024-05-27T15:58:41.340434,4.1946,0,46
2024-05-27T15:58:41.340484,6.2911,0,46
2024-05-27T15:58:42.616363,6.2916,31,50
2024-05-27T15:58:42.616680,5.2433,0,50
2024-05-27T15:58:42.616827,8.3884,0,50
2024-05-27T15:58:43.920426,7.3400,5,104
2024-05-27T15:58:43.920813,6.2908,0,104
2024-05-27T15:58:43.920917,6.2916,0,104
2024-05-27T15:58:44.586554,14.6799,5,75
2024-05-27T15:58:45.369132,12.5839,3,60
2024-05-27T15:58:46.193081,10.4858,1,88
2024-05-27T15:58:46.193673,9.4368,0,88
2024-05-27T15:58:46.865713,13.6317,1,86
2024-05-27T15:58:47.598425,12.5842,3,67
2024-05-27T15:58:47.598889,11.5333,0,67
2024-05-27T15:58:48.377374,11.5357,0,97
2024-05-27T15:58:49.001216,11.5321,2,89
2024-05-27T15:58:49.001792,14.6801,0,89
2024-05-27T15:58:49.658060,12.5839,2,86
2024-05-27T15:58:50.420314,12.5830,1,79
2024-05-27T15:58:50.420758,11.5340,0,79
2024-05-27T15:58:51.174200,11.5347,3,89
2024-05-27T15:58:51.992555,13.6314,7,61
2024-05-27T15:58:51.992768,9.4371,0,61
2024-05-27T15:58:52.981097,9.4381,1,60
2024-05-27T15:58:52.981597,8.3872,0,60
2024-05-27T15:58:53.773670,9.4381,2,93
2024-05-27T15:58:54.368725,13.6313,13,215
2024-05-27T15:58:54.693842,16.7773,65,129
2024-05-27T15:58:55.336358,19.9225,11,75
2024-05-27T15:58:56.220042,13.6319,10,70
2024-05-27T15:58:56.220325,9.4370,0,70
2024-05-27T15:58:57.251619,10.4860,11,174
2024-05-27T15:58:57.251943,8.3891,0,174
2024-05-27T15:58:57.741989,11.5337,7,96
2024-05-27T15:58:58.555557,15.7273,1,83
2024-05-27T15:58:58.555803,10.4869,0,83
2024-05-27T15:58:59.468376,10.4849,2,64
2024-05-27T15:58:59.468632,9.4376,0,64
2024-05-27T15:59:00.439155,9.4374,0,75
2024-05-27T15:59:00.439412,9.4370,0,75
2024-05-27T15:59:01.181162,11.5350,4,92
2024-05-27T15:59:01.954084,12.5803,1,81
2024-05-27T15:59:01.954580,10.4873,0,81
2024-05-27T15:59:03.946001,9.4371,22,78
2024-05-27T15:59:03.946492,0.0000,0,78
2024-05-27T15:59:03.946629,13.6316,0,78
2024-05-27T15:59:03.946742,12.5823,0,78
2024-05-27T15:59:04.719317,12.5838,0,88
2024-05-27T15:59:05.417214,11.5321,4,166
2024-05-27T15:59:05.417890,14.6822,0,160
2024-05-27T15:59:06.599353,17.8244,5,100
2024-05-27T15:59:06.599564,12.5842,0,100
2024-05-27T15:59:06.915211,14.6799,0,104
2024-05-27T15:59:07.417609,15.7287,4,111
2024-05-27T15:59:07.917279,13.6313,1,94
2024-05-27T15:59:08.423953,11.5342,1,79
