time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:51:00.846542,2.0968,0,13
2024-05-28T18:51:01.346338,11.5335,0,13
2024-05-28T18:51:01.846141,10.4868,0,13
2024-05-28T18:51:02.346353,22.0190,0,13
2024-05-28T18:51:02.845780,26.2151,0,13
2024-05-28T18:51:03.345985,13.6300,0,13
2024-05-28T18:51:03.845819,29.3639,0,13
2024-05-28T18:51:04.345992,29.3609,0,13
2024-05-28T18:51:04.845804,20.9716,0,13
2024-05-28T18:51:05.345864,12.5812,0,13
2024-05-28T18:51:05.846023,11.5318,0,13
2024-05-28T18:51:06.346007,32.5126,0,13
2024-05-28T18:51:06.845855,44.0400,0,13
2024-05-28T18:51:07.346107,27.2545,0,13
2024-05-28T18:51:07.846162,16.7767,0,13
2024-05-28T18:51:08.346376,34.5922,0,13
2024-05-28T18:51:08.845886,23.0840,0,13
2024-05-28T18:51:09.345925,22.0187,0,13
2024-05-28T18:51:09.845870,15.7295,0,13
2024-05-28T18:51:10.345817,18.8769,0,13
2024-05-28T18:51:10.845808,20.9716,0,13
2024-05-28T18:51:11.345875,8.3875,0,13
2024-05-28T18:51:11.845811,29.3640,0,13
2024-05-28T18:51:12.345849,24.1169,0,13
2024-05-28T18:51:12.845810,27.2628,0,13
2024-05-28T18:51:13.346018,28.3024,0,13
2024-05-28T18:51:13.845793,25.1747,0,13
2024-05-28T18:51:14.345803,29.3605,0,13
2024-05-28T18:51:14.845820,29.3587,0,13
2024-05-28T18:51:15.346095,27.2588,0,13
2024-05-28T18:51:15.845862,23.0700,0,13
2024-05-28T18:51:16.345981,14.6771,0,13
2024-05-28T18:51:16.846853,8.3743,0,13
2024-05-28T18:51:17.345829,1.0507,0,13
2024-05-28T18:51:17.845948,20.9670,0,13
2024-05-28T18:51:18.346015,23.0659,0,13
2024-05-28T18:51:18.845955,22.0220,0,13
2024-05-28T18:51:19.345827,34.6119,0,13
2024-05-28T18:51:19.846870,5.2324,0,13
2024-05-28T18:51:20.346867,10.4853,0,13
2024-05-28T18:51:20.846049,0.0000,0,13
2024-05-28T18:51:21.346975,0.0000,0,13
2024-05-28T18:51:21.845939,33.6095,0,13
2024-05-28T18:51:22.346041,13.6342,0,13
2024-05-28T18:51:22.846137,1.0483,0,13
2024-05-28T18:51:23.345856,4.1952,0,13
2024-05-28T18:51:23.846080,30.4010,0,13
2024-05-28T18:51:24.346225,19.9138,0,13
2024-05-28T18:51:24.845781,17.8403,0,13
2024-05-28T18:51:25.345897,20.9681,0,13
2024-05-28T18:51:25.845966,18.8752,0,13
2024-05-28T18:51:26.345910,2.0969,0,13
2024-05-28T18:51:26.845850,26.2183,0,13
2024-05-28T18:51:27.345790,18.8760,0,13
2024-05-28T18:51:27.845798,13.6314,0,13
2024-05-28T18:51:28.345925,10.4839,0,13
2024-05-28T18:51:28.845828,12.5845,0,13
2024-05-28T18:51:29.345730,10.4868,0,13
2024-05-28T18:51:29.846113,12.5744,0,13
2024-05-28T18:51:30.346056,9.4394,0,13
2024-05-28T18:51:30.845804,12.5879,0,13
2024-05-28T18:51:31.345828,12.5831,0,13
2024-05-28T18:51:31.845888,11.5321,0,13
2024-05-28T18:51:32.345963,16.7804,0,13
2024-05-28T18:51:32.845809,15.7285,0,13
2024-05-28T18:51:33.345903,15.7264,0,13
2024-05-28T18:51:33.845795,16.7797,0,13
2024-05-28T18:51:34.346929,15.6949,0,13
2024-05-28T18:51:34.845792,19.9658,0,13
2024-05-28T18:51:35.346016,3.1447,0,13
2024-05-28T18:51:35.845916,25.1752,0,13
2024-05-28T18:51:36.346924,26.1559,0,13
2024-05-28T18:51:36.845954,23.1192,0,13
2024-05-28T18:51:37.346341,34.5730,0,13
2024-05-28T18:51:37.845773,24.1388,0,13
2024-05-28T18:51:38.346868,29.2992,0,13
2024-05-28T18:51:38.846018,13.6548,0,13
2024-05-28T18:51:39.345813,29.3705,0,13
2024-05-28T18:51:39.845822,27.2622,0,13
2024-05-28T18:51:40.345956,22.0206,0,13
2024-05-28T18:51:40.846016,16.7714,0,13
2024-05-28T18:51:41.345810,24.1256,0,13
2024-05-28T18:51:41.846784,23.0246,0,13
2024-05-28T18:51:42.345812,42.0231,0,13
2024-05-28T18:51:42.845868,40.8896,0,13
2024-05-28T18:51:43.345795,47.1929,0,13
2024-05-28T18:51:43.846003,47.1802,0,13
2024-05-28T18:51:44.346929,32.4387,0,13
2024-05-28T18:51:44.845975,14.7104,0,13
2024-05-28T18:51:45.345911,25.1652,0,13
2024-05-28T18:51:45.846130,7.3386,0,13
2024-05-28T18:51:46.346720,1.0476,0,13
2024-05-28T18:51:46.845836,1.0498,0,13
2024-05-28T18:51:47.345809,49.2855,0,13
2024-05-28T18:51:47.845875,46.1310,0,13
2024-05-28T18:51:48.345945,53.4839,0,13
2024-05-28T18:51:48.845825,30.4085,0,13
2024-05-28T18:51:49.345888,46.1310,0,13
2024-05-28T18:51:49.845815,58.7288,0,13
2024-05-28T18:51:50.345809,67.1097,0,13
2024-05-28T18:51:50.845787,74.4493,0,13
2024-05-28T18:51:51.345744,84.9369,0,13
2024-05-28T18:51:51.845822,87.0257,0,13
2024-05-28T18:51:52.345791,90.1808,0,13
2024-05-28T18:51:52.845852,96.4559,0,13
2024-05-28T18:51:53.345737,83.9015,0,13
2024-05-28T18:51:53.845968,81.7628,0,13
2024-05-28T18:51:54.346686,55.5299,0,13
2024-05-28T18:51:54.845955,107.0421,0,13
