time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:46:02.020968,7.3388,0,558
2024-05-29T11:46:02.553528,11.5349,0,1271
2024-05-29T11:46:03.244545,8.3887,0,1434
2024-05-29T11:46:03.596660,8.3888,0,1434
2024-05-29T11:46:04.153514,10.4853,0,1434
2024-05-29T11:46:04.721046,10.4858,0,1434
2024-05-29T11:46:05.209062,11.5335,0,1434
2024-05-29T11:46:05.666715,13.6325,0,1468
2024-05-29T11:46:06.080896,12.5838,0,1468
2024-05-29T11:46:06.775842,16.7755,0,1485
2024-05-29T11:46:07.149263,15.7296,0,1485
2024-05-29T11:46:07.541133,13.6302,0,1485
2024-05-29T11:46:08.200361,16.7793,0,1485
2024-05-29T11:46:08.536882,16.7768,0,1485
2024-05-29T11:46:09.229038,16.7770,0,1485
2024-05-29T11:46:09.542789,15.7276,0,1495
2024-05-29T11:46:10.260901,17.8266,0,1495
2024-05-29T11:46:10.780847,12.5833,0,1495
2024-05-29T11:46:11.220876,11.5340,0,1495
2024-05-29T11:46:11.561177,14.6804,0,1536
2024-05-29T11:46:12.132765,19.9224,0,1536
2024-05-29T11:46:12.693112,18.8743,0,1536
2024-05-29T11:46:13.253011,20.9721,0,1563
2024-05-29T11:46:13.529155,18.8749,0,1570
2024-05-29T11:46:14.123147,20.9701,0,1570
2024-05-29T11:46:14.751454,18.8755,0,1570
2024-05-29T11:46:15.027016,16.7764,0,1570
2024-05-29T11:46:15.616853,22.0195,0,1570
2024-05-29T11:46:16.186710,18.8753,0,1570
2024-05-29T11:46:16.714801,19.9230,0,1570
2024-05-29T11:46:17.006516,19.9220,0,1570
2024-05-29T11:46:17.879210,14.6804,0,1570
2024-05-29T11:46:18.277928,12.5832,0,1570
2024-05-29T11:46:18.574953,15.7282,0,1570
2024-05-29T11:46:19.174849,19.9235,0,1570
2024-05-29T11:46:19.721067,18.8749,0,1570
2024-05-29T11:46:19.981212,20.9706,0,1570
2024-05-29T11:46:20.481330,22.0184,0,1570
2024-05-29T11:46:21.102395,17.8275,0,1570
2024-05-29T11:46:21.663755,18.8750,0,1570
2024-05-29T11:46:21.968945,19.9210,0,1570
2024-05-29T11:46:22.741289,14.6811,0,1570
2024-05-29T11:46:23.047473,16.7776,0,1570
2024-05-29T11:46:23.592507,18.8709,0,1570
2024-05-29T11:46:24.143484,22.0245,0,1624
2024-05-29T11:46:24.725361,20.9701,0,1624
2024-05-29T11:46:24.980768,19.9229,0,1624
2024-05-29T11:46:25.513792,22.0204,0,1624
2024-05-29T11:46:26.075456,18.8745,0,1624
2024-05-29T11:46:26.707315,19.9226,0,1624
2024-05-29T11:46:27.110828,13.6327,0,1624
2024-05-29T11:46:27.718946,17.8215,0,1624
2024-05-29T11:46:28.081213,17.8284,0,1624
2024-05-29T11:46:28.751830,14.6804,0,1624
2024-05-29T11:46:29.087433,17.8259,0,1624
2024-05-29T11:46:30.039601,16.7765,1,1298
2024-05-29T11:46:30.040063,8.3888,0,1298
2024-05-29T11:46:30.721003,24.1175,0,1329
2024-05-29T11:46:31.038845,14.6796,0,1329
2024-05-29T11:46:31.727148,16.7776,0,1329
2024-05-29T11:46:32.079959,15.7273,0,1329
2024-05-29T11:46:32.906675,14.6813,0,1329
2024-05-29T11:46:33.307961,12.5832,0,1329
2024-05-29T11:46:33.791141,13.6318,0,1329
2024-05-29T11:46:34.350439,13.6316,0,1329
2024-05-29T11:46:34.762861,10.4853,0,1329
2024-05-29T11:46:35.288845,11.5344,0,1329
2024-05-29T11:46:35.743634,12.5827,0,1329
2024-05-29T11:46:36.140959,12.5831,0,1329
2024-05-29T11:46:36.617362,11.5343,0,1329
2024-05-29T11:46:37.128603,11.5334,0,1329
2024-05-29T11:46:37.575249,12.5842,0,1329
2024-05-29T11:46:38.024848,12.5823,0,1329
2024-05-29T11:46:38.827127,12.5831,0,1329
2024-05-29T11:46:39.179135,13.6303,0,1329
2024-05-29T11:46:39.560469,17.8267,0,1329
2024-05-29T11:46:40.355086,13.6308,0,1329
2024-05-29T11:46:40.679428,14.6799,0,1329
2024-05-29T11:46:41.304990,18.8753,0,1329
2024-05-29T11:46:41.698958,14.6802,0,1329
2024-05-29T11:46:42.103171,15.7294,0,1329
2024-05-29T11:46:42.536918,13.6313,0,1329
2024-05-29T11:46:43.128107,9.4377,0,1329
2024-05-29T11:46:43.579573,11.5348,0,1329
2024-05-29T11:46:44.128450,11.5338,0,1329
2024-05-29T11:46:44.587499,10.4840,0,1329
2024-05-29T11:46:45.367218,14.6813,0,1329
2024-05-29T11:46:45.897049,13.6326,0,1329
2024-05-29T11:46:46.488938,9.4368,0,1329
2024-05-29T11:46:46.489408,9.4372,0,1329
2024-05-29T11:46:47.003585,11.5337,0,1329
2024-05-29T11:46:47.539670,9.4386,0,1329
2024-05-29T11:46:48.179684,9.4363,0,1329
2024-05-29T11:46:48.767440,10.4857,0,1329
2024-05-29T11:46:49.321359,9.4374,0,1329
2024-05-29T11:46:49.951243,10.4856,0,1329
2024-05-29T11:46:50.527045,8.3892,0,1329
2024-05-29T11:46:50.527543,9.4367,0,1329
2024-05-29T11:46:51.180651,8.3889,0,1329
2024-05-29T11:46:51.809188,9.4367,0,1329
2024-05-29T11:46:52.453226,8.3891,0,1329
2024-05-29T11:46:53.218912,8.3882,0,1329
2024-05-29T11:46:53.219331,7.3402,0,1329
2024-05-29T11:46:53.779541,8.3880,0,1329
2024-05-29T11:46:54.462992,9.4370,0,1329
2024-05-29T11:46:55.169132,8.3886,0,1329
2024-05-29T11:46:55.169553,7.3407,0,1329
2024-05-29T11:46:55.801229,9.4371,0,1329
2024-05-29T11:46:56.509243,8.3889,0,1329
2024-05-29T11:46:56.509832,7.3397,0,1329
2024-05-29T11:46:57.227369,7.3396,0,1329
2024-05-29T11:46:57.953231,8.3892,0,1329
2024-05-29T11:46:58.699166,7.3402,0,1329
2024-05-29T11:46:58.699572,8.3883,0,1329
2024-05-29T11:46:59.336461,8.3891,0,1329
2024-05-29T11:47:00.027292,8.3881,0,1329
2024-05-29T11:47:00.027727,7.3403,0,1329
2024-05-29T11:47:00.830540,13.6309,0,1329
2024-05-29T11:47:01.246904,15.7278,0,1329
2024-05-29T11:47:01.656604,13.6326,0,1329
2024-05-29T11:47:02.048602,13.6321,0,1329
2024-05-29T11:47:02.843712,13.6306,0,1329
2024-05-29T11:47:03.183251,15.7275,0,1329
2024-05-29T11:47:03.532138,16.7792,0,1329
2024-05-29T11:47:04.023286,12.5828,0,1329
2024-05-29T11:47:04.728310,15.7283,0,1329
2024-05-29T11:47:05.159020,13.6316,0,1329
2024-05-29T11:47:05.715063,12.5815,0,1329
2024-05-29T11:47:06.408203,8.3896,0,1329
2024-05-29T11:47:07.218533,9.4369,0,1329
2024-05-29T11:47:07.218723,6.2911,0,1329
2024-05-29T11:47:08.039513,6.2918,0,1329
2024-05-29T11:47:08.039975,7.3403,0,1329
2024-05-29T11:47:08.731075,8.3877,0,1329
2024-05-29T11:47:09.535827,7.3405,0,1329
2024-05-29T11:47:09.536296,6.2906,0,1329
2024-05-29T11:47:10.445230,7.3412,0,1329
2024-05-29T11:47:11.367762,5.2428,0,1329
2024-05-29T11:47:11.368127,6.2915,0,1329
2024-05-29T11:47:12.118721,6.2913,0,1329
2024-05-29T11:47:12.119010,7.3402,0,1329
2024-05-29T11:47:12.913582,7.3394,0,1329
2024-05-29T11:47:13.385548,7.3406,0,1329
2024-05-29T11:47:13.961863,12.5828,0,1329
2024-05-29T11:47:14.567984,8.3890,0,1329
2024-05-29T11:47:14.568468,9.4367,0,1329
2024-05-29T11:47:15.186829,9.4373,0,1329
2024-05-29T11:47:15.738864,10.4855,0,1329
2024-05-29T11:47:16.352798,9.4373,0,1329
2024-05-29T11:47:16.763285,10.4859,0,1329
2024-05-29T11:47:17.241374,11.5336,0,1329
2024-05-29T11:47:17.631094,13.6321,0,1329
2024-05-29T11:47:17.981373,14.6809,0,1329
2024-05-29T11:47:18.760818,14.6789,0,1329
2024-05-29T11:47:19.167351,13.6316,0,1329
2024-05-29T11:47:19.501387,15.7275,0,1329
2024-05-29T11:47:20.208924,15.7303,0,1329
2024-05-29T11:47:20.541182,16.7774,0,1329
2024-05-29T11:47:21.180813,16.7770,0,1329
2024-05-29T11:47:21.544496,16.7771,0,1329
2024-05-29T11:47:22.203374,16.7754,0,1329
2024-05-29T11:47:22.609142,15.7302,0,1329
2024-05-29T11:47:23.067311,11.5348,0,1329
