time,throughput_mbps,retrans,cwnd_kb
2024-05-27T15:57:07.995606,8.3876,0,862
2024-05-27T15:57:08.685706,6.2918,0,1193
2024-05-27T15:57:08.686160,8.3882,0,1193
2024-05-27T15:57:09.348318,8.3891,0,1199
2024-05-27T15:57:11.018002,7.3395,0,1199
2024-05-27T15:57:11.018480,2.0971,0,1199
2024-05-27T15:57:11.018619,3.1457,0,1199
2024-05-27T15:57:11.738707,4.1943,0,1199
2024-05-27T15:57:11.739170,7.3399,0,1199
2024-05-27T15:57:12.653459,7.3401,0,1199
2024-05-27T15:57:12.653904,5.2429,0,1199
2024-05-27T15:57:13.618050,6.2911,0,1199
2024-05-27T15:57:13.618463,6.2918,0,1199
2024-05-27T15:57:14.601697,6.2913,0,1199
2024-05-27T15:57:15.610752,5.2431,0,1199
2024-05-27T15:57:15.611210,6.2916,0,1199
2024-05-27T15:57:15.611349,4.1940,0,1199
2024-05-27T15:57:17.397589,4.1945,0,1199
2024-05-27T15:57:17.398001,4.1942,0,1199
2024-05-27T15:57:17.398139,2.0972,0,1199
2024-05-27T15:57:19.281203,3.1456,0,1199
2024-05-27T15:57:19.281755,2.0973,0,1199
2024-05-27T15:57:19.281893,3.1456,0,1199
2024-05-27T15:57:19.282009,4.1942,0,1199
2024-05-27T15:57:20.814991,2.0972,0,1199
2024-05-27T15:57:20.815526,4.1941,0,1199
2024-05-27T15:57:20.815755,3.1457,0,1199
2024-05-27T15:57:21.976202,4.1946,0,1199
2024-05-27T15:57:21.976662,5.2425,0,1199
2024-05-27T15:57:23.147115,5.2430,0,1199
2024-05-27T15:57:23.147561,4.1943,0,1199
2024-05-27T15:57:23.147897,5.2430,0,1199
2024-05-27T15:57:24.216526,4.1945,0,1199
2024-05-27T15:57:24.216901,5.2426,0,1199
2024-05-27T15:57:24.786041,8.3887,0,1209
2024-05-27T15:57:25.266839,11.5341,0,1209
2024-05-27T15:57:25.691247,12.5831,0,1300
2024-05-27T15:57:26.126686,12.5836,0,1300
2024-05-27T15:57:27.245397,12.5819,0,1300
2024-05-27T15:57:27.245986,8.3891,0,1300
2024-05-27T15:57:27.724399,11.5339,0,1330
2024-05-27T15:57:28.246464,11.5331,0,1330
2024-05-27T15:57:28.730262,12.5849,0,1330
2024-05-27T15:57:29.271505,11.5334,0,1330
2024-05-27T15:57:29.908795,7.3405,0,1330
2024-05-27T15:57:30.454184,10.4853,0,1330
2024-05-27T15:57:30.927960,10.4855,0,1330
2024-05-27T15:57:31.385266,10.4861,0,1330
2024-05-27T15:57:31.922571,12.5825,0,1330
2024-05-27T15:57:32.325774,10.4872,0,1361
2024-05-27T15:57:32.820514,18.8730,0,1474
2024-05-27T15:57:33.315554,23.0679,0,1474
2024-05-27T15:57:33.814435,24.1186,0,1537
2024-05-27T15:57:34.268311,23.0684,0,1616
2024-05-27T15:57:34.752343,25.1658,0,1616
2024-05-27T15:57:35.206082,25.1654,0,1616
2024-05-27T15:57:35.610547,28.3103,0,1616
2024-05-27T15:57:36.206440,30.4116,0,1616
2024-05-27T15:57:36.800215,27.2610,0,1616
2024-05-27T15:57:37.207470,28.3115,0,1616
2024-05-27T15:57:37.614446,29.3610,0,1616
2024-05-27T15:57:38.218252,28.3122,0,1616
2024-05-27T15:57:38.604525,29.3591,0,1616
2024-05-27T15:57:39.186420,30.4081,0,2112
2024-05-27T15:57:39.816419,29.3616,0,2112
2024-05-27T15:57:40.196010,28.3105,0,2112
2024-05-27T15:57:40.743320,29.3605,0,2112
2024-05-27T15:57:41.144310,29.3607,0,2112
2024-05-27T15:57:41.845704,29.3565,0,2112
2024-05-27T15:57:42.298512,20.9735,0,2112
2024-05-27T15:57:42.770742,26.2147,0,2112
2024-05-27T15:57:43.174218,27.2628,0,2112
2024-05-27T15:57:43.620399,28.3117,0,2112
2024-05-27T15:57:44.232434,28.3105,0,2112
2024-05-27T15:57:44.643404,28.3117,0,2112
2024-05-27T15:57:45.245718,28.3124,0,2112
2024-05-27T15:57:45.633328,28.3111,0,2112
2024-05-27T15:57:46.253512,29.3607,0,2112
2024-05-27T15:57:46.662366,29.3595,0,2112
2024-05-27T15:57:47.282399,30.4091,0,2112
2024-05-27T15:57:47.699625,25.1661,0,2112
2024-05-27T15:57:48.296418,27.2620,0,2112
2024-05-27T15:57:48.748110,28.3138,0,2112
2024-05-27T15:57:49.180371,26.2124,0,2112
2024-05-27T15:57:49.622310,26.2159,0,2112
2024-05-27T15:57:50.255754,25.1651,0,2112
2024-05-27T15:57:50.714370,26.2129,0,2112
2024-05-27T15:57:51.206321,22.0213,0,2112
2024-05-27T15:57:51.730236,23.0683,0,2112
2024-05-27T15:57:52.292470,22.0210,0,2112
2024-05-27T15:57:52.782795,20.9706,0,2112
2024-05-27T15:57:53.304144,22.0212,0,2112
2024-05-27T15:57:53.779869,23.0673,0,2112
2024-05-27T15:57:54.296417,23.0698,0,2112
2024-05-27T15:57:54.815255,19.9227,0,2112
2024-05-27T15:57:55.316164,23.0677,0,2112
2024-05-27T15:57:55.808402,24.1159,0,2112
2024-05-27T15:57:56.111618,19.9245,0,2112
2024-05-27T15:57:56.613862,20.9700,0,2112
2024-05-27T15:57:57.375293,24.1199,0,2112
2024-05-27T15:57:57.729283,17.8250,0,2112
2024-05-27T15:57:58.204988,13.6317,0,2112
2024-05-27T15:57:58.695378,11.5342,0,2112
2024-05-27T15:57:59.366003,16.7774,0,2112
2024-05-27T15:57:59.722159,17.8258,0,2112
2024-05-27T15:58:00.409452,17.8263,0,2112
2024-05-27T15:58:00.865425,14.6800,0,2112
2024-05-27T15:58:01.306615,11.5345,0,2112
2024-05-27T15:58:01.732230,12.5823,0,2112
