Start time: 1716839953501
[2024-05-27 15:59:13.568702] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 15:59:18.595556] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=39.8 ms
[2024-05-27 15:59:18.801528] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=42.1 ms
[2024-05-27 15:59:18.991811] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=32.7 ms
[2024-05-27 15:59:19.196953] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=36.7 ms
[2024-05-27 15:59:19.395698] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=33.4 ms
[2024-05-27 15:59:19.600467] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=37.1 ms
[2024-05-27 15:59:19.805007] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=40.9 ms
[2024-05-27 15:59:20.007615] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=43.0 ms
[2024-05-27 15:59:20.199962] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=35.7 ms
[2024-05-27 15:59:20.403589] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=39.1 ms
[2024-05-27 15:59:20.600729] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=35.0 ms
[2024-05-27 15:59:20.800978] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=35.0 ms
[2024-05-27 15:59:21.005147] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=37.3 ms
[2024-05-27 15:59:21.206258] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=38.1 ms
[2024-05-27 15:59:21.399458] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=31.5 ms
[2024-05-27 15:59:21.612010] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=42.7 ms
[2024-05-27 15:59:21.811802] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=42.3 ms
[2024-05-27 15:59:22.007988] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=37.5 ms
[2024-05-27 15:59:22.211042] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=40.1 ms
[2024-05-27 15:59:22.404098] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=32.3 ms
[2024-05-27 15:59:22.608284] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=34.0 ms
[2024-05-27 15:59:22.814955] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=38.8 ms
[2024-05-27 15:59:23.028371] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=51.3 ms
[2024-05-27 15:59:23.221774] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=43.3 ms
[2024-05-27 15:59:23.413538] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=33.8 ms
[2024-05-27 15:59:23.619664] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=39.6 ms
[2024-05-27 15:59:23.817219] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=33.5 ms
[2024-05-27 15:59:24.028249] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=43.3 ms
[2024-05-27 15:59:24.226987] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=41.7 ms
[2024-05-27 15:59:24.423495] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=36.9 ms
[2024-05-27 15:59:24.623451] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=36.4 ms
[2024-05-27 15:59:24.823761] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=35.7 ms
[2024-05-27 15:59:25.032693] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=43.5 ms
[2024-05-27 15:59:25.224787] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=36.5 ms
[2024-05-27 15:59:25.424198] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=34.7 ms
[2024-05-27 15:59:25.631794] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=41.6 ms
[2024-05-27 15:59:25.832305] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=40.9 ms
[2024-05-27 15:59:26.027714] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=35.8 ms
[2024-05-27 15:59:26.233487] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=42.1 ms
[2024-05-27 15:59:26.432497] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=40.5 ms
[2024-05-27 15:59:26.667072] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=73.7 ms
[2024-05-27 15:59:26.869866] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=75.0 ms
[2024-05-27 15:59:27.065662] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=69.4 ms
[2024-05-27 15:59:27.247604] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=51.1 ms
[2024-05-27 15:59:27.468444] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=71.2 ms
[2024-05-27 15:59:27.638371] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=39.7 ms
[2024-05-27 15:59:27.834494] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=33.6 ms
[2024-05-27 15:59:28.036319] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=34.6 ms
[2024-05-27 15:59:28.246849] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=43.7 ms
[2024-05-27 15:59:28.447106] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=43.6 ms
[2024-05-27 15:59:28.638267] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=33.6 ms
[2024-05-27 15:59:28.839544] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=31.9 ms
[2024-05-27 15:59:29.049523] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=40.3 ms
[2024-05-27 15:59:29.258912] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=47.4 ms
[2024-05-27 15:59:29.447459] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=34.9 ms
[2024-05-27 15:59:29.676823] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=64.6 ms
[2024-05-27 15:59:29.887005] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=72.7 ms
[2024-05-27 15:59:30.056857] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=42.4 ms
[2024-05-27 15:59:30.251163] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=34.4 ms
[2024-05-27 15:59:30.459074] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=42.6 ms
[2024-05-27 15:59:30.655362] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=37.3 ms
[2024-05-27 15:59:30.853158] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=32.5 ms
[2024-05-27 15:59:31.064858] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=42.9 ms
[2024-05-27 15:59:31.270297] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=44.8 ms
[2024-05-27 15:59:31.462972] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=35.3 ms
[2024-05-27 15:59:31.664098] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=37.2 ms
[2024-05-27 15:59:31.865720] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=37.9 ms
[2024-05-27 15:59:32.056602] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=28.4 ms
[2024-05-27 15:59:32.276029] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=44.5 ms
[2024-05-27 15:59:32.468549] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=35.6 ms
[2024-05-27 15:59:32.664574] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=30.6 ms
[2024-05-27 15:59:32.876195] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=38.5 ms
[2024-05-27 15:59:33.070672] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=58 time=31.7 ms
[2024-05-27 15:59:33.284220] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=58 time=43.7 ms
[2024-05-27 15:59:33.508986] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=58 time=66.0 ms
[2024-05-27 15:59:33.718668] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=58 time=73.6 ms
[2024-05-27 15:59:33.900132] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=58 time=54.1 ms
[2024-05-27 15:59:34.095390] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=58 time=48.5 ms
[2024-05-27 15:59:34.300342] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=58 time=49.5 ms
[2024-05-27 15:59:34.497304] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=58 time=45.8 ms
[2024-05-27 15:59:34.688272] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=58 time=36.0 ms
[2024-05-27 15:59:34.895683] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=58 time=41.5 ms
[2024-05-27 15:59:35.088578] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=58 time=33.2 ms
[2024-05-27 15:59:35.291225] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=58 time=35.7 ms
[2024-05-27 15:59:35.498762] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=58 time=42.7 ms
[2024-05-27 15:59:35.694655] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=58 time=36.9 ms
[2024-05-27 15:59:35.914166] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=58 time=56.5 ms
[2024-05-27 15:59:36.096227] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=58 time=36.8 ms
[2024-05-27 15:59:36.292840] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=58 time=33.2 ms
[2024-05-27 15:59:36.494616] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=58 time=32.9 ms
[2024-05-27 15:59:36.692630] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=58 time=30.0 ms
[2024-05-27 15:59:36.896865] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=58 time=31.7 ms
[2024-05-27 15:59:37.091449] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=58 time=27.2 ms
[2024-05-27 15:59:37.297124] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=58 time=30.7 ms
[2024-05-27 15:59:37.510210] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=58 time=43.1 ms
[2024-05-27 15:59:37.705245] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=58 time=37.5 ms
[2024-05-27 15:59:37.897967] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=58 time=28.5 ms
[2024-05-27 15:59:38.112110] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=58 time=40.8 ms
[2024-05-27 15:59:38.308161] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=58 time=35.9 ms
[2024-05-27 15:59:38.504534] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=58 time=31.5 ms
[2024-05-27 15:59:38.761095] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=58 time=85.7 ms
[2024-05-27 15:59:38.905704] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=58 time=30.8 ms
[2024-05-27 15:59:39.126835] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=58 time=48.3 ms
[2024-05-27 15:59:39.318547] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=58 time=38.6 ms
[2024-05-27 15:59:39.516188] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=58 time=35.4 ms
[2024-05-27 15:59:39.730458] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=58 time=48.0 ms
[2024-05-27 15:59:39.913358] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=58 time=30.4 ms
[2024-05-27 15:59:40.121962] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=58 time=37.9 ms
[2024-05-27 15:59:40.312777] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=58 time=29.0 ms
[2024-05-27 15:59:40.516757] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=58 time=30.5 ms
[2024-05-27 15:59:40.724526] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=58 time=36.6 ms
[2024-05-27 15:59:40.932658] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=58 time=43.2 ms
[2024-05-27 15:59:41.137951] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=58 time=46.6 ms
[2024-05-27 15:59:41.337691] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=58 time=46.3 ms
[2024-05-27 15:59:41.525531] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=58 time=33.3 ms
[2024-05-27 15:59:41.745744] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=58 time=52.3 ms
[2024-05-27 15:59:41.944784] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=58 time=46.8 ms
[2024-05-27 15:59:42.138216] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=58 time=39.6 ms
[2024-05-27 15:59:42.382681] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=58 time=84.4 ms
[2024-05-27 15:59:42.585323] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=58 time=86.9 ms
[2024-05-27 15:59:42.754181] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=58 time=51.0 ms
[2024-05-27 15:59:42.987188] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=58 time=84.3 ms
[2024-05-27 15:59:43.532474] 
[2024-05-27 15:59:43.532758] --- 35.245.244.238 ping statistics ---
[2024-05-27 15:59:43.532824] 150 packets transmitted, 147 received, 2% packet loss, time 29976ms
[2024-05-27 15:59:43.532877] rtt min/avg/max/mdev = 27.209/41.657/86.934/11.725 ms
End time: 1716839983560
