Start time: 1716932244034
[2024-05-28 17:37:24.183381] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 17:37:24.184116] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=94.1 ms
[2024-05-28 17:37:24.369187] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=77.7 ms
[2024-05-28 17:37:24.586563] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=93.8 ms
[2024-05-28 17:37:24.778090] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=84.2 ms
[2024-05-28 17:37:24.986611] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=91.5 ms
[2024-05-28 17:37:25.185227] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=89.9 ms
[2024-05-28 17:37:25.378026] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=80.3 ms
[2024-05-28 17:37:25.577565] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=78.6 ms
[2024-05-28 17:37:25.784874] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=85.4 ms
[2024-05-28 17:37:25.993268] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=91.7 ms
[2024-05-28 17:37:26.192277] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=90.8 ms
[2024-05-28 17:37:26.388138] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=84.5 ms
[2024-05-28 17:37:26.604813] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=100 ms
[2024-05-28 17:37:26.788640] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=83.0 ms
[2024-05-28 17:37:26.993151] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=85.9 ms
[2024-05-28 17:37:27.194293] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=86.3 ms
[2024-05-28 17:37:27.392394] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=81.4 ms
[2024-05-28 17:37:27.596175] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=84.1 ms
[2024-05-28 17:37:27.805525] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=90.3 ms
[2024-05-28 17:37:27.997144] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=81.3 ms
[2024-05-28 17:37:28.204249] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=86.6 ms
[2024-05-28 17:37:28.405423] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=84.7 ms
[2024-05-28 17:37:28.607243] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=84.7 ms
[2024-05-28 17:37:28.807411] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=83.7 ms
[2024-05-28 17:37:29.007179] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=81.5 ms
[2024-05-28 17:37:29.214207] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=89.3 ms
[2024-05-28 17:37:29.415085] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=89.6 ms
[2024-05-28 17:37:29.608951] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=81.4 ms
[2024-05-28 17:37:29.807618] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=79.8 ms
[2024-05-28 17:37:30.018326] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=88.4 ms
[2024-05-28 17:37:30.206292] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=76.5 ms
[2024-05-28 17:37:30.415608] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=84.4 ms
[2024-05-28 17:37:30.628326] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=95.3 ms
[2024-05-28 17:37:30.817105] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=82.0 ms
[2024-05-28 17:37:31.026241] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=91.3 ms
[2024-05-28 17:37:31.215293] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=79.0 ms
[2024-05-28 17:37:31.419374] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=80.3 ms
[2024-05-28 17:37:31.732375] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=192 ms
[2024-05-28 17:37:31.822967] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=83.0 ms
[2024-05-28 17:37:32.016474] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=75.8 ms
[2024-05-28 17:37:32.215968] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=75.8 ms
[2024-05-28 17:37:32.432229] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=90.1 ms
[2024-05-28 17:37:32.627020] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=85.3 ms
[2024-05-28 17:37:32.832937] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=89.8 ms
[2024-05-28 17:37:33.027257] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=83.8 ms
[2024-05-28 17:37:33.230268] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=87.3 ms
[2024-05-28 17:37:33.427624] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=83.4 ms
[2024-05-28 17:37:33.634739] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=88.6 ms
[2024-05-28 17:37:33.826779] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=80.9 ms
[2024-05-28 17:37:34.033397] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=84.7 ms
[2024-05-28 17:37:34.228914] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=80.0 ms
[2024-05-28 17:37:34.432808] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=84.6 ms
[2024-05-28 17:37:34.639119] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=89.7 ms
[2024-05-28 17:37:34.831694] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=81.5 ms
[2024-05-28 17:37:35.026705] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=75.5 ms
[2024-05-28 17:37:35.231161] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=80.7 ms
[2024-05-28 17:37:35.426655] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=75.4 ms
[2024-05-28 17:37:35.644265] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=92.2 ms
[2024-05-28 17:37:35.844814] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=91.2 ms
[2024-05-28 17:37:36.044532] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=90.7 ms
[2024-05-28 17:37:36.255400] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=102 ms
[2024-05-28 17:37:36.472410] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=118 ms
[2024-05-28 17:37:36.647583] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=92.0 ms
[2024-05-28 17:37:36.844898] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=88.0 ms
[2024-05-28 17:37:37.044437] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=87.5 ms
[2024-05-28 17:37:37.244130] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=88.0 ms
[2024-05-28 17:37:37.437615] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=80.4 ms
[2024-05-28 17:37:37.644523] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=86.8 ms
[2024-05-28 17:37:37.845475] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=87.0 ms
[2024-05-28 17:37:38.044263] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=84.0 ms
[2024-05-28 17:37:38.245165] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=85.2 ms
[2024-05-28 17:37:38.444210] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=83.1 ms
[2024-05-28 17:37:38.652329] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=90.3 ms
[2024-05-28 17:37:38.846392] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=83.3 ms
[2024-05-28 17:37:39.046216] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=80.6 ms
[2024-05-28 17:37:39.247000] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=82.3 ms
[2024-05-28 17:37:39.448769] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=82.2 ms
[2024-05-28 17:37:39.646391] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=80.2 ms
[2024-05-28 17:37:39.848158] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=80.9 ms
[2024-05-28 17:37:40.049582] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=79.6 ms
[2024-05-28 17:37:40.246257] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=79.0 ms
[2024-05-28 17:37:40.446806] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=78.7 ms
[2024-05-28 17:37:40.646708] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=54 time=77.9 ms
[2024-05-28 17:37:40.846288] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=54 time=76.6 ms
[2024-05-28 17:37:41.045997] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=54 time=75.9 ms
[2024-05-28 17:37:41.245048] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=54 time=75.5 ms
[2024-05-28 17:37:41.442883] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=54 time=72.3 ms
[2024-05-28 17:37:41.644331] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=54 time=72.5 ms
[2024-05-28 17:37:41.845195] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=54 time=72.6 ms
[2024-05-28 17:37:42.044247] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=54 time=71.3 ms
[2024-05-28 17:37:42.244033] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=54 time=70.8 ms
[2024-05-28 17:37:42.457478] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=54 time=83.4 ms
[2024-05-28 17:37:42.656395] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=54 time=82.2 ms
[2024-05-28 17:37:42.856007] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=54 time=80.8 ms
[2024-05-28 17:37:43.055920] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=54 time=80.4 ms
[2024-05-28 17:37:43.256426] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=54 time=79.5 ms
[2024-05-28 17:37:43.471556] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=54 time=92.1 ms
[2024-05-28 17:37:43.657516] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=54 time=76.8 ms
[2024-05-28 17:37:43.871428] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=54 time=89.8 ms
[2024-05-28 17:37:44.066890] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=54 time=84.1 ms
[2024-05-28 17:37:44.271029] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=54 time=89.6 ms
[2024-05-28 17:37:44.467248] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=54 time=84.4 ms
[2024-05-28 17:37:44.693011] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=54 time=108 ms
[2024-05-28 17:37:44.869460] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=54 time=84.3 ms
[2024-05-28 17:37:45.071083] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=54 time=84.9 ms
[2024-05-28 17:37:45.267573] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=54 time=81.1 ms
[2024-05-28 17:37:45.471358] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=54 time=84.9 ms
[2024-05-28 17:37:45.666563] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=54 time=79.2 ms
[2024-05-28 17:37:45.889228] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=54 time=100 ms
[2024-05-28 17:37:46.077497] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=54 time=88.4 ms
[2024-05-28 17:37:46.271713] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=54 time=83.1 ms
[2024-05-28 17:37:46.500476] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=54 time=111 ms
[2024-05-28 17:37:46.670567] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=54 time=80.0 ms
[2024-05-28 17:37:46.883957] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=54 time=92.7 ms
[2024-05-28 17:37:47.084268] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=54 time=91.1 ms
[2024-05-28 17:37:47.278302] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=54 time=85.0 ms
[2024-05-28 17:37:47.485046] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=54 time=90.3 ms
[2024-05-28 17:37:47.676773] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=54 time=81.7 ms
[2024-05-28 17:37:47.886901] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=54 time=88.6 ms
[2024-05-28 17:37:48.078173] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=54 time=79.8 ms
[2024-05-28 17:37:48.285072] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=54 time=88.5 ms
[2024-05-28 17:37:48.484797] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=54 time=86.5 ms
[2024-05-28 17:37:48.684337] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=54 time=85.7 ms
[2024-05-28 17:37:48.876056] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=54 time=76.3 ms
[2024-05-28 17:37:49.084111] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=54 time=83.3 ms
[2024-05-28 17:37:49.287246] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=54 time=85.3 ms
[2024-05-28 17:37:49.503108] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=54 time=99.9 ms
[2024-05-28 17:37:49.690022] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=54 time=86.3 ms
[2024-05-28 17:37:49.887131] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=54 time=82.3 ms
[2024-05-28 17:37:50.085406] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=54 time=79.4 ms
[2024-05-28 17:37:50.287453] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=54 time=80.1 ms
[2024-05-28 17:37:50.498050] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=54 time=89.4 ms
[2024-05-28 17:37:50.686376] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=54 time=76.4 ms
[2024-05-28 17:37:50.896063] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=54 time=86.0 ms
[2024-05-28 17:37:51.097762] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=54 time=85.6 ms
[2024-05-28 17:37:51.304080] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=54 time=91.8 ms
[2024-05-28 17:37:51.502547] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=54 time=84.2 ms
[2024-05-28 17:37:51.695201] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=54 time=81.9 ms
[2024-05-28 17:37:51.897035] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=54 time=83.0 ms
[2024-05-28 17:37:52.096362] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=54 time=81.6 ms
[2024-05-28 17:37:52.304248] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=54 time=89.1 ms
[2024-05-28 17:37:52.497163] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=54 time=81.2 ms
[2024-05-28 17:37:52.696313] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=54 time=79.3 ms
[2024-05-28 17:37:52.897105] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=54 time=79.2 ms
[2024-05-28 17:37:53.107113] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=54 time=87.8 ms
[2024-05-28 17:37:53.304739] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=54 time=84.4 ms
[2024-05-28 17:37:53.497228] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=54 time=75.5 ms
[2024-05-28 17:37:53.711856] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=54 time=90.2 ms
[2024-05-28 17:37:53.906107] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=54 time=83.8 ms
[2024-05-28 17:37:54.087737] 
[2024-05-28 17:37:54.088647] --- 35.245.244.238 ping statistics ---
[2024-05-28 17:37:54.089172] 150 packets transmitted, 149 received, 0% packet loss, time 29935ms
[2024-05-28 17:37:54.089356] rtt min/avg/max/mdev = 70.802/85.576/192.209/11.244 ms
End time: 1716932274125
