time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:28:34.911353,7.3343,0,13
2024-05-28T18:28:35.410289,33.5772,0,13
2024-05-28T18:28:35.910393,133.1508,0,13
2024-05-28T18:28:36.411432,101.5168,0,13
2024-05-28T18:28:36.910150,85.0856,0,13
2024-05-28T18:28:37.410355,156.2791,0,13
2024-05-28T18:28:37.911901,80.6653,0,13
2024-05-28T18:28:38.411381,153.9562,0,13
2024-05-28T18:28:38.909983,161.8286,0,13
2024-05-28T18:28:39.409976,132.1216,0,13
2024-05-28T18:28:39.910117,141.5637,0,13
2024-05-28T18:28:40.411193,91.0032,0,13
2024-05-28T18:28:40.910223,91.4069,0,13
2024-05-28T18:28:41.409960,177.2845,0,13
2024-05-28T18:28:41.910132,90.1500,0,13
2024-05-28T18:28:42.410956,145.5123,0,13
2024-05-28T18:28:42.910146,80.8725,0,13
2024-05-28T18:28:43.410120,96.5005,0,13
2024-05-28T18:28:43.910909,103.6132,0,13
2024-05-28T18:28:44.411087,71.2832,0,13
2024-05-28T18:28:44.910145,59.8796,0,13
2024-05-28T18:28:45.409983,72.3723,0,13
2024-05-28T18:28:45.910223,23.0599,0,13
2024-05-28T18:28:46.410967,47.1132,0,13
2024-05-28T18:28:46.910130,59.8675,0,13
2024-05-28T18:28:47.410130,65.0129,0,13
2024-05-28T18:28:47.910076,38.8000,0,13
2024-05-28T18:28:48.410513,58.6944,0,13
2024-05-28T18:28:48.910269,33.5560,0,13
2024-05-28T18:28:49.410145,39.8535,0,13
2024-05-28T18:28:49.910079,18.8794,0,13
2024-05-28T18:28:50.410226,0.0000,0,13
2024-05-28T18:28:50.909987,71.3294,0,13
2024-05-28T18:28:51.410172,20.9645,0,13
2024-05-28T18:28:51.910099,33.5583,0,13
2024-05-28T18:28:52.410202,15.7268,0,13
2024-05-28T18:28:52.910181,29.3565,0,13
2024-05-28T18:28:53.411501,20.9206,0,13
2024-05-28T18:28:53.910058,59.9338,0,13
2024-05-28T18:28:54.409989,68.1677,0,13
2024-05-28T18:28:54.910467,49.2837,0,13
2024-05-28T18:28:55.410139,25.1581,0,13
2024-05-28T18:28:55.911021,39.7775,0,13
2024-05-28T18:28:56.410038,48.3265,0,13
2024-05-28T18:28:56.909941,50.3386,0,13
2024-05-28T18:28:57.410009,34.6009,0,13
2024-05-28T18:28:57.909968,59.7724,0,13
2024-05-28T18:28:58.410256,64.9913,0,13
2024-05-28T18:28:58.910974,43.9680,0,13
2024-05-28T18:28:59.409974,52.5312,0,13
2024-05-28T18:28:59.909960,53.4764,0,13
2024-05-28T18:29:00.410146,48.2384,0,13
2024-05-28T18:29:00.909971,51.3767,0,13
2024-05-28T18:29:01.410035,49.2768,0,13
2024-05-28T18:29:01.910094,56.6304,0,17
2024-05-28T18:29:02.410047,46.1317,0,17
2024-05-28T18:29:02.909986,39.8488,0,17
2024-05-28T18:29:03.409913,52.4332,0,17
2024-05-28T18:29:03.910115,30.3997,0,17
2024-05-28T18:29:04.409951,65.0299,0,17
2024-05-28T18:29:04.910090,36.7001,0,17
2024-05-28T18:29:05.410062,60.8065,0,17
2024-05-28T18:29:05.910356,31.4488,0,17
2024-05-28T18:29:06.411562,11.5049,0,17
2024-05-28T18:29:06.909956,38.9138,0,17
2024-05-28T18:29:07.409948,31.4575,0,17
2024-05-28T18:29:07.909952,59.7692,0,17
2024-05-28T18:29:08.409953,53.4771,0,17
2024-05-28T18:29:08.909987,6.2907,0,17
2024-05-28T18:29:09.410163,44.0322,0,17
2024-05-28T18:29:09.910030,65.0224,0,17
2024-05-28T18:29:10.410068,22.0231,0,17
2024-05-28T18:29:10.909948,3.1455,0,17
2024-05-28T18:29:11.409885,76.5537,0,17
2024-05-28T18:29:11.910324,55.5331,0,17
2024-05-28T18:29:12.411038,33.5098,0,24
2024-05-28T18:29:12.909994,38.8723,0,24
2024-05-28T18:29:13.410927,27.2148,0,24
2024-05-28T18:29:13.909967,59.8760,0,24
2024-05-28T18:29:14.410221,52.4246,0,24
2024-05-28T18:29:14.911043,39.7703,0,24
2024-05-28T18:29:15.409963,73.5527,0,26
2024-05-28T18:29:15.910243,26.2052,0,26
2024-05-28T18:29:16.410064,63.9757,0,26
2024-05-28T18:29:16.910023,14.6818,0,26
2024-05-28T18:29:17.410856,3.1409,0,26
2024-05-28T18:29:17.910072,0.0000,0,26
2024-05-28T18:29:18.409978,24.1189,0,26
2024-05-28T18:29:18.910306,54.4969,0,26
2024-05-28T18:29:19.410530,38.7900,0,26
2024-05-28T18:29:19.910068,49.3259,0,26
2024-05-28T18:29:20.410122,40.8830,0,26
2024-05-28T18:29:20.910004,36.7081,0,26
2024-05-28T18:29:21.409955,98.5719,0,26
2024-05-28T18:29:21.909980,60.8169,0,26
2024-05-28T18:29:22.410171,49.2678,0,26
2024-05-28T18:29:22.910147,33.5544,0,26
2024-05-28T18:29:23.410020,33.5596,0,26
2024-05-28T18:29:23.910978,28.2606,0,26
2024-05-28T18:29:24.411081,44.0414,0,26
2024-05-28T18:29:24.910148,57.7658,0,26
2024-05-28T18:29:25.410170,45.0863,0,26
2024-05-28T18:29:25.909984,54.5440,0,26
2024-05-28T18:29:26.410220,36.6857,0,26
2024-05-28T18:29:26.910249,50.3376,0,26
2024-05-28T18:29:27.410184,54.5250,0,26
2024-05-28T18:29:27.909985,70.2769,0,26
2024-05-28T18:29:28.409975,63.9616,0,26
2024-05-28T18:29:28.910046,53.4701,0,26
2024-05-28T18:29:29.409956,83.9007,0,26
2024-05-28T18:29:29.909894,80.7418,0,26
2024-05-28T18:29:30.410175,48.2187,0,26
2024-05-28T18:29:30.910172,56.6216,0,26
2024-05-28T18:29:31.410166,49.2812,0,26
2024-05-28T18:29:31.910219,58.7177,0,26
2024-05-28T18:29:32.410382,66.0595,0,26
2024-05-28T18:29:32.910153,61.8713,0,26
2024-05-28T18:29:33.409957,112.2344,0,26
2024-05-28T18:29:33.909945,80.7420,0,26
2024-05-28T18:29:34.409885,75.5005,0,26
2024-05-28T18:29:34.910777,46.0862,0,26
2024-05-28T18:29:35.411036,52.3757,0,26
2024-05-28T18:29:35.910124,86.1381,42,2056
2024-05-28T18:29:36.410028,53.4848,0,2056
2024-05-28T18:29:36.910056,78.6383,0,2056
2024-05-28T18:29:37.410085,82.8380,0,2056
2024-05-28T18:29:37.910132,56.6199,0,2056
2024-05-28T18:29:38.410000,37.7556,0,2056
2024-05-28T18:29:38.909996,55.5780,0,2056
2024-05-28T18:29:39.409984,54.5256,0,2056
2024-05-28T18:29:39.909944,42.9896,0,2056
2024-05-28T18:29:40.409987,111.1546,0,2056
2024-05-28T18:29:40.910149,79.6911,0,2056
2024-05-28T18:29:41.409943,76.5476,0,2056
2024-05-28T18:29:41.910117,34.5947,0,2056
2024-05-28T18:29:42.410098,40.8954,0,2056
2024-05-28T18:29:42.910067,52.4301,0,2056
2024-05-28T18:29:43.410134,88.0735,0,2056
2024-05-28T18:29:43.910126,88.0818,0,2056
2024-05-28T18:29:44.410070,77.6025,0,2056
2024-05-28T18:29:44.910193,70.2450,0,2056
2024-05-28T18:29:45.410060,90.1887,0,2056
2024-05-28T18:29:45.909966,102.7759,0,2056
2024-05-28T18:29:46.410147,60.7998,0,2056
2024-05-28T18:29:46.910089,66.0650,0,2056
2024-05-28T18:29:47.409991,135.2953,0,2056
2024-05-28T18:29:47.910017,90.1743,0,2056
2024-05-28T18:29:48.410077,69.1959,0,2056
2024-05-28T18:29:48.909981,23.0731,0,2056
2024-05-28T18:29:49.410085,95.4010,0,2056
2024-05-28T18:29:49.910034,108.0107,0,2056
2024-05-28T18:29:50.409960,96.4833,0,2056
2024-05-28T18:29:50.910002,97.5135,0,2056
2024-05-28T18:29:51.410067,51.3723,0,2056
2024-05-28T18:29:51.910130,103.8034,102,1671
2024-05-28T18:29:52.410188,91.2345,0,1671
2024-05-28T18:29:52.910075,66.0584,0,1671
2024-05-28T18:29:53.410087,105.9045,0,1671
2024-05-28T18:29:53.909962,72.3600,0,1671
2024-05-28T18:29:54.409997,126.8863,0,1827
2024-05-28T18:29:54.910092,60.8078,0,1827
2024-05-28T18:29:55.410023,114.2998,0,1881
2024-05-28T18:29:55.910060,107.9994,0,1883
2024-05-28T18:29:56.410150,50.3250,0,1883
2024-05-28T18:29:56.909951,124.8180,0,1883
2024-05-28T18:29:57.410036,48.2245,0,1883
2024-05-28T18:29:57.910134,101.7080,0,1883
2024-05-28T18:29:58.410060,72.3562,0,1945
2024-05-28T18:29:58.910096,99.6129,0,1945
2024-05-28T18:29:59.409991,32.5116,0,1945
2024-05-28T18:29:59.909966,32.5064,0,1945
2024-05-28T18:30:00.410151,101.6818,0,2021
2024-05-28T18:30:00.909955,104.8903,0,2021
2024-05-28T18:30:01.410376,102.7407,0,2021
2024-05-28T18:30:01.910100,96.4653,0,2021
2024-05-28T18:30:02.410058,97.5215,0,2021
2024-05-28T18:30:02.910109,50.3299,0,2021
2024-05-28T18:30:03.410181,98.5742,0,2021
2024-05-28T18:30:03.910081,70.2493,0,2021
2024-05-28T18:30:04.410114,113.2412,0,2021
2024-05-28T18:30:04.910043,113.2616,0,2021
2024-05-28T18:30:05.410192,106.9490,1068,2680
2024-05-28T18:30:05.910066,104.8576,0,2680
2024-05-28T18:30:06.410047,100.6724,0,2680
2024-05-28T18:30:06.909988,113.2476,0,2680
2024-05-28T18:30:07.409995,125.8352,0,2680
2024-05-28T18:30:07.910089,58.7091,0,2680
2024-05-28T18:30:08.410095,70.2529,0,2680
2024-05-28T18:30:08.910098,113.2503,0,2680
2024-05-28T18:30:09.410017,73.4088,0,2680
2024-05-28T18:30:09.910081,80.7352,0,2680
2024-05-28T18:30:10.410058,18.8727,0,2680
2024-05-28T18:30:10.910065,104.8610,0,2680
2024-05-28T18:30:11.410079,120.5877,0,2680
2024-05-28T18:30:11.910002,90.1938,0,2680
2024-05-28T18:30:12.409958,69.2059,0,2680
2024-05-28T18:30:12.910251,55.5639,0,2680
2024-05-28T18:30:13.410126,96.4651,0,2680
2024-05-28T18:30:13.910045,76.5511,0,2680
2024-05-28T18:30:14.409990,120.6055,0,2680
2024-05-28T18:30:14.909995,85.9837,0,2680
2024-05-28T18:30:15.410116,61.8515,0,2680
2024-05-28T18:30:15.910098,60.8201,0,2680
2024-05-28T18:30:16.410244,83.8700,0,2680
2024-05-28T18:30:16.910074,93.3434,0,2680
2024-05-28T18:30:17.410041,84.9379,0,2680
2024-05-28T18:30:17.910154,29.3583,0,2680
2024-05-28T18:30:18.410112,105.9045,0,2680
2024-05-28T18:30:18.910135,69.2059,0,2680
2024-05-28T18:30:19.410006,95.4298,52,2484
2024-05-28T18:30:19.910264,42.9865,0,2484
2024-05-28T18:30:20.409979,57.6851,0,2484
2024-05-28T18:30:20.910056,81.7755,0,2484
2024-05-28T18:30:21.410005,82.8514,0,2531
2024-05-28T18:30:21.909987,106.9539,0,2531
2024-05-28T18:30:22.409979,98.5663,0,2562
2024-05-28T18:30:22.909951,92.2769,0,2562
2024-05-28T18:30:23.410195,47.1685,0,2562
2024-05-28T18:30:23.910038,78.6596,0,2562
2024-05-28T18:30:24.410153,130.0395,0,2562
2024-05-28T18:30:24.910037,90.1662,0,2562
2024-05-28T18:30:25.410060,55.5712,0,2562
2024-05-28T18:30:25.910095,92.2745,0,2562
2024-05-28T18:30:26.409952,113.2707,0,2633
2024-05-28T18:30:26.909947,80.7410,0,2675
