Start time: 1716841996066
[2024-05-27 16:33:16.173179] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 16:33:22.401952] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=56 time=68.6 ms
[2024-05-27 16:33:22.610592] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=56 time=77.0 ms
[2024-05-27 16:33:22.805749] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=56 time=71.4 ms
[2024-05-27 16:33:23.018171] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=56 time=80.9 ms
[2024-05-27 16:33:23.213469] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=56 time=76.0 ms
[2024-05-27 16:33:23.440132] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=56 time=100 ms
[2024-05-27 16:33:23.607341] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=56 time=67.1 ms
[2024-05-27 16:33:23.821769] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=56 time=79.9 ms
[2024-05-27 16:33:24.010736] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=56 time=68.6 ms
[2024-05-27 16:33:24.225472] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=56 time=82.6 ms
[2024-05-27 16:33:24.419572] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=56 time=73.2 ms
[2024-05-27 16:33:24.627289] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=56 time=80.4 ms
[2024-05-27 16:33:24.859280] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=56 time=111 ms
[2024-05-27 16:33:25.040250] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=56 time=90.8 ms
[2024-05-27 16:33:25.217446] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=56 time=68.6 ms
[2024-05-27 16:33:25.444701] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=56 time=92.6 ms
[2024-05-27 16:33:25.657711] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=56 time=104 ms
[2024-05-27 16:33:25.828963] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=56 time=75.3 ms
[2024-05-27 16:33:26.058593] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=56 time=103 ms
[2024-05-27 16:33:26.228469] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=56 time=74.5 ms
[2024-05-27 16:33:26.442200] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=56 time=86.1 ms
[2024-05-27 16:33:26.620887] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=56 time=64.9 ms
[2024-05-27 16:33:26.859485] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=56 time=102 ms
[2024-05-27 16:33:27.039471] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=56 time=81.6 ms
[2024-05-27 16:33:27.244556] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=56 time=86.3 ms
[2024-05-27 16:33:27.428154] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=56 time=68.6 ms
[2024-05-27 16:33:27.658555] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=56 time=98.0 ms
[2024-05-27 16:33:27.841039] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=56 time=79.5 ms
[2024-05-27 16:33:28.059426] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=56 time=96.9 ms
[2024-05-27 16:33:28.239615] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=56 time=77.6 ms
[2024-05-27 16:33:28.451896] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=56 time=86.3 ms
[2024-05-27 16:33:28.724043] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=56 time=157 ms
[2024-05-27 16:33:28.859598] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=56 time=91.3 ms
[2024-05-27 16:33:29.060587] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=56 time=90.6 ms
[2024-05-27 16:33:29.279723] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=56 time=109 ms
[2024-05-27 16:33:29.447292] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=56 time=76.9 ms
[2024-05-27 16:33:29.760503] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=56 time=188 ms
[2024-05-27 16:33:29.848452] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=56 time=76.5 ms
[2024-05-27 16:33:30.068698] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=56 time=95.3 ms
[2024-05-27 16:33:30.255272] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=56 time=82.3 ms
[2024-05-27 16:33:30.468533] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=56 time=93.9 ms
[2024-05-27 16:33:31.011823] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=56 time=434 ms
[2024-05-27 16:33:31.018155] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=56 time=242 ms
[2024-05-27 16:33:31.039632] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=56 time=62.0 ms
[2024-05-27 16:33:31.259613] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=56 time=82.3 ms
[2024-05-27 16:33:31.439567] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=56 time=60.4 ms
[2024-05-27 16:33:31.681637] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=56 time=99.0 ms
[2024-05-27 16:33:32.465829] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=56 time=682 ms
[2024-05-27 16:33:32.466438] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=56 time=474 ms
[2024-05-27 16:33:32.466969] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=56 time=267 ms
[2024-05-27 16:33:32.506114] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=56 time=99.8 ms
[2024-05-27 16:33:33.193060] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=56 time=584 ms
[2024-05-27 16:33:33.193442] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=56 time=384 ms
[2024-05-27 16:33:33.194143] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=56 time=186 ms
[2024-05-27 16:33:33.308645] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=56 time=98.4 ms
[2024-05-27 16:33:33.496416] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=56 time=85.5 ms
[2024-05-27 16:33:33.735903] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=56 time=123 ms
[2024-05-27 16:33:33.886526] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=56 time=73.3 ms
[2024-05-27 16:33:34.095623] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=56 time=80.8 ms
[2024-05-27 16:33:34.302493] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=56 time=86.4 ms
[2024-05-27 16:33:34.486507] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=56 time=69.6 ms
[2024-05-27 16:33:34.699841] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=56 time=80.8 ms
[2024-05-27 16:33:34.894625] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=56 time=74.5 ms
[2024-05-27 16:33:35.097533] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=56 time=76.5 ms
[2024-05-27 16:33:35.476441] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=56 time=254 ms
[2024-05-27 16:33:35.519230] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=56 time=88.8 ms
[2024-05-27 16:33:35.705775] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=56 time=72.2 ms
[2024-05-27 16:33:35.919927] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=56 time=86.1 ms
[2024-05-27 16:33:36.202369] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=56 time=166 ms
[2024-05-27 16:33:36.300851] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=56 time=64.6 ms
[2024-05-27 16:33:36.519362] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=56 time=82.1 ms
[2024-05-27 16:33:36.744519] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=56 time=104 ms
[2024-05-27 16:33:36.949459] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=56 time=108 ms
[2024-05-27 16:33:37.134766] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=56 time=93.4 ms
[2024-05-27 16:33:37.332695] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=56 time=89.4 ms
[2024-05-27 16:33:37.655477] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=56 time=211 ms
[2024-05-27 16:33:37.887459] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=56 time=242 ms
[2024-05-27 16:33:37.926187] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=56 time=79.4 ms
[2024-05-27 16:33:38.138696] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=56 time=91.9 ms
[2024-05-27 16:33:38.319424] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=56 time=72.1 ms
[2024-05-27 16:33:38.533008] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=56 time=84.6 ms
[2024-05-27 16:33:38.720318] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=56 time=72.1 ms
[2024-05-27 16:33:38.936734] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=56 time=87.9 ms
[2024-05-27 16:33:39.138408] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=56 time=88.4 ms
[2024-05-27 16:33:39.326356] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=56 time=76.7 ms
[2024-05-27 16:33:39.520237] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=56 time=69.2 ms
[2024-05-27 16:33:39.726341] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=56 time=75.9 ms
[2024-05-27 16:33:40.096477] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=56 time=243 ms
[2024-05-27 16:33:40.160439] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=56 time=107 ms
[2024-05-27 16:33:40.325331] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=56 time=71.6 ms
[2024-05-27 16:33:40.538999] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=56 time=85.3 ms
[2024-05-27 16:33:40.725439] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=56 time=70.0 ms
[2024-05-27 16:33:40.945471] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=56 time=87.6 ms
[2024-05-27 16:33:41.138972] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=56 time=80.6 ms
[2024-05-27 16:33:41.329346] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=56 time=71.1 ms
[2024-05-27 16:33:41.529189] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=56 time=68.0 ms
[2024-05-27 16:33:41.738316] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=56 time=75.7 ms
[2024-05-27 16:33:41.957884] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=56 time=92.0 ms
[2024-05-27 16:33:42.164336] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=56 time=97.3 ms
[2024-05-27 16:33:42.512309] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=56 time=243 ms
[2024-05-27 16:33:42.744123] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=56 time=268 ms
[2024-05-27 16:33:42.769081] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=56 time=92.2 ms
[2024-05-27 16:33:43.062475] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=56 time=183 ms
[2024-05-27 16:33:43.178478] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=56 time=99.8 ms
[2024-05-27 16:33:43.520290] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=56 time=240 ms
[2024-05-27 16:33:43.565293] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=56 time=78.7 ms
[2024-05-27 16:33:43.775454] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=56 time=87.7 ms
[2024-05-27 16:33:44.000545] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=56 time=109 ms
[2024-05-27 16:33:44.186066] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=56 time=94.3 ms
[2024-05-27 16:33:44.401368] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=56 time=109 ms
[2024-05-27 16:33:44.564400] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=56 time=71.5 ms
[2024-05-27 16:33:44.848527] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=56 time=153 ms
[2024-05-27 16:33:44.997674] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=56 time=102 ms
[2024-05-27 16:33:45.186293] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=56 time=88.4 ms
[2024-05-27 16:33:45.411543] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=56 time=112 ms
[2024-05-27 16:33:45.614746] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=56 time=115 ms
[2024-05-27 16:33:45.786483] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=56 time=84.2 ms
[2024-05-27 16:33:46.008284] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=56 time=105 ms
[2024-05-27 16:33:46.100277] 
[2024-05-27 16:33:46.100933] --- 35.245.244.238 ping statistics ---
[2024-05-27 16:33:46.101089] 149 packets transmitted, 149 received, 0% packet loss, time 29802ms
[2024-05-27 16:33:46.101203] rtt min/avg/max/mdev = 54.736/110.679/682.551/89.009 ms, pipe 4
End time: 1716842026126
