Start time: 1717012972218
[2024-05-29 16:02:52.381726] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 16:02:52.382242] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=95.9 ms
[2024-05-29 16:02:52.563024] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=76.5 ms
[2024-05-29 16:02:52.763658] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=77.0 ms
[2024-05-29 16:02:52.963773] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=76.4 ms
[2024-05-29 16:02:53.163689] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=75.2 ms
[2024-05-29 16:02:53.371870] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=82.3 ms
[2024-05-29 16:02:53.567968] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=77.3 ms
[2024-05-29 16:02:53.771880] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=80.1 ms
[2024-05-29 16:02:53.981011] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=88.3 ms
[2024-05-29 16:02:54.173993] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=80.0 ms
[2024-05-29 16:02:54.389787] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=95.0 ms
[2024-05-29 16:02:54.583898] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=88.3 ms
[2024-05-29 16:02:54.781895] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=85.3 ms
[2024-05-29 16:02:54.980879] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=83.3 ms
[2024-05-29 16:02:55.183662] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=85.1 ms
[2024-05-29 16:02:55.382905] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=83.5 ms
[2024-05-29 16:02:55.583900] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=84.2 ms
[2024-05-29 16:02:55.780686] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=80.1 ms
[2024-05-29 16:02:55.984912] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=83.5 ms
[2024-05-29 16:02:56.181769] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=80.2 ms
[2024-05-29 16:02:56.383670] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=81.3 ms
[2024-05-29 16:02:56.581482] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=78.3 ms
[2024-05-29 16:02:56.780952] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=76.5 ms
[2024-05-29 16:02:56.983617] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=79.0 ms
[2024-05-29 16:02:57.184725] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=79.5 ms
[2024-05-29 16:02:57.383736] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=77.3 ms
[2024-05-29 16:02:57.582823] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=75.5 ms
[2024-05-29 16:02:57.781666] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=73.2 ms
[2024-05-29 16:02:57.992766] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=83.5 ms
[2024-05-29 16:02:58.193261] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=82.6 ms
[2024-05-29 16:02:58.391656] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=80.8 ms
[2024-05-29 16:02:58.592620] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=81.3 ms
[2024-05-29 16:02:58.808820] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=96.4 ms
[2024-05-29 16:02:58.991805] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=78.3 ms
[2024-05-29 16:02:59.190511] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=76.2 ms
[2024-05-29 16:02:59.400725] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=85.5 ms
[2024-05-29 16:02:59.601904] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=85.4 ms
[2024-05-29 16:02:59.800835] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=83.2 ms
[2024-05-29 16:03:00.009028] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=90.5 ms
[2024-05-29 16:03:00.200824] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=82.1 ms
[2024-05-29 16:03:00.400814] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=81.2 ms
[2024-05-29 16:03:00.601911] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=81.3 ms
[2024-05-29 16:03:00.800421] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=79.0 ms
[2024-05-29 16:03:01.003669] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=81.5 ms
[2024-05-29 16:03:01.203706] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=81.3 ms
[2024-05-29 16:03:01.400596] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=77.3 ms
[2024-05-29 16:03:01.601783] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=77.5 ms
[2024-05-29 16:03:01.802990] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=77.3 ms
[2024-05-29 16:03:02.003862] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=77.0 ms
[2024-05-29 16:03:02.203666] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=77.2 ms
[2024-05-29 16:03:02.404678] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=77.3 ms
[2024-05-29 16:03:02.602709] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=74.3 ms
[2024-05-29 16:03:02.801651] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=72.3 ms
[2024-05-29 16:03:03.011668] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=81.4 ms
[2024-05-29 16:03:03.210795] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=80.4 ms
[2024-05-29 16:03:03.411709] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=80.3 ms
[2024-05-29 16:03:03.620973] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=88.5 ms
[2024-05-29 16:03:03.811178] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=77.5 ms
[2024-05-29 16:03:04.022867] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=88.0 ms
[2024-05-29 16:03:04.210694] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=76.4 ms
[2024-05-29 16:03:04.420609] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=85.2 ms
[2024-05-29 16:03:04.621077] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=84.3 ms
[2024-05-29 16:03:04.821923] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=85.0 ms
[2024-05-29 16:03:05.020755] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=83.1 ms
[2024-05-29 16:03:05.220946] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=83.3 ms
[2024-05-29 16:03:05.420619] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=82.0 ms
[2024-05-29 16:03:05.621895] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=82.4 ms
[2024-05-29 16:03:05.821729] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=81.1 ms
[2024-05-29 16:03:06.021674] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=80.3 ms
[2024-05-29 16:03:06.228730] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=87.4 ms
[2024-05-29 16:03:06.422658] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=80.2 ms
[2024-05-29 16:03:06.620868] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=77.4 ms
[2024-05-29 16:03:06.820872] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=76.2 ms
[2024-05-29 16:03:07.022915] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=77.5 ms
[2024-05-29 16:03:07.223693] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=78.2 ms
[2024-05-29 16:03:07.422765] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=76.4 ms
[2024-05-29 16:03:07.623384] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=75.6 ms
[2024-05-29 16:03:07.823143] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=75.0 ms
[2024-05-29 16:03:08.022834] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=74.0 ms
[2024-05-29 16:03:08.223800] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=75.3 ms
[2024-05-29 16:03:08.432669] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=83.2 ms
[2024-05-29 16:03:08.632665] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=82.3 ms
[2024-05-29 16:03:08.831805] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=54 time=80.4 ms
[2024-05-29 16:03:09.040718] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=54 time=88.2 ms
[2024-05-29 16:03:09.240829] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=54 time=88.4 ms
[2024-05-29 16:03:09.430638] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=54 time=77.2 ms
[2024-05-29 16:03:09.632549] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=54 time=78.0 ms
[2024-05-29 16:03:09.841860] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=54 time=86.5 ms
[2024-05-29 16:03:10.040610] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=54 time=85.1 ms
[2024-05-29 16:03:10.241796] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=54 time=86.5 ms
[2024-05-29 16:03:10.441084] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=54 time=84.6 ms
[2024-05-29 16:03:10.641728] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=54 time=84.9 ms
[2024-05-29 16:03:10.840585] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=54 time=83.3 ms
[2024-05-29 16:03:11.040705] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=54 time=82.4 ms
