Start time: 1716845877179
[2024-05-27 17:37:57.341813] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 17:37:57.342555] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=103 ms
[2024-05-27 17:37:57.527983] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=88.2 ms
[2024-05-27 17:37:57.727839] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=86.3 ms
[2024-05-27 17:37:57.925321] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=83.2 ms
[2024-05-27 17:37:58.144479] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=100 ms
[2024-05-27 17:37:58.365850] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=120 ms
[2024-05-27 17:37:58.544553] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=98.0 ms
[2024-05-27 17:37:58.752585] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=104 ms
[2024-05-27 17:37:58.943699] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=95.3 ms
[2024-05-27 17:37:59.161695] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=112 ms
[2024-05-27 17:37:59.344468] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=94.0 ms
[2024-05-27 17:37:59.564978] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=112 ms
[2024-05-27 17:37:59.755523] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=102 ms
[2024-05-27 17:37:59.951129] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=97.2 ms
[2024-05-27 17:38:00.146822] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=92.6 ms
[2024-05-27 17:38:00.356509] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=102 ms
[2024-05-27 17:38:00.546851] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=91.3 ms
[2024-05-27 17:38:00.757646] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=100 ms
[2024-05-27 17:38:00.945651] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=88.2 ms
[2024-05-27 17:38:01.156962] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=97.3 ms
[2024-05-27 17:38:01.345595] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=84.9 ms
[2024-05-27 17:38:01.556486] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=93.3 ms
[2024-05-27 17:38:01.749273] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=84.7 ms
[2024-05-27 17:38:01.957707] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=92.6 ms
[2024-05-27 17:38:02.164519] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=99.0 ms
[2024-05-27 17:38:02.356643] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=90.3 ms
[2024-05-27 17:38:02.557743] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=88.3 ms
[2024-05-27 17:38:02.765565] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=95.4 ms
[2024-05-27 17:38:02.965860] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=95.2 ms
[2024-05-27 17:38:03.169971] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=98.0 ms
[2024-05-27 17:38:03.364027] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=90.3 ms
[2024-05-27 17:38:03.576813] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=100 ms
[2024-05-27 17:38:03.791002] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=114 ms
[2024-05-27 17:38:04.008236] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=129 ms
[2024-05-27 17:38:04.175570] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=96.1 ms
[2024-05-27 17:38:04.367522] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=87.6 ms
[2024-05-27 17:38:04.617283] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=134 ms
[2024-05-27 17:38:04.791624] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=107 ms
[2024-05-27 17:38:04.998241] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=113 ms
[2024-05-27 17:38:05.176277] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=90.4 ms
[2024-05-27 17:38:05.368420] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=81.4 ms
[2024-05-27 17:38:05.578381] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=88.7 ms
[2024-05-27 17:38:05.792421] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=100 ms
[2024-05-27 17:38:05.988635] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=95.7 ms
[2024-05-27 17:38:06.190857] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=97.7 ms
[2024-05-27 17:38:06.393576] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=99.4 ms
[2024-05-27 17:38:06.596536] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=99.5 ms
[2024-05-27 17:38:06.796365] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=97.6 ms
[2024-05-27 17:38:06.997807] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=98.7 ms
[2024-05-27 17:38:07.194473] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=94.9 ms
[2024-05-27 17:38:07.399436] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=98.3 ms
[2024-05-27 17:38:07.594082] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=91.1 ms
[2024-05-27 17:38:07.813669] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=109 ms
[2024-05-27 17:38:07.997542] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=91.4 ms
[2024-05-27 17:38:08.197559] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=90.6 ms
[2024-05-27 17:38:08.396492] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=89.6 ms
[2024-05-27 17:38:08.597558] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=88.4 ms
[2024-05-27 17:38:08.796551] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=85.6 ms
[2024-05-27 17:38:09.006961] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=95.1 ms
[2024-05-27 17:38:09.197528] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=85.4 ms
[2024-05-27 17:38:09.396297] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=83.5 ms
[2024-05-27 17:38:09.615672] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=100 ms
[2024-05-27 17:38:09.814491] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=98.5 ms
[2024-05-27 17:38:10.006876] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=89.7 ms
[2024-05-27 17:38:10.207787] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=90.3 ms
[2024-05-27 17:38:10.405212] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=86.2 ms
[2024-05-27 17:38:10.609114] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=88.6 ms
[2024-05-27 17:38:10.807019] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=86.0 ms
[2024-05-27 17:38:11.017637] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=95.3 ms
[2024-05-27 17:38:11.233761] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=112 ms
[2024-05-27 17:38:11.414596] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=91.4 ms
[2024-05-27 17:38:11.631720] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=106 ms
[2024-05-27 17:38:11.825038] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=98.1 ms
[2024-05-27 17:38:12.032991] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=105 ms
[2024-05-27 17:38:12.217751] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=89.8 ms
[2024-05-27 17:38:12.430631] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=103 ms
[2024-05-27 17:38:12.626086] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=96.2 ms
[2024-05-27 17:38:12.831734] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=102 ms
[2024-05-27 17:38:13.024525] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=92.8 ms
