Start time: 1716998794865
[2024-05-29 12:06:34.972818] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 12:06:34.973329] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=60.2 ms
[2024-05-29 12:06:35.207131] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=92.5 ms
[2024-05-29 12:06:35.366211] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=51.2 ms
[2024-05-29 12:06:35.607856] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=91.9 ms
[2024-05-29 12:06:35.759488] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=42.2 ms
[2024-05-29 12:06:35.973444] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=56.4 ms
[2024-05-29 12:06:36.200886] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=81.6 ms
[2024-05-29 12:06:36.386515] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=67.9 ms
[2024-05-29 12:06:36.597574] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=77.2 ms
[2024-05-29 12:06:36.797537] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=77.0 ms
[2024-05-29 12:06:36.989059] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=68.0 ms
[2024-05-29 12:06:37.184665] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=62.6 ms
[2024-05-29 12:06:37.392479] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=70.1 ms
[2024-05-29 12:06:37.611998] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=88.2 ms
[2024-05-29 12:06:37.802525] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=77.5 ms
[2024-05-29 12:06:37.994061] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=68.9 ms
[2024-05-29 12:06:38.188903] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=62.9 ms
[2024-05-29 12:06:38.396635] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=69.7 ms
[2024-05-29 12:06:38.604736] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=77.2 ms
[2024-05-29 12:06:38.802478] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=74.1 ms
[2024-05-29 12:06:39.000159] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=71.3 ms
[2024-05-29 12:06:39.204951] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=75.3 ms
[2024-05-29 12:06:39.401770] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=71.7 ms
[2024-05-29 12:06:39.600380] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=69.8 ms
[2024-05-29 12:06:39.811503] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=80.2 ms
[2024-05-29 12:06:40.003241] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=55 time=71.1 ms
[2024-05-29 12:06:40.202929] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=55 time=70.2 ms
[2024-05-29 12:06:40.404196] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=55 time=69.9 ms
[2024-05-29 12:06:40.606683] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=55 time=71.4 ms
[2024-05-29 12:06:40.807483] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=55 time=71.8 ms
[2024-05-29 12:06:41.026186] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=55 time=90.0 ms
[2024-05-29 12:06:41.269886] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=55 time=133 ms
[2024-05-29 12:06:41.414390] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=55 time=76.7 ms
[2024-05-29 12:06:41.621954] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=55 time=83.3 ms
[2024-05-29 12:06:41.812362] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=55 time=73.7 ms
[2024-05-29 12:06:42.052156] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=55 time=112 ms
[2024-05-29 12:06:42.213599] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=55 time=74.2 ms
[2024-05-29 12:06:42.421412] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=55 time=80.9 ms
[2024-05-29 12:06:42.623804] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=55 time=82.2 ms
[2024-05-29 12:06:42.973930] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=55 time=231 ms
[2024-05-29 12:06:43.024085] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=55 time=73.5 ms
[2024-05-29 12:06:43.273834] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=55 time=122 ms
[2024-05-29 12:06:43.422607] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=55 time=70.8 ms
[2024-05-29 12:06:43.641905] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=55 time=88.9 ms
[2024-05-29 12:06:43.817382] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=55 time=63.8 ms
[2024-05-29 12:06:44.021292] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=55 time=66.3 ms
[2024-05-29 12:06:44.247323] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=55 time=91.3 ms
[2024-05-29 12:06:44.467273] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=55 time=109 ms
[2024-05-29 12:06:44.637801] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=55 time=78.5 ms
[2024-05-29 12:06:44.858982] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=55 time=98.6 ms
[2024-05-29 12:06:45.033349] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=55 time=72.7 ms
[2024-05-29 12:06:45.266124] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=55 time=106 ms
[2024-05-29 12:06:45.425342] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=55 time=61.4 ms
[2024-05-29 12:06:45.642795] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=55 time=77.5 ms
[2024-05-29 12:06:45.856151] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=55 time=89.7 ms
[2024-05-29 12:06:46.035477] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=55 time=69.4 ms
[2024-05-29 12:06:46.273388] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=55 time=105 ms
[2024-05-29 12:06:46.438772] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=55 time=68.7 ms
[2024-05-29 12:06:46.718317] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=55 time=148 ms
[2024-05-29 12:06:46.828220] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=55 time=57.5 ms
[2024-05-29 12:06:47.028548] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=55 time=57.4 ms
[2024-05-29 12:06:47.218073] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=55 time=45.6 ms
[2024-05-29 12:06:47.417807] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=55 time=44.8 ms
[2024-05-29 12:06:47.637373] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=55 time=63.2 ms
[2024-05-29 12:06:47.827669] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=55 time=52.3 ms
[2024-05-29 12:06:48.026710] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=55 time=51.1 ms
[2024-05-29 12:06:48.227831] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=55 time=50.4 ms
[2024-05-29 12:06:48.427689] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=55 time=49.1 ms
[2024-05-29 12:06:48.629558] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=55 time=49.9 ms
[2024-05-29 12:06:48.827602] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=55 time=47.2 ms
[2024-05-29 12:06:49.040729] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=55 time=60.4 ms
[2024-05-29 12:06:49.248016] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=55 time=67.0 ms
[2024-05-29 12:06:49.428502] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=55 time=45.2 ms
[2024-05-29 12:06:49.660727] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=55 time=76.6 ms
