time,throughput_mbps,retrans,cwnd_kb
2024-05-27T18:05:31.357433,4.1939,0,417
2024-05-27T18:05:32.063326,6.2913,0,967
2024-05-27T18:05:32.657062,5.2427,0,1429
2024-05-27T18:05:38.771428,7.3403,134,936
2024-05-27T18:05:38.771873,3.1456,0,936
2024-05-27T18:05:38.772030,3.1458,0,936
2024-05-27T18:05:38.772192,4.1945,0,936
2024-05-27T18:05:38.772297,2.0970,0,936
2024-05-27T18:05:38.772411,1.0486,0,936
2024-05-27T18:05:38.772513,0.0000,0,936
2024-05-27T18:05:38.772611,1.0486,0,936
2024-05-27T18:05:38.772830,4.1944,0,936
2024-05-27T18:05:38.772967,0.0000,0,936
2024-05-27T18:05:38.773082,0.0000,0,936
2024-05-27T18:05:38.773180,0.0000,0,936
2024-05-27T18:05:38.773278,24.1174,0,936
2024-05-27T18:05:40.996538,12.5827,0,936
2024-05-27T18:05:40.997068,10.4858,0,936
2024-05-27T18:05:40.997208,11.5342,0,936
2024-05-27T18:05:40.997320,8.3889,0,936
2024-05-27T18:05:44.911240,5.2427,0,776
2024-05-27T18:05:44.911726,4.1943,0,776
2024-05-27T18:05:44.911859,5.2429,0,776
2024-05-27T18:05:44.911968,4.1944,0,776
2024-05-27T18:05:44.912074,4.1942,0,776
2024-05-27T18:05:44.912178,4.1943,0,776
2024-05-27T18:05:44.912285,8.3887,0,776
2024-05-27T18:05:44.912385,10.4859,0,776
2024-05-27T18:05:47.739027,6.2916,1,654
2024-05-27T18:05:47.739464,9.4375,0,654
2024-05-27T18:05:47.739646,7.3394,0,654
2024-05-27T18:05:47.739757,3.1458,0,654
2024-05-27T18:05:47.739860,10.4858,0,654
2024-05-27T18:05:47.739959,9.4374,0,654
2024-05-27T18:05:50.079206,13.6316,0,675
2024-05-27T18:05:50.079608,12.5833,0,675
2024-05-27T18:05:50.079753,6.2912,0,675
2024-05-27T18:05:50.079864,6.2915,0,675
2024-05-27T18:05:51.750272,10.4858,0,686
2024-05-27T18:05:51.750646,15.7278,0,686
2024-05-27T18:05:51.750774,14.6805,0,686
2024-05-27T18:05:51.750885,9.4378,0,686
2024-05-27T18:05:55.092561,9.4368,0,686
2024-05-27T18:05:55.093043,9.4373,0,686
2024-05-27T18:05:55.093174,7.3399,0,686
2024-05-27T18:05:55.093301,5.2429,0,686
2024-05-27T18:05:55.093405,5.2429,0,686
2024-05-27T18:05:55.093508,5.2431,0,686
2024-05-27T18:05:58.493339,6.2913,0,686
2024-05-27T18:05:58.493798,5.2427,0,686
2024-05-27T18:05:58.493947,5.2430,0,686
2024-05-27T18:05:58.494063,7.3404,0,686
2024-05-27T18:05:58.494168,7.3400,0,686
2024-05-27T18:05:58.494275,6.2915,0,686
2024-05-27T18:05:58.494379,6.2910,0,686
2024-05-27T18:06:00.874386,8.3886,0,686
2024-05-27T18:06:00.874760,9.4374,0,686
2024-05-27T18:06:00.874889,7.3398,0,686
2024-05-27T18:06:00.875001,9.4376,0,686
2024-05-27T18:06:00.875104,10.4860,0,686
2024-05-27T18:06:03.220520,8.3880,0,689
2024-05-27T18:06:03.221129,6.2915,0,689
2024-05-27T18:06:03.221269,7.3400,0,689
2024-05-27T18:06:03.221380,9.4379,0,689
2024-05-27T18:06:05.573281,16.7755,0,689
2024-05-27T18:06:05.573754,16.7774,0,689
2024-05-27T18:06:05.573888,8.3886,0,689
2024-05-27T18:06:05.573997,8.3890,0,689
2024-05-27T18:06:05.574097,6.2915,0,689
2024-05-27T18:06:09.544802,7.3399,0,689
2024-05-27T18:06:09.545247,4.1944,0,689
2024-05-27T18:06:09.545385,3.1456,0,689
2024-05-27T18:06:09.545496,6.2916,0,689
2024-05-27T18:06:09.545600,3.1458,0,689
2024-05-27T18:06:09.545703,5.2428,0,689
2024-05-27T18:06:09.545803,9.4370,0,689
2024-05-27T18:06:09.545903,8.3883,0,689
2024-05-27T18:06:13.345264,5.2429,0,689
2024-05-27T18:06:13.345704,6.2917,0,689
2024-05-27T18:06:13.345849,4.1942,0,689
2024-05-27T18:06:13.345967,6.2916,0,689
