time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:24:27.934844,14.6678,0,13
2024-05-27T14:24:28.433612,18.8883,0,13
2024-05-27T14:24:28.933998,22.0198,0,13
2024-05-27T14:24:29.434165,17.8259,0,13
2024-05-27T14:24:29.933474,18.8755,0,13
2024-05-27T14:24:30.433963,15.7216,0,13
2024-05-27T14:24:30.933991,17.8175,0,13
2024-05-27T14:24:31.433564,18.8905,0,13
2024-05-27T14:24:31.933623,16.7754,0,13
2024-05-27T14:24:32.433564,17.8276,0,13
2024-05-27T14:24:32.933562,16.7769,0,13
2024-05-27T14:24:33.433645,16.7751,0,13
2024-05-27T14:24:33.933561,16.7796,0,13
2024-05-27T14:24:34.433565,18.8741,0,13
2024-05-27T14:24:34.933562,16.7775,0,13
2024-05-27T14:24:35.434115,16.7765,0,13
2024-05-27T14:24:35.933684,18.8756,0,13
2024-05-27T14:24:36.433662,20.9681,0,13
2024-05-27T14:24:36.933554,24.1200,0,13
2024-05-27T14:24:37.433568,23.0694,0,13
2024-05-27T14:24:37.933568,12.5827,0,13
2024-05-27T14:24:38.433616,20.9694,0,13
2024-05-27T14:24:38.933754,19.9189,0,13
2024-05-27T14:24:39.433609,27.2688,0,13
2024-05-27T14:24:39.933541,18.8764,0,13
2024-05-27T14:24:40.433550,22.0200,0,13
2024-05-27T14:24:40.933555,17.8258,0,13
2024-05-27T14:24:41.433560,12.5829,0,13
2024-05-27T14:24:41.933678,12.5834,0,13
2024-05-27T14:24:42.433557,11.5339,0,13
2024-05-27T14:24:42.933574,10.4857,0,13
2024-05-27T14:24:43.433592,6.2913,0,13
2024-05-27T14:24:43.933612,4.1940,0,13
2024-05-27T14:24:44.433601,4.1945,0,13
2024-05-27T14:24:44.933621,4.1941,0,13
2024-05-27T14:24:45.433720,5.2435,0,13
2024-05-27T14:24:45.934072,5.2378,0,13
2024-05-27T14:24:46.433699,5.2480,0,13
2024-05-27T14:24:46.933569,6.2912,0,13
2024-05-27T14:24:47.433582,6.2916,0,13
2024-05-27T14:24:47.933632,5.2423,0,13
2024-05-27T14:24:48.433557,6.2922,0,13
2024-05-27T14:24:48.933570,5.2428,0,13
2024-05-27T14:24:49.433577,8.3886,0,13
2024-05-27T14:24:49.933549,5.2430,0,13
2024-05-27T14:24:50.433683,6.2902,0,13
2024-05-27T14:24:50.933786,6.2924,0,13
2024-05-27T14:24:51.433607,4.1943,0,13
2024-05-27T14:24:51.933579,3.1458,0,13
2024-05-27T14:24:52.433591,5.2429,0,13
2024-05-27T14:24:52.933549,6.2915,0,13
2024-05-27T14:24:53.433575,6.2914,0,13
2024-05-27T14:24:53.933563,5.2429,0,13
2024-05-27T14:24:54.433713,8.3891,0,13
2024-05-27T14:24:54.933585,8.3878,0,13
2024-05-27T14:24:55.433592,4.1943,0,13
2024-05-27T14:24:55.933661,6.2914,0,13
2024-05-27T14:24:56.433701,4.1945,0,13
2024-05-27T14:24:56.933967,4.1910,0,13
2024-05-27T14:24:57.433575,2.0987,0,13
2024-05-27T14:24:57.933599,1.0486,0,13
2024-05-27T14:24:58.433603,7.3401,0,13
2024-05-27T14:24:58.933574,6.2916,0,13
2024-05-27T14:24:59.433594,7.3401,0,13
2024-05-27T14:24:59.933589,8.3886,0,13
2024-05-27T14:25:00.433566,12.5831,0,13
2024-05-27T14:25:00.933688,13.6319,0,13
2024-05-27T14:25:01.434073,13.6180,0,13
2024-05-27T14:25:01.933581,14.6934,0,13
2024-05-27T14:25:02.433584,17.8261,0,13
2024-05-27T14:25:02.933581,18.8747,0,13
2024-05-27T14:25:03.433570,14.6798,0,13
2024-05-27T14:25:03.933577,7.3401,0,13
2024-05-27T14:25:04.433785,7.3400,0,13
2024-05-27T14:25:04.933520,9.4380,0,13
2024-05-27T14:25:05.434175,13.6190,0,13
2024-05-27T14:25:05.933594,22.0387,0,13
2024-05-27T14:25:06.433661,22.0212,0,13
2024-05-27T14:25:06.934172,23.0474,0,13
2024-05-27T14:25:07.433616,29.3852,0,13
2024-05-27T14:25:07.933590,27.2628,0,13
2024-05-27T14:25:08.433571,28.3125,0,13
2024-05-27T14:25:08.933643,23.0655,0,13
2024-05-27T14:25:09.433575,28.3156,0,13
2024-05-27T14:25:09.933570,18.8746,0,13
2024-05-27T14:25:10.433600,25.1647,0,13
2024-05-27T14:25:10.933483,17.8274,0,13
2024-05-27T14:25:11.434039,19.9073,0,13
2024-05-27T14:25:11.933640,26.2349,0,13
2024-05-27T14:25:12.433978,27.2395,0,13
2024-05-27T14:25:12.933721,28.3343,0,13
2024-05-27T14:25:13.433688,33.5549,0,13
2024-05-27T14:25:13.933632,31.4528,0,13
2024-05-27T14:25:14.433579,27.2666,0,13
2024-05-27T14:25:14.933560,24.1174,0,13
2024-05-27T14:25:15.433534,25.1663,0,13
2024-05-27T14:25:15.934041,25.1628,0,13
2024-05-27T14:25:16.434083,23.0584,0,13
2024-05-27T14:25:16.933564,28.3271,0,13
2024-05-27T14:25:17.433529,28.3097,0,13
2024-05-27T14:25:17.933567,15.7296,0,13
2024-05-27T14:25:18.433595,31.4558,0,13
2024-05-27T14:25:18.933622,32.5068,0,13
2024-05-27T14:25:19.433563,24.1173,0,13
2024-05-27T14:25:19.933563,25.1665,0,13
2024-05-27T14:25:20.433573,30.4081,0,13
2024-05-27T14:25:20.933555,34.6034,0,13
2024-05-27T14:25:21.433603,37.7491,0,13
2024-05-27T14:25:21.933571,29.3597,0,13
2024-05-27T14:25:22.433575,25.1655,0,13
2024-05-27T14:25:22.933749,20.9732,0,13
2024-05-27T14:25:23.433557,22.0191,0,13
2024-05-27T14:25:23.933594,17.8235,0,13
2024-05-27T14:25:24.433571,15.7302,0,13
2024-05-27T14:25:24.933633,15.7268,0,13
2024-05-27T14:25:25.433559,15.7306,0,13
2024-05-27T14:25:25.933616,12.5821,0,13
2024-05-27T14:25:26.433555,11.5351,0,13
2024-05-27T14:25:26.933581,12.5826,0,13
2024-05-27T14:25:27.433575,11.5346,0,13
2024-05-27T14:25:27.933590,12.5821,0,13
2024-05-27T14:25:28.433845,13.6278,0,13
2024-05-27T14:25:28.934026,10.4799,0,13
2024-05-27T14:25:29.433531,8.3962,0,13
2024-05-27T14:25:29.933553,5.2429,0,13
2024-05-27T14:25:30.433558,3.1457,0,13
2024-05-27T14:25:30.933787,6.2908,0,13
2024-05-27T14:25:31.433608,6.2918,0,13
2024-05-27T14:25:31.933596,2.0972,0,13
2024-05-27T14:25:32.433550,5.2431,0,13
2024-05-27T14:25:32.933691,4.1935,0,13
2024-05-27T14:25:33.433578,2.0975,0,13
2024-05-27T14:25:33.933586,1.0486,0,13
2024-05-27T14:25:34.433654,2.0973,0,13
2024-05-27T14:25:34.933473,3.1457,0,13
2024-05-27T14:25:35.433566,3.1455,0,13
2024-05-27T14:25:35.933572,2.0972,0,13
2024-05-27T14:25:36.433587,2.0971,0,13
2024-05-27T14:25:36.933583,2.0971,0,13
2024-05-27T14:25:37.433725,2.0972,0,13
2024-05-27T14:25:37.933545,2.0972,0,13
2024-05-27T14:25:38.433564,2.0971,0,13
2024-05-27T14:25:38.933589,3.1457,0,13
2024-05-27T14:25:39.433599,3.1456,0,13
2024-05-27T14:25:39.933576,3.1458,0,13
2024-05-27T14:25:40.433886,4.1931,0,13
2024-05-27T14:25:40.934467,4.1886,0,13
2024-05-27T14:25:41.433578,2.1006,0,13
2024-05-27T14:25:41.933657,3.1454,0,13
2024-05-27T14:25:42.433588,4.1948,0,13
2024-05-27T14:25:42.933569,3.1458,0,13
2024-05-27T14:25:43.433596,5.2427,0,13
2024-05-27T14:25:43.933556,4.1944,0,13
2024-05-27T14:25:44.433555,3.1458,0,13
2024-05-27T14:25:44.933605,1.0485,0,13
2024-05-27T14:25:45.433608,2.0972,0,13
2024-05-27T14:25:45.933764,0.0000,0,13
2024-05-27T14:25:46.433608,1.0485,0,13
2024-05-27T14:25:46.933568,3.1458,0,13
2024-05-27T14:25:47.433645,2.0968,0,13
2024-05-27T14:25:47.933616,1.0487,0,13
2024-05-27T14:25:48.433579,2.0972,0,13
2024-05-27T14:25:48.933626,4.1939,0,13
2024-05-27T14:25:49.433577,2.0974,0,13
2024-05-27T14:25:49.933766,2.0971,0,13
2024-05-27T14:25:50.433458,2.0973,0,13
2024-05-27T14:25:50.933626,2.0969,0,13
2024-05-27T14:25:51.433621,3.1455,0,13
2024-05-27T14:25:51.933634,1.0486,0,13
2024-05-27T14:25:52.433558,3.1461,0,13
2024-05-27T14:25:52.933572,3.1456,0,13
2024-05-27T14:25:53.433455,3.1460,0,13
2024-05-27T14:25:53.933598,5.2424,0,13
2024-05-27T14:25:54.433550,5.2430,0,13
2024-05-27T14:25:54.933726,6.2913,0,13
2024-05-27T14:25:55.433591,3.1457,0,13
2024-05-27T14:25:55.933664,2.0974,0,13
