time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:17:04.058902,63.9642,0,13
2024-05-29T11:17:04.558903,62.9146,0,13
2024-05-29T11:17:05.059086,33.5439,0,13
2024-05-29T11:17:05.559896,67.0015,0,13
2024-05-29T11:17:06.059890,37.7484,0,13
2024-05-29T11:17:06.559031,53.5685,0,13
2024-05-29T11:17:07.059316,34.5841,0,13
2024-05-29T11:17:07.559920,53.4120,0,13
2024-05-29T11:17:08.058905,51.4824,0,13
2024-05-29T11:17:08.558886,44.0404,0,13
2024-05-29T11:17:09.059121,28.3069,0,13
2024-05-29T11:17:09.559019,28.3166,0,13
2024-05-29T11:17:10.058910,45.0882,0,13
2024-05-29T11:17:10.558891,39.8458,0,13
2024-05-29T11:17:11.059902,31.3964,0,13
2024-05-29T11:17:11.559080,30.4587,0,13
2024-05-29T11:17:12.059206,42.9922,0,13
2024-05-29T11:17:12.558900,50.3459,0,13
2024-05-29T11:17:13.058916,45.0881,0,13
2024-05-29T11:17:13.558884,44.0409,0,13
2024-05-29T11:17:14.059119,41.9435,0,13
2024-05-29T11:17:14.559034,41.9340,0,13
2024-05-29T11:17:15.059027,35.6516,0,13
2024-05-29T11:17:15.559096,31.4541,0,13
2024-05-29T11:17:16.059049,28.3129,0,13
2024-05-29T11:17:16.559841,41.8763,0,13
2024-05-29T11:17:17.059092,27.3049,0,13
2024-05-29T11:17:17.559060,40.8958,0,13
2024-05-29T11:17:18.059282,10.4814,0,13
2024-05-29T11:17:18.559081,7.3432,0,13
2024-05-29T11:17:19.059105,2.0971,0,13
2024-05-29T11:17:19.559334,0.0000,0,13
2024-05-29T11:17:20.058984,9.4399,0,13
2024-05-29T11:17:20.559955,17.7907,0,13
2024-05-29T11:17:21.059908,11.5352,0,13
2024-05-29T11:17:21.559076,17.8566,0,13
2024-05-29T11:17:22.058934,10.4883,0,13
2024-05-29T11:17:22.558923,14.6803,0,13
2024-05-29T11:17:23.058974,11.5331,0,13
2024-05-29T11:17:23.558917,13.6321,0,13
2024-05-29T11:17:24.059919,10.4660,0,13
2024-05-29T11:17:24.559065,18.9096,0,13
2024-05-29T11:17:25.058890,14.6813,0,13
2024-05-29T11:17:25.559374,20.9567,0,13
2024-05-29T11:17:26.058909,23.0849,0,13
2024-05-29T11:17:26.558912,25.1660,0,13
2024-05-29T11:17:27.058931,26.2119,0,13
2024-05-29T11:17:27.558969,28.3111,0,13
2024-05-29T11:17:28.058919,35.6554,0,13
2024-05-29T11:17:28.558933,39.8461,0,13
2024-05-29T11:17:29.059008,47.1861,0,13
2024-05-29T11:17:29.558933,47.1833,0,13
2024-05-29T11:17:30.058908,54.5280,0,13
2024-05-29T11:17:30.558992,54.5217,0,13
2024-05-29T11:17:31.059025,67.0979,0,13
2024-05-29T11:17:31.559880,42.9212,0,13
2024-05-29T11:17:32.059183,72.4864,0,13
2024-05-29T11:17:32.559415,65.9997,0,13
2024-05-29T11:17:33.058896,60.8754,0,13
2024-05-29T11:17:33.558928,59.7678,0,13
2024-05-29T11:17:34.058914,71.3033,0,13
2024-05-29T11:17:34.558911,71.3046,0,13
2024-05-29T11:17:35.058970,67.1082,0,13
2024-05-29T11:17:35.558931,73.3955,0,13
2024-05-29T11:17:36.058903,31.4594,0,24
2024-05-29T11:17:36.558907,69.2060,0,24
2024-05-29T11:17:37.059025,79.6916,0,24
2024-05-29T11:17:37.558850,81.7911,0,24
2024-05-29T11:17:38.059308,77.5312,0,24
2024-05-29T11:17:38.559476,37.7405,0,26
2024-05-29T11:17:39.059483,73.4115,0,26
2024-05-29T11:17:39.560089,46.0723,0,26
2024-05-29T11:17:40.058932,57.7996,0,26
2024-05-29T11:17:40.558959,65.0126,0,26
2024-05-29T11:17:41.059056,49.2724,0,26
2024-05-29T11:17:41.559978,36.6344,0,26
2024-05-29T11:17:42.060040,55.5687,0,26
2024-05-29T11:17:42.559907,32.5133,0,26
2024-05-29T11:17:43.060083,48.2212,0,26
2024-05-29T11:17:43.559074,34.6694,0,26
2024-05-29T11:17:44.059083,53.4921,0,26
2024-05-29T11:17:44.558979,37.7441,0,26
2024-05-29T11:17:45.058938,39.8508,0,26
2024-05-29T11:17:45.558859,23.0677,0,26
2024-05-29T11:17:46.059338,37.7198,0,26
2024-05-29T11:17:46.559081,11.5408,0,26
2024-05-29T11:17:47.059091,11.5337,0,26
2024-05-29T11:17:47.559541,10.4768,0,26
2024-05-29T11:17:48.060017,10.4756,0,26
2024-05-29T11:17:48.559121,9.4542,0,26
2024-05-29T11:17:49.058895,1.0488,0,26
2024-05-29T11:17:49.560357,3.1373,0,26
2024-05-29T11:17:50.058903,27.3383,0,26
2024-05-29T11:17:50.559432,2.0952,0,26
2024-05-29T11:17:51.059043,7.3455,0,26
2024-05-29T11:17:51.559159,3.1452,0,26
2024-05-29T11:17:52.060301,7.3258,0,26
2024-05-29T11:17:52.559049,36.7868,0,26
2024-05-29T11:17:53.060461,16.7281,0,26
2024-05-29T11:17:53.558900,19.9810,0,26
2024-05-29T11:17:54.058954,14.6797,0,26
2024-05-29T11:17:54.558893,19.9237,0,26
2024-05-29T11:17:55.058893,17.8257,0,26
2024-05-29T11:17:55.559019,24.1125,0,26
2024-05-29T11:17:56.058949,13.6331,0,26
2024-05-29T11:17:56.559072,8.3891,0,26
2024-05-29T11:17:57.059712,6.2861,0,26
2024-05-29T11:17:57.559278,10.4874,0,26
2024-05-29T11:17:58.058893,11.5428,0,26
2024-05-29T11:17:58.558969,12.5814,0,26
2024-05-29T11:17:59.058883,13.6330,0,26
2024-05-29T11:17:59.558944,13.6307,0,26
2024-05-29T11:18:00.058875,13.6325,0,26
2024-05-29T11:18:00.559030,9.4350,0,26
2024-05-29T11:18:01.059126,0.0000,0,26
2024-05-29T11:18:01.559154,0.0000,0,26
2024-05-29T11:18:02.060105,0.0000,0,26
2024-05-29T11:18:02.559071,2.1019,0,26
2024-05-29T11:18:03.058930,15.7288,0,26
2024-05-29T11:18:03.558911,15.7286,0,26
2024-05-29T11:18:04.058946,19.9228,0,26
2024-05-29T11:18:04.558929,16.7770,0,26
2024-05-29T11:18:05.058923,12.5832,0,26
2024-05-29T11:18:05.560069,3.1387,0,26
2024-05-29T11:18:06.060111,0.0000,0,26
2024-05-29T11:18:06.559123,0.0000,0,26
2024-05-29T11:18:07.059384,1.0480,0,26
2024-05-29T11:18:07.558950,2.0989,0,26
2024-05-29T11:18:08.058982,16.7768,0,26
2024-05-29T11:18:08.559120,17.8271,0,26
2024-05-29T11:18:09.058985,15.7266,0,26
2024-05-29T11:18:09.558927,20.9741,0,26
2024-05-29T11:18:10.060004,12.5565,0,26
2024-05-29T11:18:10.560071,0.0000,0,26
2024-05-29T11:18:11.060058,0.0000,0,26
2024-05-29T11:18:11.559143,0.0000,0,26
2024-05-29T11:18:12.059130,3.1458,0,26
2024-05-29T11:18:12.558907,13.6361,0,26
2024-05-29T11:18:13.058947,14.6798,0,26
2024-05-29T11:18:13.560058,4.1852,0,26
2024-05-29T11:18:14.059174,0.0000,0,26
2024-05-29T11:18:14.560049,0.0000,0,26
2024-05-29T11:18:15.059210,0.0000,0,26
2024-05-29T11:18:15.558917,4.1962,0,26
2024-05-29T11:18:16.058988,17.8234,0,26
2024-05-29T11:18:16.558983,17.8281,0,26
2024-05-29T11:18:17.058913,16.7774,0,26
2024-05-29T11:18:17.559086,16.7761,0,26
2024-05-29T11:18:18.060635,13.5920,0,26
2024-05-29T11:18:18.559306,0.0000,0,26
2024-05-29T11:18:19.059108,0.0000,0,26
2024-05-29T11:18:19.560195,0.0000,0,26
2024-05-29T11:18:20.059170,0.0000,0,26
2024-05-29T11:18:20.558932,9.4409,0,26
2024-05-29T11:18:21.058963,9.4369,0,26
2024-05-29T11:18:21.559065,2.0967,0,26
2024-05-29T11:18:22.059369,19.9120,0,26
2024-05-29T11:18:22.558896,13.6426,0,26
2024-05-29T11:18:23.060062,8.3705,0,26
2024-05-29T11:18:23.559050,8.4048,0,26
2024-05-29T11:18:24.059431,12.5740,0,26
2024-05-29T11:18:24.559075,0.0000,0,26
2024-05-29T11:18:25.059224,0.0000,0,26
2024-05-29T11:18:25.559265,0.0000,0,26
2024-05-29T11:18:26.059383,9.4365,0,26
2024-05-29T11:18:26.558944,12.5935,0,26
2024-05-29T11:18:27.058920,12.5832,0,26
2024-05-29T11:18:27.560099,7.3237,0,26
2024-05-29T11:18:28.059183,7.3546,0,26
2024-05-29T11:18:28.560143,0.0000,0,26
2024-05-29T11:18:29.059398,0.0000,0,26
2024-05-29T11:18:29.560117,0.0000,0,26
2024-05-29T11:18:30.059110,0.0000,0,26
2024-05-29T11:18:30.558962,4.1955,0,26
2024-05-29T11:18:31.058967,8.3882,0,26
2024-05-29T11:18:31.559340,9.4319,0,26
2024-05-29T11:18:32.059812,11.5227,0,26
2024-05-29T11:18:32.559017,7.3512,0,26
2024-05-29T11:18:33.059117,8.3898,0,26
2024-05-29T11:18:33.558898,9.4374,0,26
2024-05-29T11:18:34.058922,7.3400,0,26
2024-05-29T11:18:34.560162,3.1384,0,26
2024-05-29T11:18:35.060158,0.0000,0,26
2024-05-29T11:18:35.559505,0.0000,0,26
2024-05-29T11:18:36.059962,0.0000,0,26
2024-05-29T11:18:36.559470,4.1988,0,26
2024-05-29T11:18:37.058942,10.4959,0,26
2024-05-29T11:18:37.559130,5.2428,0,26
2024-05-29T11:18:38.059195,2.0964,0,26
2024-05-29T11:18:38.560010,0.0000,0,26
2024-05-29T11:18:39.059089,0.0000,0,26
2024-05-29T11:18:39.560391,0.0000,0,26
2024-05-29T11:18:40.059126,0.0000,0,26
2024-05-29T11:18:40.559086,0.0000,0,26
2024-05-29T11:18:41.059885,0.0000,0,26
2024-05-29T11:18:41.559120,0.0000,0,26
2024-05-29T11:18:42.060893,0.0000,0,26
2024-05-29T11:18:42.560085,0.0000,0,26
2024-05-29T11:18:43.060111,0.0000,0,26
2024-05-29T11:18:43.560879,2.0946,0,26
2024-05-29T11:18:44.059074,5.2595,0,26
2024-05-29T11:18:44.558910,8.3904,0,26
2024-05-29T11:18:45.058931,9.4378,0,26
2024-05-29T11:18:45.558920,11.5344,0,26
2024-05-29T11:18:46.058973,12.5816,0,26
2024-05-29T11:18:46.559180,7.3378,0,26
2024-05-29T11:18:47.060133,0.0000,0,26
2024-05-29T11:18:47.559179,0.0000,0,26
2024-05-29T11:18:48.059312,0.0000,0,26
2024-05-29T11:18:48.558949,4.1953,0,26
2024-05-29T11:18:49.058871,15.7294,0,26
2024-05-29T11:18:49.559358,16.7627,0,26
2024-05-29T11:18:50.059054,19.9348,0,26
2024-05-29T11:18:50.559081,19.9271,0,26
2024-05-29T11:18:51.058928,20.9719,0,26
2024-05-29T11:18:51.560509,4.1818,0,26
2024-05-29T11:18:52.059179,0.0000,0,26
2024-05-29T11:18:52.559349,0.0000,0,26
2024-05-29T11:18:53.058944,5.2462,0,26
2024-05-29T11:18:53.559361,2.0964,0,26
2024-05-29T11:18:54.060056,7.3273,0,26
2024-05-29T11:18:54.559010,22.0639,0,26
2024-05-29T11:18:55.060114,0.0000,0,26
2024-05-29T11:18:55.559173,0.0000,0,26
2024-05-29T11:18:56.059476,0.0000,0,26
2024-05-29T11:18:56.558916,9.4466,0,26
2024-05-29T11:18:57.059043,14.6807,0,26
2024-05-29T11:18:57.559350,12.5722,0,26
2024-05-29T11:18:58.058918,13.6428,0,26
2024-05-29T11:18:58.560008,8.3709,0,26
2024-05-29T11:18:59.058921,6.3047,0,26
2024-05-29T11:18:59.558938,12.5827,0,26
2024-05-29T11:19:00.059039,7.3384,0,26
2024-05-29T11:19:00.559566,6.2855,0,26
2024-05-29T11:19:01.058911,20.9963,0,26
2024-05-29T11:19:01.559073,13.6319,0,26
2024-05-29T11:19:02.059318,17.8117,0,26
2024-05-29T11:19:02.558896,17.8396,0,26
2024-05-29T11:19:03.060088,15.6940,0,26
2024-05-29T11:19:03.559212,14.7101,0,26
2024-05-29T11:19:04.058949,14.6823,0,26
2024-05-29T11:19:04.558853,13.6324,0,26
2024-05-29T11:19:05.059206,13.6310,0,26
2024-05-29T11:19:05.558919,14.6798,0,26
2024-05-29T11:19:06.058994,16.7747,0,26
2024-05-29T11:19:06.559210,7.3390,0,26
2024-05-29T11:19:07.059148,0.0000,0,26
