time,throughput_mbps,retrans,cwnd_kb
2024-05-28T13:59:58.423735,4.1938,0,13
2024-05-28T13:59:58.923276,39.8196,0,13
2024-05-28T13:59:59.422509,51.4182,0,13
2024-05-28T13:59:59.923038,54.4930,0,13
2024-05-28T14:00:00.422788,54.5322,0,13
2024-05-28T14:00:00.922972,55.5633,0,13
2024-05-28T14:00:01.422736,53.5117,0,13
2024-05-28T14:00:01.922820,55.5464,0,13
2024-05-28T14:00:02.422767,54.5402,0,13
2024-05-28T14:00:02.922591,56.6367,0,13
2024-05-28T14:00:03.422670,55.5700,0,13
2024-05-28T14:00:03.922575,54.5309,0,13
2024-05-28T14:00:04.422752,54.5289,0,13
2024-05-28T14:00:04.922578,58.7167,0,13
2024-05-28T14:00:05.422581,56.6231,0,13
2024-05-28T14:00:05.922667,56.6231,0,13
2024-05-28T14:00:06.422693,53.4787,0,13
2024-05-28T14:00:06.922899,53.4435,0,13
2024-05-28T14:00:07.422582,52.4608,0,13
2024-05-28T14:00:07.922631,47.1811,0,13
2024-05-28T14:00:08.422641,51.3811,0,13
2024-05-28T14:00:08.922626,18.8738,0,13
2024-05-28T14:00:09.422604,48.2387,0,13
2024-05-28T14:00:09.922619,45.0856,0,13
2024-05-28T14:00:10.422592,46.1414,0,13
2024-05-28T14:00:10.922740,45.0888,0,13
2024-05-28T14:00:11.422983,40.8643,0,13
2024-05-28T14:00:11.922656,39.8700,0,13
2024-05-28T14:00:12.422609,33.5579,0,13
2024-05-28T14:00:12.922574,27.2638,0,13
2024-05-28T14:00:13.422709,24.1172,0,13
2024-05-28T14:00:13.922628,24.1151,0,13
2024-05-28T14:00:14.422594,24.1195,0,13
2024-05-28T14:00:14.922614,26.2138,0,13
2024-05-28T14:00:15.422592,28.3121,0,13
2024-05-28T14:00:15.922623,24.1151,0,13
2024-05-28T14:00:16.422724,11.5338,0,13
2024-05-28T14:00:16.922625,15.7309,0,13
2024-05-28T14:00:17.422578,17.8259,0,13
2024-05-28T14:00:17.922641,22.0172,0,13
2024-05-28T14:00:18.422804,20.9743,0,13
2024-05-28T14:00:18.923870,23.0111,0,13
2024-05-28T14:00:19.422585,4.2048,0,13
2024-05-28T14:00:19.922581,29.3599,0,13
2024-05-28T14:00:20.422587,31.4572,0,13
2024-05-28T14:00:20.922645,35.6478,0,13
2024-05-28T14:00:21.422604,37.7527,0,13
2024-05-28T14:00:21.922596,41.9423,0,13
2024-05-28T14:00:22.422607,44.0405,0,13
2024-05-28T14:00:22.922774,46.1396,0,13
2024-05-28T14:00:23.422572,38.7967,0,13
2024-05-28T14:00:23.922579,40.8940,0,13
2024-05-28T14:00:24.422597,34.6029,0,13
2024-05-28T14:00:24.923565,29.3030,0,13
2024-05-28T14:00:25.422631,29.4147,0,13
2024-05-28T14:00:25.922616,24.1177,0,13
2024-05-28T14:00:26.422774,16.7781,0,13
2024-05-28T14:00:26.922598,23.0692,0,13
2024-05-28T14:00:27.422584,19.9231,0,13
2024-05-28T14:00:27.923445,9.4291,0,13
2024-05-28T14:00:28.436759,8.1710,0,13
2024-05-28T14:00:28.922642,5.3907,0,13
2024-05-28T14:00:29.422593,6.2918,0,13
2024-05-28T14:00:29.922663,5.2423,0,13
2024-05-28T14:00:30.423744,4.1855,0,13
2024-05-28T14:00:30.923625,0.0000,0,13
2024-05-28T14:00:31.422605,0.0000,0,13
2024-05-28T14:00:31.922633,2.0972,0,13
2024-05-28T14:00:32.422784,4.1930,0,13
2024-05-28T14:00:32.922962,0.0000,0,13
2024-05-28T14:00:33.423560,0.0000,0,13
2024-05-28T14:00:33.922799,0.0000,0,13
2024-05-28T14:00:34.422840,8.3883,0,13
2024-05-28T14:00:34.923554,0.0000,0,13
2024-05-28T14:00:35.423766,7.3375,0,13
2024-05-28T14:00:35.923579,10.4889,0,13
2024-05-28T14:00:36.422769,10.5029,0,13
2024-05-28T14:00:36.922636,4.1953,0,13
2024-05-28T14:00:37.422859,3.1447,0,13
2024-05-28T14:00:37.923557,0.0000,0,13
2024-05-28T14:00:38.422790,6.3031,0,13
2024-05-28T14:00:38.923626,0.0000,0,13
2024-05-28T14:00:39.422608,4.2027,0,13
2024-05-28T14:00:39.922852,0.0000,0,13
2024-05-28T14:00:40.422657,4.1958,0,13
2024-05-28T14:00:40.922811,1.0483,0,13
2024-05-28T14:00:41.422625,3.1468,0,13
2024-05-28T14:00:41.922593,3.1458,0,13
2024-05-28T14:00:42.423675,1.0464,0,13
2024-05-28T14:00:42.922725,2.1011,0,13
2024-05-28T14:00:43.422622,3.1464,0,13
2024-05-28T14:00:43.922548,2.0972,0,13
2024-05-28T14:00:44.423101,2.0952,0,13
2024-05-28T14:00:44.922596,2.0991,0,13
2024-05-28T14:00:45.422649,3.1454,0,13
2024-05-28T14:00:45.922622,3.1459,0,13
2024-05-28T14:00:46.422630,3.1458,0,13
2024-05-28T14:00:46.922595,3.1457,0,13
2024-05-28T14:00:47.422642,3.1457,0,13
2024-05-28T14:00:47.922608,3.1458,0,13
2024-05-28T14:00:48.423027,3.1443,0,13
2024-05-28T14:00:48.922996,4.1930,0,13
2024-05-28T14:00:49.422638,4.1972,0,13
2024-05-28T14:00:49.922582,3.1460,0,13
2024-05-28T14:00:50.422603,4.1943,0,13
2024-05-28T14:00:50.922580,4.1943,0,13
2024-05-28T14:00:51.422637,5.2428,0,13
2024-05-28T14:00:51.922583,4.1944,0,13
2024-05-28T14:00:52.422615,5.2427,0,13
2024-05-28T14:00:52.922586,4.1944,0,13
2024-05-28T14:00:53.422639,6.2913,0,13
2024-05-28T14:00:53.922752,5.2425,0,13
2024-05-28T14:00:54.422633,3.1459,0,13
2024-05-28T14:00:54.922717,4.1945,0,13
2024-05-28T14:00:55.423025,4.1907,0,13
2024-05-28T14:00:55.922749,3.1477,0,13
2024-05-28T14:00:56.422619,3.1464,0,13
2024-05-28T14:00:56.922533,3.1458,0,13
2024-05-28T14:00:57.423225,4.1905,0,13
2024-05-28T14:00:57.922643,3.1482,0,13
2024-05-28T14:00:58.422615,3.1459,0,13
2024-05-28T14:00:58.922586,4.1945,0,13
2024-05-28T14:00:59.422631,4.1942,0,13
2024-05-28T14:00:59.922575,4.1944,0,13
2024-05-28T14:01:00.422693,4.1936,0,13
2024-05-28T14:01:00.922611,5.2436,0,13
2024-05-28T14:01:01.422619,4.1943,0,13
2024-05-28T14:01:01.922622,4.1943,0,13
2024-05-28T14:01:02.422641,5.2428,0,13
2024-05-28T14:01:02.922585,4.1945,0,13
2024-05-28T14:01:03.422616,5.2429,0,13
2024-05-28T14:01:03.922578,5.2430,0,13
