Start time: 1716827877789
[2024-05-27 12:37:57.915861] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 12:38:01.510413] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=43.0 ms
[2024-05-27 12:38:01.720532] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=56 time=51.7 ms
[2024-05-27 12:38:01.909367] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=40.5 ms
[2024-05-27 12:38:02.120156] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=48.8 ms
[2024-05-27 12:38:02.320650] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=47.2 ms
[2024-05-27 12:38:02.527780] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=56 time=53.7 ms
[2024-05-27 12:38:02.720197] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=56 time=45.1 ms
[2024-05-27 12:38:02.920499] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=56 time=44.7 ms
[2024-05-27 12:38:03.131677] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=56 time=52.7 ms
[2024-05-27 12:38:03.320163] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=56 time=40.4 ms
[2024-05-27 12:38:03.520379] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=56 time=40.8 ms
[2024-05-27 12:38:03.731855] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=56 time=50.1 ms
[2024-05-27 12:38:03.929547] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=56 time=48.4 ms
[2024-05-27 12:38:04.130502] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=56 time=46.4 ms
[2024-05-27 12:38:04.330440] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=56 time=45.6 ms
[2024-05-27 12:38:04.530589] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=56 time=43.9 ms
[2024-05-27 12:38:04.730454] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=56 time=42.6 ms
[2024-05-27 12:38:04.939863] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=56 time=52.1 ms
[2024-05-27 12:38:05.129929] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=56 time=40.5 ms
[2024-05-27 12:38:05.330086] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=56 time=40.5 ms
[2024-05-27 12:38:05.529937] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=56 time=39.1 ms
[2024-05-27 12:38:05.739779] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=56 time=47.6 ms
[2024-05-27 12:38:05.939652] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=56 time=46.1 ms
[2024-05-27 12:38:06.148559] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=56 time=52.8 ms
[2024-05-27 12:38:06.347962] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=56 time=50.3 ms
[2024-05-27 12:38:06.551011] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=56 time=51.4 ms
[2024-05-27 12:38:06.750678] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=56 time=49.1 ms
[2024-05-27 12:38:06.949566] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=56 time=48.6 ms
[2024-05-27 12:38:07.150312] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=56 time=47.7 ms
[2024-05-27 12:38:07.350328] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=56 time=46.6 ms
[2024-05-27 12:38:07.551970] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=56 time=47.1 ms
[2024-05-27 12:38:07.750733] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=56 time=45.1 ms
[2024-05-27 12:38:07.950387] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=56 time=45.2 ms
[2024-05-27 12:38:08.150597] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=56 time=42.0 ms
[2024-05-27 12:38:08.359564] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=56 time=51.6 ms
[2024-05-27 12:38:08.550444] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=56 time=40.4 ms
[2024-05-27 12:38:08.750749] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=56 time=39.7 ms
[2024-05-27 12:38:08.961481] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=56 time=50.4 ms
[2024-05-27 12:38:09.159759] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=56 time=46.9 ms
[2024-05-27 12:38:09.360323] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=56 time=45.5 ms
[2024-05-27 12:38:09.559910] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=56 time=45.1 ms
[2024-05-27 12:38:09.760642] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=56 time=44.3 ms
[2024-05-27 12:38:09.959808] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=56 time=43.9 ms
[2024-05-27 12:38:10.161206] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=56 time=43.1 ms
[2024-05-27 12:38:10.360294] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=56 time=40.1 ms
[2024-05-27 12:38:10.570558] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=56 time=49.0 ms
[2024-05-27 12:38:10.770824] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=56 time=48.9 ms
[2024-05-27 12:38:10.969398] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=56 time=47.2 ms
[2024-05-27 12:38:11.178834] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=56 time=52.5 ms
[2024-05-27 12:38:11.370286] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=56 time=43.0 ms
[2024-05-27 12:38:11.578536] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=56 time=50.0 ms
[2024-05-27 12:38:11.779756] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=56 time=51.2 ms
[2024-05-27 12:38:11.969779] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=56 time=40.3 ms
[2024-05-27 12:38:12.188247] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=56 time=56.6 ms
[2024-05-27 12:38:12.379554] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=56 time=47.1 ms
[2024-05-27 12:38:12.588944] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=56 time=54.8 ms
[2024-05-27 12:38:12.780041] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=56 time=46.3 ms
[2024-05-27 12:38:12.979618] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=56 time=45.1 ms
[2024-05-27 12:38:13.180653] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=56 time=42.3 ms
[2024-05-27 12:38:13.390402] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=56 time=51.5 ms
[2024-05-27 12:38:13.588197] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=56 time=48.2 ms
[2024-05-27 12:38:13.790538] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=56 time=48.0 ms
[2024-05-27 12:38:13.989575] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=56 time=46.6 ms
[2024-05-27 12:38:14.191147] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=56 time=45.5 ms
[2024-05-27 12:38:14.390456] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=56 time=44.2 ms
[2024-05-27 12:38:14.597671] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=56 time=51.8 ms
[2024-05-27 12:38:14.801560] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=56 time=52.5 ms
[2024-05-27 12:38:14.997360] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=56 time=48.5 ms
[2024-05-27 12:38:15.201709] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=56 time=49.5 ms
[2024-05-27 12:38:15.415799] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=56 time=63.5 ms
[2024-05-27 12:38:15.599775] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=56 time=46.4 ms
[2024-05-27 12:38:15.800552] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=56 time=44.3 ms
[2024-05-27 12:38:15.994113] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=56 time=38.4 ms
[2024-05-27 12:38:16.199563] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=56 time=42.6 ms
[2024-05-27 12:38:16.409846] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=56 time=51.0 ms
[2024-05-27 12:38:16.600547] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=56 time=39.2 ms
[2024-05-27 12:38:16.810291] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=56 time=47.5 ms
[2024-05-27 12:38:17.017491] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=56 time=54.7 ms
[2024-05-27 12:38:17.210105] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=56 time=45.7 ms
[2024-05-27 12:38:17.409891] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=56 time=44.1 ms
[2024-05-27 12:38:17.610547] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=56 time=43.0 ms
[2024-05-27 12:38:17.821006] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=56 time=51.9 ms
[2024-05-27 12:38:18.009675] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=56 time=40.3 ms
[2024-05-27 12:38:18.220134] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=56 time=49.2 ms
[2024-05-27 12:38:18.420028] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=56 time=48.1 ms
[2024-05-27 12:38:18.620935] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=56 time=46.5 ms
[2024-05-27 12:38:18.820075] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=56 time=45.2 ms
[2024-05-27 12:38:19.019505] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=56 time=44.1 ms
[2024-05-27 12:38:19.219590] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=56 time=42.3 ms
[2024-05-27 12:38:19.429792] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=56 time=51.3 ms
[2024-05-27 12:38:19.631239] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=56 time=49.7 ms
[2024-05-27 12:38:19.830531] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=56 time=46.9 ms
[2024-05-27 12:38:20.029334] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=56 time=45.4 ms
[2024-05-27 12:38:20.231049] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=56 time=44.4 ms
[2024-05-27 12:38:20.429360] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=56 time=42.9 ms
[2024-05-27 12:38:20.629630] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=56 time=41.7 ms
[2024-05-27 12:38:20.837589] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=56 time=47.9 ms
[2024-05-27 12:38:21.039374] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=56 time=48.4 ms
[2024-05-27 12:38:21.240353] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=56 time=47.7 ms
[2024-05-27 12:38:21.440259] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=56 time=45.7 ms
[2024-05-27 12:38:21.640744] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=56 time=44.9 ms
[2024-05-27 12:38:21.840381] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=56 time=45.2 ms
[2024-05-27 12:38:22.047442] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=56 time=51.8 ms
[2024-05-27 12:38:22.240430] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=56 time=43.6 ms
[2024-05-27 12:38:22.458731] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=56 time=60.8 ms
[2024-05-27 12:38:22.640819] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=56 time=42.3 ms
[2024-05-27 12:38:22.849970] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=56 time=51.2 ms
[2024-05-27 12:38:23.039232] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=56 time=39.1 ms
[2024-05-27 12:38:23.250727] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=56 time=48.1 ms
[2024-05-27 12:38:23.450587] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=56 time=46.5 ms
[2024-05-27 12:38:23.650476] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=56 time=45.2 ms
[2024-05-27 12:38:23.850674] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=56 time=43.7 ms
[2024-05-27 12:38:24.057528] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=56 time=50.3 ms
[2024-05-27 12:38:24.250642] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=56 time=40.5 ms
[2024-05-27 12:38:24.468605] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=56 time=56.3 ms
[2024-05-27 12:38:24.660628] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=56 time=46.5 ms
[2024-05-27 12:38:24.862413] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=56 time=46.3 ms
[2024-05-27 12:38:25.059429] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=56 time=43.7 ms
[2024-05-27 12:38:25.260298] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=56 time=42.5 ms
[2024-05-27 12:38:25.469946] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=56 time=51.7 ms
[2024-05-27 12:38:25.670507] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=56 time=51.0 ms
[2024-05-27 12:38:25.878719] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=56 time=57.6 ms
[2024-05-27 12:38:26.069362] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=56 time=48.3 ms
[2024-05-27 12:38:26.269634] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=56 time=47.8 ms
[2024-05-27 12:38:26.470191] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=56 time=47.0 ms
[2024-05-27 12:38:26.678452] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=56 time=53.0 ms
[2024-05-27 12:38:26.870441] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=56 time=43.5 ms
[2024-05-27 12:38:27.069302] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=56 time=42.3 ms
[2024-05-27 12:38:27.280096] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=56 time=51.0 ms
[2024-05-27 12:38:27.478386] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=56 time=47.7 ms
[2024-05-27 12:38:27.680599] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=56 time=48.8 ms
[2024-05-27 12:38:27.843454] 
[2024-05-27 12:38:27.844284] --- 35.245.244.238 ping statistics ---
[2024-05-27 12:38:27.844446] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-05-27 12:38:27.844562] rtt min/avg/max/mdev = 38.432/47.078/72.294/4.997 ms
End time: 1716827907881
