time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:52:06.283339,120.4270,0,753
2024-05-28T14:52:06.781942,145.0115,0,753
2024-05-28T14:52:07.281845,189.8150,16,783
2024-05-28T14:52:07.782870,181.2112,0,783
2024-05-28T14:52:08.282498,177.3974,13,804
2024-05-28T14:52:08.782693,174.9764,0,804
2024-05-28T14:52:09.282382,185.7376,3719,1952
2024-05-28T14:52:09.781934,196.0774,0,1952
2024-05-28T14:52:10.282434,202.1843,0,1952
2024-05-28T14:52:10.782183,197.1985,0,1952
2024-05-28T14:52:11.282058,206.6203,0,1952
2024-05-28T14:52:11.782833,116.2394,0,1952
2024-05-28T14:52:12.282093,150.1936,0,1952
2024-05-28T14:52:12.782046,162.5043,0,1952
2024-05-28T14:52:13.282386,198.0585,0,1969
2024-05-28T14:52:13.782377,190.9864,0,1969
2024-05-28T14:52:14.281823,101.7237,0,1969
2024-05-28T14:52:14.783096,98.4329,0,1969
2024-05-28T14:52:15.282047,114.4142,0,1969
2024-05-28T14:52:15.781800,159.4378,0,1969
2024-05-28T14:52:16.281930,183.4883,37,2136
2024-05-28T14:52:16.781924,66.0606,0,2136
2024-05-28T14:52:17.282355,186.6297,0,2136
2024-05-28T14:52:17.782592,178.0471,0,2136
2024-05-28T14:52:18.282880,186.7175,0,2136
2024-05-28T14:52:18.782018,187.8364,0,2136
2024-05-28T14:52:19.281824,195.0699,0,2136
2024-05-28T14:52:19.782406,155.1498,0,2136
2024-05-28T14:52:20.282255,27.2688,0,2136
2024-05-28T14:52:20.782510,117.2944,0,2136
2024-05-28T14:52:21.282483,130.0544,0,2136
2024-05-28T14:52:21.781889,137.4966,0,2136
2024-05-28T14:52:22.281792,142.6232,0,2136
2024-05-28T14:52:22.782191,130.9759,0,2136
2024-05-28T14:52:23.281863,92.3384,0,2136
2024-05-28T14:52:23.781920,145.7436,0,2136
2024-05-28T14:52:24.281942,143.6575,0,2136
2024-05-28T14:52:24.781924,128.9730,4,2931
2024-05-28T14:52:25.282565,45.0555,0,2931
2024-05-28T14:52:25.781945,35.6771,0,2931
2024-05-28T14:52:26.281876,156.2447,0,2931
2024-05-28T14:52:26.783136,79.5114,0,2931
2024-05-28T14:52:27.281923,134.5174,0,2931
2024-05-28T14:52:27.781927,144.7038,0,2931
2024-05-28T14:52:28.284196,162.9755,0,2931
2024-05-28T14:52:28.782398,247.3086,0,2931
2024-05-28T14:52:29.282443,214.9577,0,2931
2024-05-28T14:52:29.782705,170.8434,0,2895
2024-05-28T14:52:30.281921,217.1729,0,2895
2024-05-28T14:52:30.782338,210.7819,0,2895
2024-05-28T14:52:31.282334,168.8113,0,2895
2024-05-28T14:52:31.781917,171.9451,0,2895
2024-05-28T14:52:32.281927,61.8723,0,2895
2024-05-28T14:52:32.781822,136.3231,4203,3077
2024-05-28T14:52:33.282438,133.0218,0,3077
2024-05-28T14:52:33.782251,140.6512,0,3077
2024-05-28T14:52:34.281975,188.7407,0,3077
2024-05-28T14:52:34.781993,213.9155,0,3077
2024-05-28T14:52:35.282199,230.6927,0,3077
2024-05-28T14:52:35.781915,225.4574,0,3077
2024-05-28T14:52:36.282822,190.6540,0,3118
2024-05-28T14:52:36.781935,174.2256,0,3118
2024-05-28T14:52:37.282356,122.6758,0,3121
2024-05-28T14:52:37.781992,7.3400,0,3121
2024-05-28T14:52:38.282502,63.9651,0,3121
2024-05-28T14:52:38.781868,158.3461,0,3121
2024-05-28T14:52:39.282547,152.9065,0,3121
2024-05-28T14:52:39.781911,155.3707,0,3121
2024-05-28T14:52:40.282062,174.0295,653,2384
2024-05-28T14:52:40.781936,181.4407,0,2384
2024-05-28T14:52:41.282375,207.6068,0,2384
2024-05-28T14:52:41.781912,113.2521,0,2384
2024-05-28T14:52:42.281924,56.6233,0,2384
2024-05-28T14:52:42.781956,24.1157,0,2384
2024-05-28T14:52:43.283259,2.0920,0,2384
2024-05-28T14:52:43.781893,44.1523,0,2384
2024-05-28T14:52:44.282009,4.1936,0,2384
2024-05-28T14:52:44.782904,9.4293,0,2384
2024-05-28T14:52:45.281981,0.0000,0,2384
2024-05-28T14:52:45.782010,0.0000,0,2384
2024-05-28T14:52:46.281830,0.0000,0,2384
2024-05-28T14:52:46.781918,10.4853,0,2384
2024-05-28T14:52:47.282444,23.0685,0,2384
2024-05-28T14:52:47.781856,33.5565,0,2384
2024-05-28T14:52:48.282435,39.8440,0,2384
2024-05-28T14:52:48.781920,52.4287,0,2384
2024-05-28T14:52:49.281823,73.4060,0,2384
2024-05-28T14:52:49.782833,91.2064,0,2384
2024-05-28T14:52:50.281818,91.2455,0,2384
2024-05-28T14:52:50.781968,99.5958,0,2384
2024-05-28T14:52:51.282080,113.2324,0,2384
2024-05-28T14:52:51.781961,129.0092,0,2384
2024-05-28T14:52:52.282486,128.9774,0,2384
