Start time: 1716827499981
[2024-05-27 12:31:40.183518] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 12:31:48.560858] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=290 ms
[2024-05-27 12:31:48.631565] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=152 ms
[2024-05-27 12:31:48.806165] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=127 ms
[2024-05-27 12:31:48.961170] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=81.5 ms
[2024-05-27 12:31:49.144336] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=63.5 ms
[2024-05-27 12:31:49.319090] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=38.1 ms
[2024-05-27 12:31:49.521853] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=38.6 ms
[2024-05-27 12:31:49.732536] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=49.9 ms
[2024-05-27 12:31:49.927443] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=44.0 ms
[2024-05-27 12:31:50.125379] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=41.4 ms
[2024-05-27 12:31:50.351154] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=66.1 ms
[2024-05-27 12:31:50.534714] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=49.0 ms
[2024-05-27 12:31:50.730050] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=43.9 ms
[2024-05-27 12:31:50.936921] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=50.4 ms
[2024-05-27 12:31:51.129496] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=41.6 ms
[2024-05-27 12:31:51.330416] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=42.2 ms
[2024-05-27 12:31:51.537015] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=47.9 ms
[2024-05-27 12:31:51.737495] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=47.3 ms
[2024-05-27 12:31:51.937288] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=46.5 ms
[2024-05-27 12:31:52.140556] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=48.3 ms
[2024-05-27 12:31:52.342335] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=50.1 ms
[2024-05-27 12:31:52.531250] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=38.4 ms
[2024-05-27 12:31:52.761268] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=67.3 ms
[2024-05-27 12:31:52.964056] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=69.1 ms
[2024-05-27 12:31:53.155009] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=59.5 ms
[2024-05-27 12:31:53.347170] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=50.6 ms
[2024-05-27 12:31:53.555155] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=57.3 ms
[2024-05-27 12:31:53.810102] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=111 ms
[2024-05-27 12:31:53.954251] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=52.6 ms
[2024-05-27 12:31:54.145314] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=45.1 ms
[2024-05-27 12:31:54.345189] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=44.4 ms
[2024-05-27 12:31:54.545124] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=43.5 ms
[2024-05-27 12:31:54.748279] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=45.0 ms
[2024-05-27 12:31:54.956113] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=52.4 ms
[2024-05-27 12:31:55.168878] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=63.6 ms
[2024-05-27 12:31:55.345230] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=39.8 ms
[2024-05-27 12:31:55.555459] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=49.4 ms
[2024-05-27 12:31:55.744967] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=38.0 ms
[2024-05-27 12:31:55.953140] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=45.5 ms
[2024-05-27 12:31:56.163378] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=54.4 ms
[2024-05-27 12:31:56.359194] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=49.1 ms
[2024-05-27 12:31:56.556270] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=45.2 ms
[2024-05-27 12:31:56.756358] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=54 time=44.5 ms
[2024-05-27 12:31:56.965118] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=54 time=52.2 ms
[2024-05-27 12:31:57.156925] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=54 time=42.6 ms
[2024-05-27 12:31:57.358260] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=54 time=43.7 ms
[2024-05-27 12:31:57.556477] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=54 time=41.6 ms
[2024-05-27 12:31:57.764486] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=54 time=48.1 ms
[2024-05-27 12:31:57.956415] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=54 time=39.1 ms
[2024-05-27 12:31:58.153210] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=54 time=35.2 ms
[2024-05-27 12:31:58.363234] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=54 time=42.8 ms
[2024-05-27 12:31:58.567060] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=54 time=46.3 ms
[2024-05-27 12:31:58.764354] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=54 time=42.2 ms
[2024-05-27 12:31:58.966076] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=54 time=43.2 ms
[2024-05-27 12:31:59.157359] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=54 time=33.5 ms
[2024-05-27 12:31:59.366194] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=54 time=42.3 ms
[2024-05-27 12:31:59.573432] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=54 time=48.1 ms
[2024-05-27 12:31:59.778145] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=54 time=51.8 ms
[2024-05-27 12:31:59.964217] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=54 time=37.6 ms
[2024-05-27 12:32:00.172450] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=54 time=45.3 ms
[2024-05-27 12:32:00.383202] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=54 time=55.1 ms
[2024-05-27 12:32:00.574468] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=54 time=45.9 ms
[2024-05-27 12:32:00.774061] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=54 time=45.0 ms
[2024-05-27 12:32:00.977997] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=54 time=48.4 ms
[2024-05-27 12:32:01.186090] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=54 time=54.9 ms
[2024-05-27 12:32:01.374088] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=54 time=42.4 ms
[2024-05-27 12:32:01.574145] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=54 time=41.3 ms
[2024-05-27 12:32:01.772877] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=54 time=39.3 ms
[2024-05-27 12:32:01.972905] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=54 time=38.5 ms
[2024-05-27 12:32:02.184221] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=54 time=48.5 ms
[2024-05-27 12:32:02.378094] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=54 time=40.4 ms
[2024-05-27 12:32:02.592205] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=54 time=53.7 ms
[2024-05-27 12:32:02.784964] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=54 time=45.3 ms
[2024-05-27 12:32:02.985132] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=54 time=45.6 ms
[2024-05-27 12:32:03.184548] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=54 time=43.4 ms
[2024-05-27 12:32:03.394139] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=54 time=53.0 ms
[2024-05-27 12:32:03.586012] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=54 time=44.3 ms
[2024-05-27 12:32:03.786432] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=54 time=43.1 ms
[2024-05-27 12:32:03.984144] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=54 time=40.1 ms
[2024-05-27 12:32:04.191124] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=54 time=46.4 ms
[2024-05-27 12:32:04.396384] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=54 time=50.4 ms
[2024-05-27 12:32:04.584221] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=54 time=37.2 ms
[2024-05-27 12:32:04.786224] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=54 time=38.2 ms
[2024-05-27 12:32:04.996233] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=54 time=47.2 ms
[2024-05-27 12:32:05.197256] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=54 time=46.7 ms
[2024-05-27 12:32:05.394086] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=54 time=43.4 ms
[2024-05-27 12:32:05.596218] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=54 time=44.4 ms
[2024-05-27 12:32:05.794111] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=54 time=41.2 ms
[2024-05-27 12:32:05.996083] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=54 time=42.3 ms
[2024-05-27 12:32:06.197506] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=54 time=42.3 ms
[2024-05-27 12:32:06.397010] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=54 time=41.0 ms
[2024-05-27 12:32:06.601606] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=54 time=46.0 ms
[2024-05-27 12:32:06.832342] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=54 time=75.7 ms
[2024-05-27 12:32:06.998414] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=54 time=41.2 ms
[2024-05-27 12:32:07.196232] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=54 time=38.0 ms
[2024-05-27 12:32:07.406363] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=54 time=45.8 ms
[2024-05-27 12:32:07.606177] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=54 time=46.2 ms
[2024-05-27 12:32:07.806128] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=54 time=45.3 ms
[2024-05-27 12:32:08.003127] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=54 time=41.2 ms
[2024-05-27 12:32:08.204699] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=54 time=42.5 ms
[2024-05-27 12:32:08.404211] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=54 time=41.8 ms
[2024-05-27 12:32:08.604020] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=54 time=41.2 ms
[2024-05-27 12:32:08.804199] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=54 time=40.4 ms
[2024-05-27 12:32:09.004674] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=54 time=39.4 ms
[2024-05-27 12:32:09.221799] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=54 time=57.6 ms
[2024-05-27 12:32:09.417019] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=54 time=51.4 ms
[2024-05-27 12:32:09.604619] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=54 time=37.8 ms
[2024-05-27 12:32:09.804542] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=54 time=36.7 ms
[2024-05-27 12:32:10.007084] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=54 time=38.9 ms
[2024-05-27 12:32:10.047338] 
[2024-05-27 12:32:10.047659] --- 35.245.244.238 ping statistics ---
[2024-05-27 12:32:10.047748] 149 packets transmitted, 142 received, 4% packet loss, time 29920ms
[2024-05-27 12:32:10.047798] rtt min/avg/max/mdev = 32.443/175.368/1701.425/318.626 ms, pipe 9
End time: 1716827530065
