time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:19:14.066042,3.1454,0,591
2024-05-29T11:19:14.066130,5.2426,0,591
2024-05-29T11:19:14.501762,5.2434,0,925
2024-05-29T11:19:15.135097,5.2431,0,1112
2024-05-29T11:19:15.709853,4.1939,0,1112
2024-05-29T11:19:16.487341,6.2912,0,1112
2024-05-29T11:19:16.487825,3.1458,0,1112
2024-05-29T11:19:17.175740,4.1943,0,1112
2024-05-29T11:19:17.731710,5.2431,0,1112
2024-05-29T11:19:18.275403,6.2912,0,1112
2024-05-29T11:19:18.891544,4.1944,0,1112
2024-05-29T11:19:19.955334,5.2430,0,1112
2024-05-29T11:19:19.955895,2.0970,0,1112
2024-05-29T11:19:21.618785,3.1458,0,1112
2024-05-29T11:19:21.619038,2.0971,0,1112
2024-05-29T11:19:21.619094,2.0972,0,1112
2024-05-29T11:19:21.619142,2.0971,0,1112
2024-05-29T11:19:23.669916,2.0972,0,1112
2024-05-29T11:19:23.670391,1.0486,0,1112
2024-05-29T11:19:23.670535,3.1458,0,1112
2024-05-29T11:19:23.670653,1.0486,0,1112
2024-05-29T11:19:25.507115,2.0971,0,1112
2024-05-29T11:19:25.507519,1.0486,0,1112
2024-05-29T11:19:25.507651,2.0972,0,1112
2024-05-29T11:19:25.507761,2.0971,0,1112
2024-05-29T11:19:26.379384,2.0972,0,1112
2024-05-29T11:19:27.378393,3.1456,0,1112
2024-05-29T11:19:27.378852,3.1457,0,1112
2024-05-29T11:19:28.040256,2.0973,0,1112
2024-05-29T11:19:28.040729,5.2428,0,1112
2024-05-29T11:19:28.657546,5.2426,0,1112
2024-05-29T11:19:29.164510,4.1943,0,1128
2024-05-29T11:19:29.790168,6.2915,0,1150
2024-05-29T11:19:30.262840,6.2918,0,1150
2024-05-29T11:19:30.799606,5.2425,0,1150
2024-05-29T11:19:31.265511,6.2916,0,1150
2024-05-29T11:19:31.785342,6.2918,0,1150
2024-05-29T11:19:32.508872,5.2429,0,1150
2024-05-29T11:19:32.509311,4.1941,0,1150
2024-05-29T11:19:33.029950,6.2916,0,1150
2024-05-29T11:19:33.544373,5.2427,0,1150
2024-05-29T11:19:34.267991,7.3400,0,1155
2024-05-29T11:19:34.636230,9.4377,0,1155
2024-05-29T11:19:35.034004,7.3402,0,1216
2024-05-29T11:19:35.592301,10.4851,0,1225
2024-05-29T11:19:36.119754,11.5345,0,1255
2024-05-29T11:19:36.819936,10.4856,0,1255
2024-05-29T11:19:37.184297,7.3402,0,1264
2024-05-29T11:19:37.731301,8.3882,0,1264
2024-05-29T11:19:38.261215,3.1458,0,1264
2024-05-29T11:19:38.538116,8.3881,0,1264
2024-05-29T11:19:39.126331,11.5353,0,1275
2024-05-29T11:19:39.701424,11.5337,0,1284
2024-05-29T11:19:39.977190,9.4379,0,1284
2024-05-29T11:19:40.765435,8.3885,0,1284
2024-05-29T11:19:41.362277,6.2911,0,1284
2024-05-29T11:19:41.883040,5.2432,0,1284
2024-05-29T11:19:42.311279,6.2912,0,1284
2024-05-29T11:19:42.894797,7.3400,0,1284
2024-05-29T11:19:43.444827,4.1943,0,1284
2024-05-29T11:19:44.175453,6.2917,0,1284
2024-05-29T11:19:44.175654,4.1942,0,1284
2024-05-29T11:19:44.737066,3.1456,0,1284
2024-05-29T11:19:45.302043,7.3402,0,1284
2024-05-29T11:19:46.215612,4.1943,0,1284
2024-05-29T11:19:46.215731,2.0972,0,1284
2024-05-29T11:19:47.731053,3.1457,0,1284
2024-05-29T11:19:47.731591,1.0485,0,1284
2024-05-29T11:19:47.731838,6.2916,0,1284
2024-05-29T11:19:48.652489,5.2429,0,1284
2024-05-29T11:19:48.653199,6.2914,0,1284
2024-05-29T11:19:57.576742,6.2917,5,1026
2024-05-29T11:19:57.577490,3.1456,0,1026
2024-05-29T11:19:57.577845,0.0000,0,1026
2024-05-29T11:19:57.578066,0.0000,0,1026
2024-05-29T11:19:57.578259,0.0000,0,1026
2024-05-29T11:19:57.578447,0.0000,0,1026
2024-05-29T11:19:57.578627,0.0000,0,1026
2024-05-29T11:19:57.578811,0.0000,0,1026
2024-05-29T11:19:57.579001,0.0000,0,1026
2024-05-29T11:19:57.579249,0.0000,0,1026
2024-05-29T11:19:57.579449,0.0000,0,1026
2024-05-29T11:19:57.579639,0.0000,0,1026
2024-05-29T11:19:57.579839,0.0000,0,1026
2024-05-29T11:19:57.580098,0.0000,0,1026
2024-05-29T11:19:57.580332,5.2429,0,1026
2024-05-29T11:19:57.580533,8.3887,0,1026
2024-05-29T11:19:57.580749,2.0971,0,1026
2024-05-29T11:19:57.580989,1.0486,0,1026
2024-05-29T11:20:00.277800,1.0486,0,1026
2024-05-29T11:20:00.277977,1.0486,0,1026
2024-05-29T11:20:00.278011,2.0972,0,1026
2024-05-29T11:20:00.278036,1.0486,0,1026
2024-05-29T11:20:00.278060,1.0486,0,1026
2024-05-29T11:20:02.518804,1.0486,0,1026
2024-05-29T11:20:02.518946,2.0971,0,1026
2024-05-29T11:20:02.518976,2.0972,0,1026
2024-05-29T11:20:02.519002,1.0485,0,1026
2024-05-29T11:20:03.576722,0.0000,1,829
2024-05-29T11:20:03.576972,0.0000,0,829
2024-05-29T11:20:03.577026,7.3398,0,829
2024-05-29T11:20:04.469798,13.6319,0,849
2024-05-29T11:20:04.470039,10.4861,0,849
2024-05-29T11:20:05.223222,13.6305,0,849
2024-05-29T11:20:05.567429,15.7280,0,849
2024-05-29T11:20:06.184952,12.5829,0,849
2024-05-29T11:20:07.310089,5.2433,0,849
2024-05-29T11:20:07.310639,5.2427,0,849
2024-05-29T11:20:08.225110,5.2430,0,849
2024-05-29T11:20:08.225754,6.2915,0,849
2024-05-29T11:20:09.109223,6.2914,0,849
2024-05-29T11:20:09.109458,6.2917,0,849
2024-05-29T11:20:10.364129,5.2427,0,849
2024-05-29T11:20:10.364256,4.1942,0,849
2024-05-29T11:20:11.301051,5.2431,0,849
2024-05-29T11:20:11.301530,5.2428,0,849
2024-05-29T11:20:12.297551,6.2913,0,849
2024-05-29T11:20:12.299104,5.2428,0,849
2024-05-29T11:20:12.913852,7.3405,0,849
2024-05-29T11:20:13.495031,8.3886,0,849
2024-05-29T11:20:13.495591,9.4370,0,849
2024-05-29T11:20:14.297025,6.2915,0,849
2024-05-29T11:20:14.692223,9.4371,0,849
2024-05-29T11:20:15.361825,12.5831,0,849
2024-05-29T11:20:15.919780,8.3881,0,849
2024-05-29T11:20:16.408436,10.4859,0,849
2024-05-29T11:20:17.383036,10.4856,0,849
2024-05-29T11:20:17.383696,6.2914,0,849
2024-05-29T11:20:18.095974,5.2432,0,849
2024-05-29T11:20:18.096615,8.3885,0,849
2024-05-29T11:20:18.711882,7.3403,0,849
2024-05-29T11:20:19.270819,10.4856,0,849
2024-05-29T11:20:19.940902,10.4858,0,849
2024-05-29T11:20:20.522946,7.3399,0,849
2024-05-29T11:20:20.523446,9.4372,0,849
2024-05-29T11:20:20.971300,12.5827,0,849
2024-05-29T11:20:21.508909,10.4858,0,849
2024-05-29T11:20:22.268856,9.4374,0,849
2024-05-29T11:20:23.396084,4.1943,0,849
2024-05-29T11:20:23.396663,7.3400,0,849
2024-05-29T11:20:24.218729,4.1943,0,849
2024-05-29T11:20:24.219293,6.2913,0,849
2024-05-29T11:20:24.901045,7.3401,0,849
2024-05-29T11:20:25.523005,8.3886,0,849
2024-05-29T11:20:25.523580,9.4377,0,849
2024-05-29T11:20:26.474954,7.3396,0,849
2024-05-29T11:20:26.475431,6.2915,0,849
2024-05-29T11:20:27.711972,3.1457,0,849
2024-05-29T11:20:27.712621,5.2430,0,849
2024-05-29T11:20:28.699369,5.2427,0,849
2024-05-29T11:20:28.700119,6.2914,0,849
2024-05-29T11:20:29.657902,5.2429,0,849
2024-05-29T11:20:29.658384,6.2917,0,849
2024-05-29T11:20:30.547271,5.2427,0,849
2024-05-29T11:20:30.547861,6.2914,0,849
2024-05-29T11:20:31.581238,5.2432,0,849
2024-05-29T11:20:31.581830,6.2910,0,849
2024-05-29T11:20:33.115231,5.2429,0,849
2024-05-29T11:20:33.115760,3.1457,0,849
2024-05-29T11:20:33.115980,3.1459,0,849
2024-05-29T11:20:35.327801,3.1457,0,849
2024-05-29T11:20:35.328393,3.1457,0,849
2024-05-29T11:20:35.328632,3.1458,0,849
2024-05-29T11:20:35.328839,2.0971,0,849
2024-05-29T11:20:37.050145,2.0972,0,849
2024-05-29T11:20:37.050670,3.1458,0,849
2024-05-29T11:20:37.050887,3.1457,0,849
2024-05-29T11:20:37.051073,3.1457,0,849
2024-05-29T11:20:38.769376,3.1457,0,849
2024-05-29T11:20:38.769923,3.1459,0,849
2024-05-29T11:20:38.770150,3.1455,0,849
2024-05-29T11:20:40.156385,5.2429,0,849
2024-05-29T11:20:40.156970,2.0971,0,849
2024-05-29T11:20:40.157220,4.1945,0,849
2024-05-29T11:20:43.270952,4.1942,48,423
2024-05-29T11:20:43.271524,0.0000,0,423
2024-05-29T11:20:43.271758,1.0486,0,423
2024-05-29T11:20:43.271960,0.0000,0,423
2024-05-29T11:20:43.272209,8.3885,0,423
2024-05-29T11:20:43.272396,1.0486,0,423
2024-05-29T11:20:43.957259,6.2916,14,405
2024-05-29T11:20:43.957580,0.0000,0,405
2024-05-29T11:20:45.725435,11.5344,28,373
2024-05-29T11:20:45.725926,0.0000,0,373
2024-05-29T11:20:45.726152,5.2429,0,373
2024-05-29T11:20:47.633352,8.3885,21,345
2024-05-29T11:20:47.633951,2.0971,0,345
2024-05-29T11:20:47.634174,1.0486,0,345
2024-05-29T11:20:47.634371,6.2911,0,345
2024-05-29T11:20:48.106595,18.8748,0,291
2024-05-29T11:20:48.644871,11.5342,0,301
2024-05-29T11:20:49.301095,15.7278,0,303
2024-05-29T11:20:49.570340,16.7788,0,305
2024-05-29T11:20:50.112398,19.9229,0,307
2024-05-29T11:20:50.635331,22.0195,0,311
2024-05-29T11:20:51.172348,22.0206,0,319
2024-05-29T11:20:51.659384,23.0686,0,549
2024-05-29T11:20:52.108121,24.1157,0,741
2024-05-29T11:20:52.511831,27.2647,0,741
2024-05-29T11:20:53.202509,27.2642,0,741
2024-05-29T11:20:53.489575,20.9702,0,741
2024-05-29T11:20:54.055279,31.4575,0,741
2024-05-29T11:20:54.608386,31.4587,0,864
2024-05-29T11:20:54.981054,30.4084,0,864
2024-05-29T11:20:55.460009,25.1653,0,864
2024-05-29T11:20:56.031873,19.9232,0,864
2024-05-29T11:20:56.476421,24.1170,0,864
2024-05-29T11:20:57.134456,25.1664,0,864
2024-05-29T11:20:57.576255,26.2143,0,864
2024-05-29T11:20:58.134905,23.0689,0,864
2024-05-29T11:20:58.541922,25.1652,0,864
2024-05-29T11:20:59.089120,31.4578,0,864
2024-05-29T11:20:59.531252,28.3105,0,864
2024-05-29T11:20:59.979940,13.6312,0,864
2024-05-29T11:21:01.407821,4.1943,0,864
2024-05-29T11:21:01.408452,5.2430,0,864
2024-05-29T11:21:03.646355,4.1943,0,864
2024-05-29T11:21:03.646967,3.1457,0,864
2024-05-29T11:21:03.647236,3.1454,0,864
2024-05-29T11:21:03.647460,2.0973,0,864
2024-05-29T11:21:03.647663,3.1458,0,864
2024-05-29T11:21:05.633519,2.0971,0,864
2024-05-29T11:21:05.634123,2.0971,0,864
2024-05-29T11:21:05.634369,1.0486,0,864
2024-05-29T11:21:05.634568,5.2431,0,864
2024-05-29T11:21:06.733309,4.1945,0,864
2024-05-29T11:21:06.733884,4.1939,0,864
2024-05-29T11:21:08.506570,4.1945,0,864
2024-05-29T11:21:08.507212,3.1454,0,864
2024-05-29T11:21:08.507457,2.0974,0,864
2024-05-29T11:21:08.507736,5.2428,0,864
2024-05-29T11:21:09.464980,5.2427,0,864
2024-05-29T11:21:09.465568,5.2431,0,864
2024-05-29T11:21:10.558825,5.2428,0,864
2024-05-29T11:21:10.559365,5.2429,0,864
2024-05-29T11:21:11.729720,5.2427,0,864
2024-05-29T11:21:11.730264,4.1946,0,864
2024-05-29T11:21:12.905283,3.1456,0,864
2024-05-29T11:21:12.905722,3.1457,0,864
2024-05-29T11:21:12.950376,5.2433,0,864
2024-05-29T11:21:13.452817,4.1943,0,864
2024-05-29T11:21:13.955273,5.2426,0,864
