time,throughput_mbps,retrans,cwnd_kb
2024-05-28T15:03:56.300261,89.1300,0,26
2024-05-28T15:03:56.800288,17.8251,0,26
2024-05-28T15:03:57.300099,50.3459,0,26
2024-05-28T15:03:57.800143,12.5822,0,26
2024-05-28T15:03:58.300244,28.3061,0,26
2024-05-28T15:03:58.800185,9.4383,0,26
2024-05-28T15:03:59.300165,79.6969,0,26
2024-05-28T15:03:59.800257,47.1773,0,26
2024-05-28T15:04:00.300272,0.0000,0,26
2024-05-28T15:04:00.800314,10.4853,0,26
2024-05-28T15:04:01.300124,55.5902,0,26
2024-05-28T15:04:01.800237,63.9510,22,3848
2024-05-28T15:04:02.300216,41.9436,0,3848
2024-05-28T15:04:02.800225,32.5056,0,3848
2024-05-28T15:04:03.300204,62.9197,0,3848
2024-05-28T15:04:03.800201,84.9362,0,3848
2024-05-28T15:04:04.300180,52.4294,0,3848
2024-05-28T15:04:04.800133,80.7447,0,3848
2024-05-28T15:04:05.300120,67.1101,0,3848
2024-05-28T15:04:05.800118,68.1581,0,3848
2024-05-28T15:04:06.300127,70.2545,0,3848
2024-05-28T15:04:06.800114,63.9633,0,3848
2024-05-28T15:04:07.300213,58.7091,0,3848
2024-05-28T15:04:07.800117,18.8778,0,3848
2024-05-28T15:04:08.300206,44.0334,0,3848
2024-05-28T15:04:08.800235,77.5960,0,3848
2024-05-28T15:04:09.300160,75.5052,0,3848
2024-05-28T15:04:09.800118,20.9708,0,3848
2024-05-28T15:04:10.300203,62.9097,0,3848
2024-05-28T15:04:10.800211,41.9420,0,3848
2024-05-28T15:04:11.300194,11.5344,0,3848
2024-05-28T15:04:11.800265,52.4285,0,3848
2024-05-28T15:04:12.300161,0.0000,0,3848
2024-05-28T15:04:12.800260,24.1155,0,3848
2024-05-28T15:04:13.300136,0.0000,0,3848
2024-05-28T15:04:13.800322,32.4998,0,3848
2024-05-28T15:04:14.300455,0.0000,0,3848
2024-05-28T15:04:14.800718,0.0000,0,3848
2024-05-28T15:04:15.300285,23.0733,0,3848
2024-05-28T15:04:15.800250,18.8752,0,3848
2024-05-28T15:04:16.300186,29.3650,0,3848
2024-05-28T15:04:16.800139,19.9230,0,3848
2024-05-28T15:04:17.300161,18.8741,0,3848
2024-05-28T15:04:17.800148,11.5340,0,3848
2024-05-28T15:04:18.300105,2.0972,0,3848
2024-05-28T15:04:18.800129,5.2434,0,3848
2024-05-28T15:04:19.300143,47.1821,0,3848
2024-05-28T15:04:19.800139,48.2351,0,3848
2024-05-28T15:04:20.300200,28.3078,0,3848
2024-05-28T15:04:20.800182,0.0000,0,3848
2024-05-28T15:04:21.300274,17.8247,0,3848
2024-05-28T15:04:21.800226,55.5762,0,3848
2024-05-28T15:04:22.300146,32.5085,0,3848
2024-05-28T15:04:22.802446,5.2429,0,3848
2024-05-28T15:04:23.300194,23.0721,0,3848
2024-05-28T15:04:23.800153,18.8737,0,3848
2024-05-28T15:04:24.300158,2.0969,0,3848
2024-05-28T15:04:24.800283,0.0000,0,3848
2024-05-28T15:04:25.300254,27.2641,0,3848
2024-05-28T15:04:25.800252,52.4293,0,3848
2024-05-28T15:04:26.300182,29.3622,0,3848
2024-05-28T15:04:26.800186,24.1172,0,3848
2024-05-28T15:04:27.300144,22.0212,0,3867
2024-05-28T15:04:27.800368,11.5326,0,3867
2024-05-28T15:04:28.300271,19.9241,0,3867
2024-05-28T15:04:28.800143,6.2916,0,3867
2024-05-28T15:04:29.300159,0.0000,0,3867
2024-05-28T15:04:29.800243,20.9712,0,3867
2024-05-28T15:04:30.300194,8.3885,0,3867
2024-05-28T15:04:30.800065,12.5852,0,3867
2024-05-28T15:04:31.300178,35.6459,0,3867
2024-05-28T15:04:31.800115,38.8016,0,3867
2024-05-28T15:04:32.300116,39.8463,0,3867
2024-05-28T15:04:32.800127,47.1857,0,3867
2024-05-28T15:04:33.300129,45.0885,0,3867
2024-05-28T15:04:33.800344,51.3734,0,3867
2024-05-28T15:04:34.300122,53.4842,0,3867
2024-05-28T15:04:34.800120,57.6726,0,3867
2024-05-28T15:04:35.300146,61.8644,0,3867
2024-05-28T15:04:35.800229,72.3393,0,3867
2024-05-28T15:04:36.300141,77.6078,20,2777
2024-05-28T15:04:36.800278,55.5616,0,2777
2024-05-28T15:04:37.300137,101.7347,0,2777
2024-05-28T15:04:37.800130,94.3739,0,2777
2024-05-28T15:04:38.300130,85.9815,0,2777
2024-05-28T15:04:38.800210,68.1480,0,2777
2024-05-28T15:04:39.300354,61.8675,0,2777
2024-05-28T15:04:39.800136,90.1880,0,2777
2024-05-28T15:04:40.300116,100.6667,0,2777
2024-05-28T15:04:40.800207,67.0985,0,2777
2024-05-28T15:04:41.300141,24.1185,0,2777
2024-05-28T15:04:41.800132,55.5758,0,2777
2024-05-28T15:04:42.300203,72.3454,0,2777
2024-05-28T15:04:42.800231,42.9904,0,2777
2024-05-28T15:04:43.300157,22.0230,0,2777
2024-05-28T15:04:43.800136,68.1604,0,2777
2024-05-28T15:04:44.300211,35.6462,0,2777
2024-05-28T15:04:44.800376,70.2469,0,2777
2024-05-28T15:04:45.300216,83.8931,0,2777
2024-05-28T15:04:45.800127,63.9754,0,2777
2024-05-28T15:04:46.300229,61.8504,0,2777
2024-05-28T15:04:46.800156,8.3898,0,2777
2024-05-28T15:04:47.300246,16.7760,0,2777
2024-05-28T15:04:47.800266,42.9893,0,2777
2024-05-28T15:04:48.300199,20.9739,0,2777
2024-05-28T15:04:48.800301,35.6454,0,2777
2024-05-28T15:04:49.300343,26.2177,0,2777
2024-05-28T15:04:49.800250,14.6803,0,2777
2024-05-28T15:04:50.300244,39.8438,0,2777
2024-05-28T15:04:50.800159,0.0000,0,2777
2024-05-28T15:04:51.300191,58.7268,0,2777
2024-05-28T15:04:51.800116,34.6025,0,2777
2024-05-28T15:04:52.300200,41.9375,0,2777
2024-05-28T15:04:52.800152,0.0000,0,2777
2024-05-28T15:04:53.300233,16.7761,0,2777
2024-05-28T15:04:53.800361,34.6017,0,2777
2024-05-28T15:04:54.300130,34.6101,0,2777
2024-05-28T15:04:54.800128,73.4009,0,2777
2024-05-28T15:04:55.300191,59.7624,0,2777
2024-05-28T15:04:55.800120,73.4085,0,2777
2024-05-28T15:04:56.300124,77.5934,0,2796
2024-05-28T15:04:56.800212,67.0995,0,2796
2024-05-28T15:04:57.300127,98.5809,0,2796
2024-05-28T15:04:57.800060,90.1819,0,2796
2024-05-28T15:04:58.300109,96.4638,397,1795
2024-05-28T15:04:58.800253,108.0053,0,1795
2024-05-28T15:04:59.300085,117.4415,0,1795
2024-05-28T15:04:59.800084,138.4120,0,1795
2024-05-28T15:05:00.300143,146.7945,0,1795
2024-05-28T15:05:00.800145,135.2668,0,1795
2024-05-28T15:05:01.300243,92.2575,0,1795
2024-05-28T15:05:01.800115,222.3470,0,1795
2024-05-28T15:05:02.300233,59.7584,0,1795
2024-05-28T15:05:02.800223,143.6529,0,1795
2024-05-28T15:05:03.300462,39.8449,0,1795
2024-05-28T15:05:03.800241,159.3826,0,1795
2024-05-28T15:05:04.300114,206.6124,0,1795
2024-05-28T15:05:04.800272,70.2546,0,1795
2024-05-28T15:05:05.300105,144.7023,0,1795
2024-05-28T15:05:05.800145,155.1902,0,1795
2024-05-28T15:05:06.300103,155.1917,0,1795
2024-05-28T15:05:06.800140,190.8355,0,1795
2024-05-28T15:05:07.300151,185.5920,45,1956
2024-05-28T15:05:07.800260,102.7391,0,1956
2024-05-28T15:05:08.300144,169.8968,0,1956
2024-05-28T15:05:08.800338,134.2065,0,1956
2024-05-28T15:05:09.300243,202.3675,0,1956
2024-05-28T15:05:09.800130,198.2245,0,1956
2024-05-28T15:05:10.300244,200.2500,0,1956
2024-05-28T15:05:10.800193,165.6780,0,1956
2024-05-28T15:05:11.300130,173.0344,0,1956
2024-05-28T15:05:11.800123,182.4515,0,1956
2024-05-28T15:05:12.300231,102.7434,0,1956
2024-05-28T15:05:12.800244,182.4449,0,1956
2024-05-28T15:05:13.300115,228.6408,0,1956
2024-05-28T15:05:13.800064,186.6521,316,2879
2024-05-28T15:05:14.300182,182.4405,0,2879
2024-05-28T15:05:14.800199,146.7807,0,2879
2024-05-28T15:05:15.300160,58.7289,0,2879
2024-05-28T15:05:15.800231,15.7275,0,2879
2024-05-28T15:05:16.300202,148.8892,0,2879
2024-05-28T15:05:16.800126,188.7701,0,2879
2024-05-28T15:05:17.300129,164.6271,0,2879
2024-05-28T15:05:17.800193,163.5608,0,2879
2024-05-28T15:05:18.300209,121.6341,0,2879
2024-05-28T15:05:18.800213,107.9960,0,2879
2024-05-28T15:05:19.300314,122.6704,0,2879
2024-05-28T15:05:19.800330,134.2403,0,2879
2024-05-28T15:05:20.300177,212.8677,0,2879
2024-05-28T15:05:20.800171,184.5597,0,2879
2024-05-28T15:05:21.300136,180.3576,0,2879
2024-05-28T15:05:21.800125,180.3580,0,2879
2024-05-28T15:05:22.300093,173.0223,11,5474
2024-05-28T15:05:22.800281,113.2190,0,5436
2024-05-28T15:05:23.300242,99.6155,0,5506
2024-05-28T15:05:23.800228,30.4087,0,5506
2024-05-28T15:05:24.300265,0.0000,0,5506
2024-05-28T15:05:24.800244,0.0000,0,5506
2024-05-28T15:05:25.300223,0.0000,0,5506
2024-05-28T15:05:25.800440,0.0000,0,5506
2024-05-28T15:05:26.300387,0.0000,0,5506
2024-05-28T15:05:26.800243,0.0000,0,5506
2024-05-28T15:05:27.300201,66.0639,0,5506
2024-05-28T15:05:27.800211,109.0515,0,5506
2024-05-28T15:05:28.300136,140.5280,0,5506
2024-05-28T15:05:28.800118,116.3940,0,5506
2024-05-28T15:05:29.300119,116.3919,0,5506
2024-05-28T15:05:29.800266,116.3628,0,5506
2024-05-28T15:05:30.300088,120.6207,0,5506
2024-05-28T15:05:30.800166,133.1566,0,5506
2024-05-28T15:05:31.300276,143.6621,0,5506
2024-05-28T15:05:31.800138,148.8984,0,5506
2024-05-28T15:05:32.300134,133.1665,0,5506
2024-05-28T15:05:32.800228,73.3881,0,5506
2024-05-28T15:05:33.300224,187.6977,0,5541
2024-05-28T15:05:33.800176,190.8603,0,5541
2024-05-28T15:05:34.300185,127.9214,0,5544
2024-05-28T15:05:34.800251,44.0354,17,4524
2024-05-28T15:05:35.300221,85.9867,0,4524
2024-05-28T15:05:35.800213,103.8101,0,4524
2024-05-28T15:05:36.300245,90.1747,0,4524
2024-05-28T15:05:36.800182,135.2758,0,4524
2024-05-28T15:05:37.300161,160.4450,0,4524
2024-05-28T15:05:37.800315,53.4642,0,4524
2024-05-28T15:05:38.300142,103.8462,0,4524
2024-05-28T15:05:38.800292,119.5068,0,4524
2024-05-28T15:05:39.300111,80.7520,0,4524
2024-05-28T15:05:39.800133,143.6621,0,4524
