Start time: 1716825875811
[2024-05-27 12:04:35.934829] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 12:04:35.935362] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=56 time=66.4 ms
[2024-05-27 12:04:36.123762] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=56 time=51.5 ms
[2024-05-27 12:04:36.323233] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=56 time=49.6 ms
[2024-05-27 12:04:36.519840] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=56 time=45.5 ms
[2024-05-27 12:04:36.736087] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=56 time=60.3 ms
[2024-05-27 12:04:36.919710] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=56 time=43.8 ms
[2024-05-27 12:04:37.122343] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=56 time=45.0 ms
[2024-05-27 12:04:37.347736] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=56 time=69.5 ms
[2024-05-27 12:04:37.532533] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=56 time=52.3 ms
[2024-05-27 12:04:37.729808] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=56 time=47.5 ms
[2024-05-27 12:04:37.928668] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=56 time=46.1 ms
[2024-05-27 12:04:38.128725] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=56 time=44.2 ms
[2024-05-27 12:04:38.334640] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=56 time=47.3 ms
[2024-05-27 12:04:38.550832] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=56 time=62.0 ms
[2024-05-27 12:04:38.744506] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=56 time=56.2 ms
[2024-05-27 12:04:38.928713] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=56 time=39.4 ms
[2024-05-27 12:04:39.148660] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=56 time=56.2 ms
[2024-05-27 12:04:39.340442] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=56 time=47.5 ms
[2024-05-27 12:04:39.561728] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=66.6 ms
[2024-05-27 12:04:39.746483] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=56 time=51.1 ms
[2024-05-27 12:04:39.947709] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=52.4 ms
[2024-05-27 12:04:40.157934] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=60.2 ms
[2024-05-27 12:04:40.355386] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=56.1 ms
[2024-05-27 12:04:40.561654] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=56 time=60.1 ms
[2024-05-27 12:04:40.750480] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=56 time=48.2 ms
[2024-05-27 12:04:40.953596] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=56 time=51.4 ms
