Start time: 1716997690157
[2024-05-29 11:48:10.319950] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 11:48:10.320730] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=94.4 ms
[2024-05-29 11:48:10.522183] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=96.7 ms
[2024-05-29 11:48:10.689225] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=63.4 ms
[2024-05-29 11:48:10.882942] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=54.2 ms
[2024-05-29 11:48:11.084154] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=52.3 ms
[2024-05-29 11:48:11.293176] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=61.0 ms
[2024-05-29 11:48:11.501724] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=66.6 ms
[2024-05-29 11:48:11.701713] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=66.0 ms
[2024-05-29 11:48:11.882371] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=46.1 ms
[2024-05-29 11:48:12.101543] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=63.3 ms
[2024-05-29 11:48:12.292599] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=54.2 ms
[2024-05-29 11:48:12.500801] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=60.1 ms
[2024-05-29 11:48:12.693675] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=50.9 ms
[2024-05-29 11:48:12.901281] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=58.1 ms
[2024-05-29 11:48:13.092440] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=49.4 ms
[2024-05-29 11:48:13.292552] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=47.2 ms
[2024-05-29 11:48:13.504330] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=55.8 ms
[2024-05-29 11:48:13.703475] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=53.5 ms
[2024-05-29 11:48:13.903658] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=51.8 ms
[2024-05-29 11:48:14.102575] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=51.3 ms
[2024-05-29 11:48:14.319366] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=67.1 ms
[2024-05-29 11:48:14.511617] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=55.4 ms
[2024-05-29 11:48:14.732541] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=73.5 ms
[2024-05-29 11:48:14.913279] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=53.6 ms
[2024-05-29 11:48:15.121632] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=60.7 ms
[2024-05-29 11:48:15.312436] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=55 time=51.4 ms
[2024-05-29 11:48:15.522807] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=55 time=58.8 ms
[2024-05-29 11:48:15.713770] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=55 time=47.6 ms
[2024-05-29 11:48:15.922898] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=55 time=55.5 ms
[2024-05-29 11:48:16.122527] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=55 time=53.9 ms
[2024-05-29 11:48:16.322483] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=55 time=52.5 ms
[2024-05-29 11:48:16.523489] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=55 time=50.6 ms
[2024-05-29 11:48:16.758387] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=55 time=84.5 ms
[2024-05-29 11:48:16.923780] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=55 time=46.6 ms
[2024-05-29 11:48:17.133244] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=55 time=55.2 ms
[2024-05-29 11:48:17.332430] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=55 time=53.8 ms
[2024-05-29 11:48:17.549555] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=55 time=67.7 ms
[2024-05-29 11:48:17.741602] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=55 time=57.6 ms
[2024-05-29 11:48:17.951523] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=55 time=66.5 ms
[2024-05-29 11:48:18.145570] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=55 time=58.4 ms
[2024-05-29 11:48:18.352459] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=55 time=65.5 ms
[2024-05-29 11:48:18.545232] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=55 time=56.4 ms
[2024-05-29 11:48:18.743741] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=55 time=53.0 ms
[2024-05-29 11:48:18.970352] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=55 time=80.1 ms
[2024-05-29 11:48:19.158751] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=55 time=67.3 ms
[2024-05-29 11:48:19.351458] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=55 time=59.2 ms
[2024-05-29 11:48:19.542044] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=55 time=49.6 ms
[2024-05-29 11:48:19.752513] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=55 time=56.2 ms
[2024-05-29 11:48:19.943644] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=55 time=46.6 ms
[2024-05-29 11:48:20.153167] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=55 time=54.5 ms
[2024-05-29 11:48:20.352572] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=55 time=53.1 ms
[2024-05-29 11:48:20.554877] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=55 time=52.9 ms
[2024-05-29 11:48:20.752284] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=55 time=51.1 ms
[2024-05-29 11:48:20.953680] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=55 time=49.7 ms
[2024-05-29 11:48:21.161634] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=55 time=55.4 ms
[2024-05-29 11:48:21.354473] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=55 time=48.3 ms
[2024-05-29 11:48:21.550567] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=55 time=42.7 ms
[2024-05-29 11:48:21.771496] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=55 time=61.4 ms
[2024-05-29 11:48:21.963059] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=55 time=52.2 ms
[2024-05-29 11:48:22.162958] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=55 time=51.3 ms
[2024-05-29 11:48:22.362490] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=55 time=49.8 ms
[2024-05-29 11:48:22.573245] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=55 time=57.9 ms
[2024-05-29 11:48:22.773684] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=55 time=56.0 ms
[2024-05-29 11:48:22.980471] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=55 time=63.4 ms
[2024-05-29 11:48:23.173157] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=55 time=53.7 ms
[2024-05-29 11:48:23.372383] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=55 time=52.9 ms
[2024-05-29 11:48:23.573729] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=55 time=50.7 ms
[2024-05-29 11:48:23.782240] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=55 time=58.3 ms
[2024-05-29 11:48:23.972432] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=55 time=46.3 ms
[2024-05-29 11:48:24.183768] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=55 time=55.8 ms
[2024-05-29 11:48:24.382334] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=55 time=55.2 ms
[2024-05-29 11:48:24.583666] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=55 time=53.9 ms
[2024-05-29 11:48:24.783588] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=55 time=53.4 ms
[2024-05-29 11:48:24.982357] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=55 time=52.4 ms
[2024-05-29 11:48:25.183044] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=55 time=50.4 ms
[2024-05-29 11:48:25.390766] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=55 time=57.1 ms
[2024-05-29 11:48:25.583543] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=55 time=47.7 ms
[2024-05-29 11:48:25.783449] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=55 time=46.4 ms
[2024-05-29 11:48:25.993329] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=55 time=55.8 ms
[2024-05-29 11:48:26.201173] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=55 time=61.9 ms
[2024-05-29 11:48:26.392449] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=55 time=51.3 ms
[2024-05-29 11:48:26.594174] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=55 time=50.0 ms
[2024-05-29 11:48:26.793179] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=55 time=48.8 ms
[2024-05-29 11:48:26.992939] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=55 time=46.9 ms
[2024-05-29 11:48:27.203356] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=55 time=55.6 ms
[2024-05-29 11:48:27.410374] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=55 time=62.6 ms
[2024-05-29 11:48:27.603814] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=55 time=53.0 ms
[2024-05-29 11:48:27.802883] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=55 time=52.5 ms
[2024-05-29 11:48:28.002257] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=55 time=50.3 ms
[2024-05-29 11:48:28.203567] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=55 time=50.4 ms
[2024-05-29 11:48:28.402321] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=55 time=49.3 ms
[2024-05-29 11:48:28.603351] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=55 time=47.5 ms
[2024-05-29 11:48:28.821220] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=55 time=63.6 ms
