time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:15:44.537840,5.2411,0,13
2024-05-28T18:15:45.035550,14.6834,0,13
2024-05-28T18:15:45.536006,34.6033,0,13
2024-05-28T18:15:46.036079,36.6826,0,13
2024-05-28T18:15:46.535766,38.8149,0,13
2024-05-28T18:15:47.035711,56.6249,0,13
2024-05-28T18:15:47.535942,65.0089,0,13
2024-05-28T18:15:48.035675,65.0065,0,13
2024-05-28T18:15:48.535661,69.2073,0,13
2024-05-28T18:15:49.035746,68.1641,0,13
2024-05-28T18:15:49.536049,80.6837,0,13
2024-05-28T18:15:50.035653,50.3656,0,13
2024-05-28T18:15:50.535583,83.8899,0,13
2024-05-28T18:15:51.035649,92.2645,0,13
2024-05-28T18:15:51.535767,84.9384,0,13
2024-05-28T18:15:52.035635,50.3327,0,13
2024-05-28T18:15:52.535666,74.4473,0,13
2024-05-28T18:15:53.035612,77.5970,0,13
2024-05-28T18:15:53.535655,80.7434,0,13
2024-05-28T18:15:54.035791,61.8566,0,13
2024-05-28T18:15:54.535646,59.7719,0,13
2024-05-28T18:15:55.035843,41.9448,0,13
2024-05-28T18:15:55.536626,42.9094,0,13
2024-05-28T18:15:56.035789,33.6169,0,13
2024-05-28T18:15:56.535598,45.0938,0,13
2024-05-28T18:15:57.036063,27.2550,0,13
2024-05-28T18:15:57.535901,38.7854,0,13
2024-05-28T18:15:58.035758,23.0808,0,13
2024-05-28T18:15:58.535849,28.3035,0,13
2024-05-28T18:15:59.035906,25.1667,0,13
2024-05-28T18:15:59.535595,37.7610,0,13
2024-05-28T18:16:00.035748,34.5937,0,13
2024-05-28T18:16:00.535984,40.8776,0,13
2024-05-28T18:16:01.036389,46.1018,0,13
2024-05-28T18:16:01.535883,29.3902,0,13
2024-05-28T18:16:02.035729,39.8537,0,13
2024-05-28T18:16:02.535637,46.1475,0,13
2024-05-28T18:16:03.035724,24.1120,0,13
2024-05-28T18:16:03.536271,47.1662,0,13
2024-05-28T18:16:04.036992,34.5327,0,13
2024-05-28T18:16:04.535726,56.7777,0,13
2024-05-28T18:16:05.035926,36.6751,0,13
2024-05-28T18:16:05.535683,41.9645,0,13
2024-05-28T18:16:06.035785,37.7413,0,13
2024-05-28T18:16:06.535665,56.6344,0,13
2024-05-28T18:16:07.035873,30.4037,0,13
2024-05-28T18:16:07.535584,48.2488,0,13
2024-05-28T18:16:08.035540,53.4798,0,13
2024-05-28T18:16:08.535604,59.7654,0,13
2024-05-28T18:16:09.035536,54.5277,0,13
2024-05-28T18:16:09.536573,53.3749,0,13
2024-05-28T18:16:10.035606,47.2744,0,13
2024-05-28T18:16:10.536607,51.2805,0,13
2024-05-28T18:16:11.035918,64.0610,0,13
2024-05-28T18:16:11.536912,34.5314,0,13
2024-05-28T18:16:12.035743,58.8665,0,13
2024-05-28T18:16:12.535603,67.1106,0,13
2024-05-28T18:16:13.035595,47.1861,0,13
2024-05-28T18:16:13.536601,31.3956,0,13
2024-05-28T18:16:14.035589,80.8986,0,16
2024-05-28T18:16:14.536925,78.4897,0,16
2024-05-28T18:16:15.035593,83.0010,0,16
2024-05-28T18:16:15.535586,93.3225,0,16
2024-05-28T18:16:16.035724,105.8905,0,16
2024-05-28T18:16:16.535928,114.2724,0,16
2024-05-28T18:16:17.035660,116.4175,0,16
2024-05-28T18:16:17.535541,121.6518,0,16
2024-05-28T18:16:18.035790,121.6163,0,16
2024-05-28T18:16:18.535607,106.9678,0,26
2024-05-28T18:16:19.035657,114.2893,0,26
2024-05-28T18:16:19.535597,108.0105,0,26
2024-05-28T18:16:20.035624,107.9979,0,26
2024-05-28T18:16:20.535654,130.0297,0,26
2024-05-28T18:16:21.035737,115.3175,0,26
2024-05-28T18:16:21.535610,135.2928,0,26
2024-05-28T18:16:22.035523,130.0333,0,26
2024-05-28T18:16:22.535710,116.3670,0,26
2024-05-28T18:16:23.035581,118.5078,0,26
2024-05-28T18:16:23.535617,95.4204,0,26
2024-05-28T18:16:24.035676,87.0193,0,26
2024-05-28T18:16:24.535604,87.0450,0,26
2024-05-28T18:16:25.035708,40.8869,0,26
2024-05-28T18:16:25.535636,82.8478,0,26
2024-05-28T18:16:26.035514,80.7494,0,26
2024-05-28T18:16:26.535770,73.3905,0,26
2024-05-28T18:16:27.035597,80.7470,0,26
2024-05-28T18:16:27.535526,78.6463,0,26
2024-05-28T18:16:28.035681,82.8219,0,26
2024-05-28T18:16:28.535627,72.3606,0,26
2024-05-28T18:16:29.035533,93.3313,0,26
2024-05-28T18:16:29.535518,94.3707,0,32
2024-05-28T18:16:30.035745,44.0275,0,32
2024-05-28T18:16:30.535606,84.9542,0,32
2024-05-28T18:16:31.035635,93.3212,0,32
2024-05-28T18:16:31.535591,93.3259,0,32
2024-05-28T18:16:32.035613,84.9336,0,32
2024-05-28T18:16:32.535734,95.4223,0,32
2024-05-28T18:16:33.035595,81.7878,0,32
2024-05-28T18:16:33.535597,85.9834,0,32
2024-05-28T18:16:34.035622,47.1842,0,32
2024-05-28T18:16:34.535617,41.9440,0,32
2024-05-28T18:16:35.035524,95.4265,0,32
2024-05-28T18:16:35.535687,72.3441,0,32
