Start time: 1716839960697
[2024-05-27 15:59:20.857615] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 15:59:20.858239] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=110 ms
[2024-05-27 15:59:21.030177] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=83.6 ms
[2024-05-27 15:59:21.240639] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=93.1 ms
[2024-05-27 15:59:21.439373] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=90.0 ms
[2024-05-27 15:59:21.647606] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=97.3 ms
[2024-05-27 15:59:21.838915] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=88.0 ms
[2024-05-27 15:59:22.038923] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=86.3 ms
[2024-05-27 15:59:22.239233] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=86.4 ms
[2024-05-27 15:59:22.448325] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=94.1 ms
[2024-05-27 15:59:22.641728] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=86.4 ms
[2024-05-27 15:59:22.837990] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=83.5 ms
[2024-05-27 15:59:23.038809] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=81.2 ms
[2024-05-27 15:59:23.239229] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=81.5 ms
[2024-05-27 15:59:23.449940] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=90.5 ms
[2024-05-27 15:59:23.649407] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=89.6 ms
[2024-05-27 15:59:23.850921] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=89.6 ms
[2024-05-27 15:59:24.049259] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=86.7 ms
