time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:53:17.728309,7.3401,0,13
2024-05-28T17:53:18.228205,4.1940,0,13
2024-05-28T17:53:18.728154,2.0973,0,13
2024-05-28T17:53:19.228122,5.2429,0,13
2024-05-28T17:53:19.728246,4.1935,0,13
2024-05-28T17:53:20.228164,5.2438,0,13
2024-05-28T17:53:20.728119,4.1943,0,13
2024-05-28T17:53:21.228150,4.1943,0,13
2024-05-28T17:53:21.728152,4.1943,0,13
2024-05-28T17:53:22.228462,6.2889,0,13
2024-05-28T17:53:22.728503,6.2895,0,13
2024-05-28T17:53:23.228148,5.2467,0,13
2024-05-28T17:53:23.728297,5.2428,0,13
2024-05-28T17:53:24.228161,5.2428,0,13
2024-05-28T17:53:24.729234,5.2320,0,13
2024-05-28T17:53:25.228154,5.2539,0,13
2024-05-28T17:53:25.728182,6.2911,0,13
2024-05-28T17:53:26.228138,4.1945,0,13
2024-05-28T17:53:26.728123,3.1458,0,13
2024-05-28T17:53:27.228258,3.1451,0,13
2024-05-28T17:53:27.728267,4.1955,0,13
2024-05-28T17:53:28.228164,5.2425,0,13
2024-05-28T17:53:28.728211,4.1938,0,13
2024-05-28T17:53:29.228186,4.1944,0,13
2024-05-28T17:53:29.728148,5.2435,0,13
2024-05-28T17:53:30.228145,4.1943,0,13
2024-05-28T17:53:30.728116,4.1943,0,13
2024-05-28T17:53:31.228189,8.3876,0,13
2024-05-28T17:53:31.728116,7.3412,0,13
2024-05-28T17:53:32.228196,8.3871,0,13
2024-05-28T17:53:32.728155,8.3896,0,13
2024-05-28T17:53:33.228122,9.4373,0,13
2024-05-28T17:53:33.728125,10.4857,0,13
2024-05-28T17:53:34.228202,11.5325,0,13
2024-05-28T17:53:34.728270,12.5849,0,13
2024-05-28T17:53:35.228146,12.5826,0,13
2024-05-28T17:53:35.728163,14.6801,0,13
2024-05-28T17:53:36.228159,16.7774,0,13
2024-05-28T17:53:36.728153,17.8258,0,13
2024-05-28T17:53:37.228329,19.9175,0,13
2024-05-28T17:53:37.728036,24.1255,0,13
2024-05-28T17:53:38.228196,27.2585,0,13
2024-05-28T17:53:38.728296,20.9646,0,13
2024-05-28T17:53:39.228543,20.9644,0,13
2024-05-28T17:53:39.728196,26.2315,0,13
2024-05-28T17:53:40.228112,20.9746,0,13
2024-05-28T17:53:40.728150,22.0194,0,13
2024-05-28T17:53:41.228142,13.6312,0,13
2024-05-28T17:53:41.728154,15.7287,0,13
2024-05-28T17:53:42.228436,15.7260,0,13
2024-05-28T17:53:42.728062,26.2208,0,13
2024-05-28T17:53:43.228211,26.2146,0,13
2024-05-28T17:53:43.728164,25.1643,0,13
2024-05-28T17:53:44.228287,23.0594,0,13
2024-05-28T17:53:44.728526,23.0606,0,13
2024-05-28T17:53:45.228175,25.1843,0,13
2024-05-28T17:53:45.728133,22.0204,0,13
2024-05-28T17:53:46.228166,22.0196,0,13
2024-05-28T17:53:46.728209,22.0177,0,13
2024-05-28T17:53:47.228145,17.8279,0,13
2024-05-28T17:53:47.728391,15.7229,0,13
2024-05-28T17:53:48.228179,13.6362,0,13
2024-05-28T17:53:48.728150,10.4858,0,13
2024-05-28T17:53:49.228171,16.7775,0,13
2024-05-28T17:53:49.728284,22.0210,0,13
2024-05-28T17:53:50.228307,18.8738,0,13
2024-05-28T17:53:50.728142,26.2146,0,13
2024-05-28T17:53:51.228171,26.2134,0,13
2024-05-28T17:53:51.728135,27.2638,0,13
2024-05-28T17:53:52.228189,30.4072,0,13
2024-05-28T17:53:52.728136,31.4590,0,13
2024-05-28T17:53:53.228128,34.6031,0,13
2024-05-28T17:53:53.728151,35.6508,0,13
2024-05-28T17:53:54.228133,31.4579,0,13
2024-05-28T17:53:54.728140,37.7483,0,13
2024-05-28T17:53:55.228476,30.3955,0,13
2024-05-28T17:53:55.728525,31.4465,0,13
2024-05-28T17:53:56.228131,39.8775,0,13
2024-05-28T17:53:56.728141,41.9427,0,13
2024-05-28T17:53:57.228145,24.1166,0,13
2024-05-28T17:53:57.728153,27.2634,0,13
2024-05-28T17:53:58.228168,23.0677,0,13
2024-05-28T17:53:58.728381,25.1642,0,13
2024-05-28T17:53:59.229293,6.2785,0,13
2024-05-28T17:53:59.729415,0.0000,0,13
2024-05-28T17:54:00.228353,21.0143,0,13
2024-05-28T17:54:00.728528,0.0000,0,13
2024-05-28T17:54:01.229360,17.7891,0,13
2024-05-28T17:54:01.728357,0.0000,0,13
2024-05-28T17:54:02.228365,0.0000,0,13
2024-05-28T17:54:02.729302,10.4661,0,13
2024-05-28T17:54:03.229282,0.0000,0,13
2024-05-28T17:54:03.729300,12.5830,0,13
2024-05-28T17:54:04.228516,12.6070,0,13
2024-05-28T17:54:04.728136,7.3423,0,13
2024-05-28T17:54:05.229315,1.0462,0,13
2024-05-28T17:54:05.728245,19.9646,0,13
2024-05-28T17:54:06.228298,5.2442,0,13
2024-05-28T17:54:06.728165,7.3395,0,13
2024-05-28T17:54:07.228165,7.3398,0,13
2024-05-28T17:54:07.728123,13.6321,0,13
2024-05-28T17:54:08.228152,11.5342,0,13
2024-05-28T17:54:08.728168,9.4369,0,13
2024-05-28T17:54:09.228136,12.5832,0,13
2024-05-28T17:54:09.728152,12.5830,0,13
2024-05-28T17:54:10.228174,11.5342,0,13
2024-05-28T17:54:10.728380,14.6811,0,13
2024-05-28T17:54:11.228537,16.7634,0,13
2024-05-28T17:54:11.728145,16.7902,0,13
2024-05-28T17:54:12.228202,11.5327,0,13
2024-05-28T17:54:12.728160,20.9743,0,13
2024-05-28T17:54:13.228140,13.6317,0,13
2024-05-28T17:54:13.728128,20.9715,0,13
2024-05-28T17:54:14.228173,17.8253,0,13
2024-05-28T17:54:14.728143,13.6317,0,13
2024-05-28T17:54:15.228247,15.7263,0,13
2024-05-28T17:54:15.728158,10.4873,0,13
2024-05-28T17:54:16.229271,2.0926,0,13
2024-05-28T17:54:16.728144,25.2212,0,13
2024-05-28T17:54:17.228282,16.7782,0,13
2024-05-28T17:54:17.728634,16.7597,0,13
2024-05-28T17:54:18.228162,22.0417,0,13
2024-05-28T17:54:18.728276,18.8706,0,13
2024-05-28T17:54:19.228311,20.9761,0,13
2024-05-28T17:54:19.728774,19.9053,0,13
2024-05-28T17:54:20.228261,6.2957,0,13
2024-05-28T17:54:20.728137,15.7317,0,13
2024-05-28T17:54:21.228210,14.6780,0,13
2024-05-28T17:54:21.728154,12.5847,0,13
2024-05-28T17:54:22.228129,13.6316,0,13
2024-05-28T17:54:22.728593,13.6303,0,13
2024-05-28T17:54:23.228607,12.5728,0,13
2024-05-28T17:54:23.728126,13.6435,0,13
2024-05-28T17:54:24.228150,10.4854,0,13
2024-05-28T17:54:24.728189,11.5342,0,13
2024-05-28T17:54:25.228096,12.5841,0,13
2024-05-28T17:54:25.728159,12.5822,0,13
2024-05-28T17:54:26.228314,9.4371,0,13
2024-05-28T17:54:26.728122,12.5831,0,13
2024-05-28T17:54:27.228287,10.4861,0,13
2024-05-28T17:54:27.728567,10.4769,0,13
2024-05-28T17:54:28.228136,9.4448,0,13
2024-05-28T17:54:28.728439,9.4320,0,13
2024-05-28T17:54:29.228132,9.4424,0,13
2024-05-28T17:54:29.728264,9.4374,0,13
2024-05-28T17:54:30.228129,9.4373,0,13
2024-05-28T17:54:30.728238,3.1458,0,13
2024-05-28T17:54:31.228234,7.3386,0,13
2024-05-28T17:54:31.728257,7.3415,0,13
2024-05-28T17:54:32.228163,8.3880,0,13
2024-05-28T17:54:32.728125,7.3401,0,13
2024-05-28T17:54:33.228297,8.3866,0,13
2024-05-28T17:54:33.728108,8.3909,0,13
2024-05-28T17:54:34.228134,7.3398,0,13
2024-05-28T17:54:34.728154,7.3399,0,13
2024-05-28T17:54:35.228133,4.1943,0,13
2024-05-28T17:54:35.728155,5.2429,0,13
2024-05-28T17:54:36.228398,2.0963,0,13
2024-05-28T17:54:36.728777,0.0000,0,13
2024-05-28T17:54:37.228383,4.1976,0,13
2024-05-28T17:54:37.728603,0.0000,0,13
2024-05-28T17:54:38.228344,5.2436,0,13
2024-05-28T17:54:38.728825,0.0000,0,13
2024-05-28T17:54:39.228765,5.2436,0,13
2024-05-28T17:54:39.728718,0.0000,0,13
2024-05-28T17:54:40.228362,3.1481,0,13
2024-05-28T17:54:40.728824,0.0000,0,13
2024-05-28T17:54:41.228175,4.1993,0,13
2024-05-28T17:54:41.728138,1.0486,0,13
2024-05-28T17:54:42.229363,1.0462,0,13
2024-05-28T17:54:42.728678,0.0000,0,13
2024-05-28T17:54:43.229313,4.1893,0,13
2024-05-28T17:54:43.728191,2.1016,0,13
2024-05-28T17:54:44.228435,1.0483,0,13
2024-05-28T17:54:44.728973,0.0000,0,13
2024-05-28T17:54:45.229212,0.0000,0,13
2024-05-28T17:54:45.729281,1.0485,0,13
2024-05-28T17:54:46.228303,2.1011,0,13
2024-05-28T17:54:46.729259,0.0000,0,13
2024-05-28T17:54:47.228332,2.1010,0,13
2024-05-28T17:54:47.728785,0.0000,0,13
2024-05-28T17:54:48.228693,2.0974,0,13
2024-05-28T17:54:48.729479,0.0000,0,13
2024-05-28T17:54:49.228754,2.1014,0,13
2024-05-28T17:54:49.728816,0.0000,0,13
2024-05-28T17:54:50.228362,2.0989,0,13
2024-05-28T17:54:50.728677,0.0000,0,13
2024-05-28T17:54:51.228756,2.0969,0,13
2024-05-28T17:54:51.728310,0.0000,0,13
2024-05-28T17:54:52.228277,1.0487,0,13
2024-05-28T17:54:52.728742,0.0000,0,13
2024-05-28T17:54:53.228190,0.0000,0,13
2024-05-28T17:54:53.728167,1.0486,0,13
2024-05-28T17:54:54.228799,0.0000,0,13
2024-05-28T17:54:54.728735,0.0000,0,13
2024-05-28T17:54:55.228712,0.0000,0,13
2024-05-28T17:54:55.728371,0.0000,0,13
2024-05-28T17:54:56.228486,0.0000,0,13
2024-05-28T17:54:56.728463,1.0487,0,13
2024-05-28T17:54:57.228408,0.0000,0,13
2024-05-28T17:54:57.728296,0.0000,0,13
2024-05-28T17:54:58.228869,0.0000,0,13
2024-05-28T17:54:58.728335,0.0000,0,13
2024-05-28T17:54:59.228807,0.0000,0,13
2024-05-28T17:54:59.729413,0.0000,0,13
2024-05-28T17:55:00.228373,0.0000,0,13
2024-05-28T17:55:00.728475,0.0000,0,13
2024-05-28T17:55:01.228378,0.0000,0,13
2024-05-28T17:55:01.729354,0.0000,0,13
2024-05-28T17:55:02.229360,0.0000,0,13
2024-05-28T17:55:02.729329,0.0000,0,13
2024-05-28T17:55:03.228500,0.0000,0,13
2024-05-28T17:55:03.728408,0.0000,0,13
