Start time: 1716940629512
[2024-05-28 19:57:09.644183] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 19:57:09.644862] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=106 ms
[2024-05-28 19:57:09.835167] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=95.7 ms
[2024-05-28 19:57:10.032094] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=91.1 ms
[2024-05-28 19:57:10.232027] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=90.4 ms
[2024-05-28 19:57:10.430755] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=88.9 ms
[2024-05-28 19:57:10.632097] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=88.7 ms
[2024-05-28 19:57:10.832930] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=88.0 ms
[2024-05-28 19:57:11.030656] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=86.1 ms
[2024-05-28 19:57:11.241368] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=95.9 ms
[2024-05-28 19:57:11.440940] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=95.5 ms
[2024-05-28 19:57:11.641858] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=94.7 ms
[2024-05-28 19:57:11.842315] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=92.5 ms
[2024-05-28 19:57:12.040769] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=90.9 ms
[2024-05-28 19:57:12.231567] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=80.4 ms
[2024-05-28 19:57:12.436874] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=83.8 ms
[2024-05-28 19:57:12.633777] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=81.4 ms
[2024-05-28 19:57:12.849973] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=95.4 ms
[2024-05-28 19:57:13.051563] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=96.1 ms
[2024-05-28 19:57:13.240723] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=85.9 ms
[2024-05-28 19:57:13.451653] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=96.4 ms
[2024-05-28 19:57:13.650697] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=94.6 ms
[2024-05-28 19:57:13.851518] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=92.7 ms
[2024-05-28 19:57:14.051615] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=91.8 ms
[2024-05-28 19:57:14.252800] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=93.7 ms
[2024-05-28 19:57:14.452594] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=93.0 ms
[2024-05-28 19:57:14.651801] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=91.0 ms
[2024-05-28 19:57:14.861547] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=98.6 ms
[2024-05-28 19:57:15.052179] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=88.6 ms
[2024-05-28 19:57:15.253086] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=88.5 ms
[2024-05-28 19:57:15.460845] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=95.9 ms
[2024-05-28 19:57:15.660575] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=95.5 ms
[2024-05-28 19:57:15.860699] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=94.4 ms
[2024-05-28 19:57:16.060903] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=92.8 ms
[2024-05-28 19:57:16.261568] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=92.8 ms
[2024-05-28 19:57:16.463006] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=92.9 ms
[2024-05-28 19:57:16.661462] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=91.2 ms
[2024-05-28 19:57:16.860875] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=89.1 ms
[2024-05-28 19:57:17.070973] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=98.1 ms
[2024-05-28 19:57:17.286615] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=113 ms
[2024-05-28 19:57:17.461431] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=88.5 ms
[2024-05-28 19:57:17.660665] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=86.4 ms
[2024-05-28 19:57:17.862098] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=87.5 ms
[2024-05-28 19:57:18.061855] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=87.2 ms
[2024-05-28 19:57:18.272234] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=97.1 ms
[2024-05-28 19:57:18.472615] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=97.8 ms
[2024-05-28 19:57:18.671590] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=96.2 ms
[2024-05-28 19:57:18.878521] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=102 ms
[2024-05-28 19:57:19.080756] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=103 ms
[2024-05-28 19:57:19.271300] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=94.2 ms
[2024-05-28 19:57:19.472106] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=94.7 ms
[2024-05-28 19:57:19.678906] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=100 ms
[2024-05-28 19:57:19.873859] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=94.1 ms
[2024-05-28 19:57:20.079017] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=99.1 ms
[2024-05-28 19:57:20.270957] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=90.9 ms
[2024-05-28 19:57:20.486827] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=105 ms
[2024-05-28 19:57:20.689811] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=107 ms
[2024-05-28 19:57:20.888808] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=105 ms
[2024-05-28 19:57:21.088876] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=102 ms
[2024-05-28 19:57:21.291552] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=104 ms
[2024-05-28 19:57:21.480785] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=93.5 ms
[2024-05-28 19:57:21.696580] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=109 ms
[2024-05-28 19:57:21.881365] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=92.2 ms
[2024-05-28 19:57:22.081878] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=92.6 ms
[2024-05-28 19:57:22.281025] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=91.2 ms
[2024-05-28 19:57:22.481699] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=90.0 ms
[2024-05-28 19:57:22.680681] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=89.3 ms
[2024-05-28 19:57:22.881653] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=87.2 ms
[2024-05-28 19:57:23.081823] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=86.9 ms
[2024-05-28 19:57:23.291102] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=95.9 ms
[2024-05-28 19:57:23.491583] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=95.8 ms
[2024-05-28 19:57:23.698705] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=102 ms
[2024-05-28 19:57:23.891312] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=93.5 ms
[2024-05-28 19:57:24.090895] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=92.7 ms
[2024-05-28 19:57:24.295573] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=97.1 ms
[2024-05-28 19:57:24.491226] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=91.7 ms
[2024-05-28 19:57:24.692304] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=92.6 ms
[2024-05-28 19:57:24.910965] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=108 ms
[2024-05-28 19:57:25.099484] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=94.8 ms
[2024-05-28 19:57:25.310107] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=104 ms
[2024-05-28 19:57:25.502111] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=96.1 ms
[2024-05-28 19:57:25.701801] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=94.8 ms
[2024-05-28 19:57:25.900998] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=93.0 ms
