Start time: 1716942400709
[2024-05-28 20:26:40.787240] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 20:26:40.787838] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=43.2 ms
[2024-05-28 20:26:40.988052] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=41.5 ms
[2024-05-28 20:26:41.185889] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=40.3 ms
[2024-05-28 20:26:41.392242] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=46.0 ms
[2024-05-28 20:26:41.797750] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=42.5 ms
[2024-05-28 20:26:42.000760] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=43.6 ms
[2024-05-28 20:26:42.198760] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=41.6 ms
[2024-05-28 20:26:42.399925] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=39.8 ms
[2024-05-28 20:26:42.596935] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=35.2 ms
[2024-05-28 20:26:42.799253] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=36.2 ms
[2024-05-28 20:26:43.008902] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=42.3 ms
[2024-05-28 20:26:43.222908] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=55.0 ms
[2024-05-28 20:26:43.420273] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=47.9 ms
[2024-05-28 20:26:43.611930] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=38.1 ms
[2024-05-28 20:26:43.818051] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=44.3 ms
[2024-05-28 20:26:44.015524] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=38.9 ms
[2024-05-28 20:26:44.218335] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=40.1 ms
[2024-05-28 20:26:44.427567] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=44.0 ms
[2024-05-28 20:26:44.628731] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=45.5 ms
[2024-05-28 20:26:44.821280] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=36.5 ms
[2024-05-28 20:26:45.023490] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=38.5 ms
[2024-05-28 20:26:45.225337] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=39.6 ms
[2024-05-28 20:26:45.428371] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=40.3 ms
[2024-05-28 20:26:45.628288] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=37.6 ms
[2024-05-28 20:26:45.828298] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=37.3 ms
[2024-05-28 20:26:46.040560] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=45.4 ms
[2024-05-28 20:26:46.229578] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=35.2 ms
[2024-05-28 20:26:46.436729] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=40.4 ms
[2024-05-28 20:26:46.641747] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=42.7 ms
[2024-05-28 20:26:46.839700] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=38.0 ms
[2024-05-28 20:26:47.040061] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=39.8 ms
[2024-05-28 20:26:47.238863] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=37.9 ms
[2024-05-28 20:26:47.439198] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=38.8 ms
[2024-05-28 20:26:47.644506] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=42.3 ms
[2024-05-28 20:26:47.850024] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=47.8 ms
[2024-05-28 20:26:48.049686] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=45.8 ms
[2024-05-28 20:26:48.250102] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=46.7 ms
[2024-05-28 20:26:48.447137] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=43.3 ms
[2024-05-28 20:26:48.651590] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=45.1 ms
[2024-05-28 20:26:48.875380] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=69.4 ms
[2024-05-28 20:26:49.081560] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=72.7 ms
[2024-05-28 20:26:49.286708] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=76.6 ms
[2024-05-28 20:26:49.455585] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=43.2 ms
[2024-05-28 20:26:49.660821] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=45.4 ms
[2024-05-28 20:26:49.864037] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=47.3 ms
[2024-05-28 20:26:50.068434] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=51.4 ms
[2024-05-28 20:26:50.275242] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=56.2 ms
[2024-05-28 20:26:50.480741] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=61.2 ms
[2024-05-28 20:26:50.686936] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=66.1 ms
[2024-05-28 20:26:50.895117] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=74.5 ms
[2024-05-28 20:26:51.098015] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=75.4 ms
[2024-05-28 20:26:51.304249] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=82.1 ms
[2024-05-28 20:26:51.467647] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=43.6 ms
[2024-05-28 20:26:51.678478] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=52.0 ms
[2024-05-28 20:26:51.950925] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=123 ms
[2024-05-28 20:26:52.070136] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=42.2 ms
[2024-05-28 20:26:52.266000] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=38.7 ms
[2024-05-28 20:26:52.476280] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=45.6 ms
[2024-05-28 20:26:52.677969] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=44.7 ms
[2024-05-28 20:26:52.878664] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=44.6 ms
[2024-05-28 20:26:53.072327] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=38.1 ms
[2024-05-28 20:26:53.279587] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=42.6 ms
[2024-05-28 20:26:53.476885] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=39.7 ms
[2024-05-28 20:26:53.680208] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=40.6 ms
[2024-05-28 20:26:53.877109] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=36.7 ms
[2024-05-28 20:26:54.156088] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=114 ms
[2024-05-28 20:26:54.277414] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=36.8 ms
[2024-05-28 20:26:54.490692] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=48.1 ms
[2024-05-28 20:26:54.683078] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=38.7 ms
[2024-05-28 20:26:54.921257] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=73.9 ms
[2024-05-28 20:26:55.128522] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=79.2 ms
[2024-05-28 20:26:55.294138] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=43.9 ms
[2024-05-28 20:26:55.507260] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=54.8 ms
[2024-05-28 20:26:55.714938] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=62.0 ms
[2024-05-28 20:26:55.922592] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=68.3 ms
[2024-05-28 20:26:56.130674] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=75.7 ms
[2024-05-28 20:26:56.295442] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=40.0 ms
[2024-05-28 20:26:56.500002] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=42.7 ms
[2024-05-28 20:26:56.704238] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=46.6 ms
[2024-05-28 20:26:56.910930] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=50.2 ms
[2024-05-28 20:26:57.122069] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=59.4 ms
[2024-05-28 20:26:57.321928] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=58.3 ms
[2024-05-28 20:26:57.527031] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=63.2 ms
[2024-05-28 20:26:57.732287] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=66.1 ms
[2024-05-28 20:26:57.915761] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=47.5 ms
[2024-05-28 20:26:58.109302] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=41.2 ms
[2024-05-28 20:26:58.310203] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=40.5 ms
[2024-05-28 20:26:58.505072] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=35.2 ms
[2024-05-28 20:26:58.733512] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=63.1 ms
[2024-05-28 20:26:58.913888] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=41.7 ms
[2024-05-28 20:26:59.112918] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=40.5 ms
[2024-05-28 20:26:59.341833] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=67.5 ms
[2024-05-28 20:26:59.522227] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=58 time=46.8 ms
[2024-05-28 20:26:59.737119] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=58 time=60.9 ms
[2024-05-28 20:26:59.924767] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=58 time=47.3 ms
[2024-05-28 20:27:00.121977] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=58 time=42.6 ms
[2024-05-28 20:27:00.329360] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=58 time=49.4 ms
[2024-05-28 20:27:00.585391] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=58 time=104 ms
[2024-05-28 20:27:00.716562] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=58 time=35.8 ms
[2024-05-28 20:27:00.930659] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=58 time=47.8 ms
[2024-05-28 20:27:01.125001] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=58 time=41.6 ms
[2024-05-28 20:27:01.326492] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=58 time=40.6 ms
[2024-05-28 20:27:01.528475] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=58 time=42.1 ms
[2024-05-28 20:27:01.733589] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=58 time=45.2 ms
[2024-05-28 20:27:01.935057] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=58 time=45.6 ms
[2024-05-28 20:27:02.224772] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=58 time=116 ms
[2024-05-28 20:27:02.349241] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=58 time=40.7 ms
[2024-05-28 20:27:02.555583] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=58 time=45.1 ms
[2024-05-28 20:27:02.759606] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=58 time=48.6 ms
[2024-05-28 20:27:02.967136] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=58 time=53.5 ms
[2024-05-28 20:27:03.172138] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=58 time=58.4 ms
[2024-05-28 20:27:03.420892] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=58 time=105 ms
[2024-05-28 20:27:03.589114] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=58 time=73.5 ms
[2024-05-28 20:27:03.788227] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=58 time=72.3 ms
[2024-05-28 20:27:03.995438] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=58 time=76.6 ms
[2024-05-28 20:27:04.241376] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=58 time=121 ms
[2024-05-28 20:27:04.365287] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=58 time=44.8 ms
[2024-05-28 20:27:04.570335] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=58 time=47.0 ms
[2024-05-28 20:27:04.767694] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=58 time=43.4 ms
[2024-05-28 20:27:04.986316] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=58 time=61.2 ms
[2024-05-28 20:27:05.177708] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=58 time=53.7 ms
[2024-05-28 20:27:05.391746] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=58 time=65.9 ms
[2024-05-28 20:27:05.589441] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=58 time=62.2 ms
[2024-05-28 20:27:05.804531] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=58 time=74.2 ms
[2024-05-28 20:27:05.984132] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=58 time=52.7 ms
[2024-05-28 20:27:06.177128] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=58 time=43.7 ms
[2024-05-28 20:27:06.368552] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=58 time=35.6 ms
[2024-05-28 20:27:06.577280] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=58 time=43.7 ms
[2024-05-28 20:27:06.781088] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=58 time=43.4 ms
[2024-05-28 20:27:06.992390] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=58 time=53.3 ms
[2024-05-28 20:27:07.197475] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=58 time=55.4 ms
[2024-05-28 20:27:07.405293] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=58 time=60.6 ms
