time,throughput_mbps,retrans,cwnd_kb
2024-05-28T15:20:22.658456,8.3871,0,581
2024-05-28T15:20:23.313419,29.3598,0,2018
2024-05-28T15:20:24.103636,29.3628,0,2018
2024-05-28T15:20:25.263621,27.2631,0,2018
2024-05-28T15:20:25.264049,20.9714,0,2018
2024-05-28T15:20:25.264189,17.8246,0,2018
2024-05-28T15:20:26.219763,18.8744,0,2018
2024-05-28T15:20:26.220223,26.2165,0,2018
2024-05-28T15:20:26.914856,31.4573,0,2018
2024-05-28T15:20:27.530873,34.6032,0,2040
2024-05-28T15:20:28.201051,35.6519,1,1768
2024-05-28T15:20:28.201415,23.0677,0,1768
2024-05-28T15:20:28.775089,49.2836,0,1823
2024-05-28T15:20:29.367611,37.7499,0,1823
2024-05-28T15:20:29.993504,39.8402,0,1823
2024-05-28T15:20:30.633163,31.4624,0,1823
2024-05-28T15:20:31.280832,36.7005,0,1823
2024-05-28T15:20:31.281272,34.5979,0,1823
2024-05-28T15:20:31.900833,34.6059,0,1823
2024-05-28T15:20:32.523055,36.6972,0,1823
2024-05-28T15:20:33.174929,34.6063,0,1823
2024-05-28T15:20:33.175574,34.6029,0,1823
2024-05-28T15:20:33.838999,33.5549,0,1823
2024-05-28T15:20:34.450903,35.6488,0,1823
2024-05-28T15:20:35.068726,34.6045,0,1823
2024-05-28T15:20:35.697173,36.6931,0,1823
2024-05-28T15:20:35.697609,36.7082,0,1823
2024-05-28T15:20:36.367022,33.5552,0,1823
2024-05-28T15:20:37.001589,35.6512,0,1823
2024-05-28T15:20:37.630724,34.6022,0,1823
2024-05-28T15:20:38.312930,34.6035,0,1823
2024-05-28T15:20:38.313377,33.5510,0,1823
2024-05-28T15:20:39.007693,32.5088,0,1823
2024-05-28T15:20:39.716857,32.5058,0,1823
2024-05-28T15:20:39.717364,30.4097,0,1823
2024-05-28T15:20:40.464819,31.4538,0,1823
2024-05-28T15:20:41.337660,27.2653,0,1823
2024-05-28T15:20:41.338076,26.2145,0,1823
2024-05-28T15:20:42.134911,24.1180,0,1823
2024-05-28T15:20:42.854780,29.3592,0,1823
2024-05-28T15:20:42.855192,30.4088,0,1823
2024-05-28T15:20:43.525471,34.6018,0,1823
2024-05-28T15:20:44.226845,31.4572,0,1823
2024-05-28T15:20:44.227288,32.5048,0,1823
2024-05-28T15:20:44.949070,31.4568,0,1823
2024-05-28T15:20:45.627283,30.4131,0,1823
2024-05-28T15:20:46.329209,33.5486,0,1823
2024-05-28T15:20:46.329683,31.4606,0,1823
2024-05-28T15:20:46.974608,34.6026,0,1823
2024-05-28T15:20:47.640004,33.5546,0,1823
2024-05-28T15:20:48.401940,34.6032,0,1823
2024-05-28T15:20:48.402314,30.4085,0,1823
2024-05-28T15:20:49.244968,24.1168,0,1823
2024-05-28T15:20:49.245437,26.2130,0,1823
2024-05-28T15:20:50.092826,31.4597,0,1823
2024-05-28T15:20:51.083292,20.9701,1,1511
2024-05-28T15:20:51.083556,24.1184,0,1511
2024-05-28T15:20:52.174318,20.9705,0,1511
2024-05-28T15:20:52.174524,18.8755,0,1511
2024-05-28T15:20:52.174570,23.0687,0,1511
2024-05-28T15:20:53.062523,26.2139,0,1511
2024-05-28T15:20:53.970801,24.1176,0,1511
2024-05-28T15:20:53.971238,24.1171,0,1511
2024-05-28T15:20:54.903511,25.1663,0,1511
2024-05-28T15:20:54.903986,25.1654,0,1511
2024-05-28T15:20:55.787507,24.1159,0,1511
2024-05-28T15:20:55.787700,26.2156,0,1511
2024-05-28T15:20:56.813014,24.1175,0,1511
2024-05-28T15:20:56.813346,20.9718,0,1511
2024-05-28T15:20:57.965002,17.8258,0,1511
2024-05-28T15:20:57.965588,19.9216,0,1511
2024-05-28T15:20:59.014616,20.9737,0,1511
2024-05-28T15:20:59.014964,20.9709,0,1511
2024-05-28T15:21:00.028850,20.9715,0,1511
2024-05-28T15:21:00.029222,23.0689,0,1511
2024-05-28T15:21:00.803172,22.0197,0,1511
2024-05-28T15:21:00.803722,29.3603,0,1511
2024-05-28T15:21:02.071668,27.2576,11,1231
2024-05-28T15:21:02.071983,0.0000,0,1231
2024-05-28T15:21:02.874700,31.4575,0,1231
2024-05-28T15:21:02.875174,27.2648,0,1231
2024-05-28T15:21:03.768792,27.2630,0,1231
2024-05-28T15:21:03.769271,25.1666,0,1231
2024-05-28T15:21:04.665992,23.0667,0,1231
2024-05-28T15:21:04.666361,26.2137,0,1231
2024-05-28T15:21:05.556312,25.1660,0,1231
2024-05-28T15:21:06.527720,24.1189,0,1231
2024-05-28T15:21:06.528112,23.0689,0,1231
2024-05-28T15:21:07.660052,22.0190,0,1231
2024-05-28T15:21:07.660472,18.8755,0,1231
2024-05-28T15:21:07.660600,19.9217,0,1231
2024-05-28T15:21:08.640928,22.0213,0,1231
2024-05-28T15:21:09.470642,24.1161,0,1231
2024-05-28T15:21:09.471015,27.2649,0,1231
2024-05-28T15:21:10.437508,25.1630,0,1231
2024-05-28T15:21:10.437879,22.0225,0,1231
2024-05-28T15:21:11.296749,25.1637,0,1231
2024-05-28T15:21:11.297270,26.2150,0,1231
2024-05-28T15:21:12.084015,27.2659,0,1231
2024-05-28T15:21:12.834161,28.3104,0,1231
2024-05-28T15:21:12.834524,30.4065,0,1231
2024-05-28T15:21:13.430648,33.5570,0,1231
2024-05-28T15:21:13.950295,40.8929,0,1231
2024-05-28T15:21:14.509083,42.9896,0,1231
2024-05-28T15:21:15.034586,39.8490,0,1231
2024-05-28T15:21:15.622074,39.8450,0,1231
2024-05-28T15:21:16.174689,38.7987,0,1231
2024-05-28T15:21:16.174925,39.8429,0,1231
2024-05-28T15:21:16.766138,39.8490,0,1231
2024-05-28T15:21:17.378452,35.6504,0,1231
2024-05-28T15:21:17.958754,32.5057,1,1065
2024-05-28T15:21:18.562181,44.0406,0,1065
2024-05-28T15:21:19.150659,36.7014,0,1065
2024-05-28T15:21:19.686022,38.7926,0,1065
2024-05-28T15:21:19.686458,40.8946,0,1065
2024-05-28T15:21:20.182431,45.0893,0,1065
2024-05-28T15:21:20.701062,42.9917,0,1065
2024-05-28T15:21:21.200230,44.0394,0,1065
2024-05-28T15:21:21.709990,44.0455,0,1065
2024-05-28T15:21:22.231917,44.0386,0,1065
2024-05-28T15:21:22.732167,42.9885,0,1065
2024-05-28T15:21:23.254331,42.9950,0,1065
2024-05-28T15:21:23.764556,42.9913,0,1065
2024-05-28T15:21:24.294474,44.0370,0,1065
2024-05-28T15:21:24.851977,40.8978,0,1065
2024-05-28T15:21:25.356428,41.9428,0,1065
2024-05-28T15:21:25.928884,40.8947,0,1065
2024-05-28T15:21:26.484035,39.8460,0,1065
2024-05-28T15:21:27.020254,39.8468,0,1065
2024-05-28T15:21:27.574206,42.9867,0,1065
2024-05-28T15:21:28.108820,38.7976,0,1065
2024-05-28T15:21:28.702768,41.9466,0,1065
2024-05-28T15:21:28.704599,37.7453,0,1065
2024-05-28T15:21:29.237054,39.8443,0,1065
2024-05-28T15:21:29.772263,42.9993,0,1065
2024-05-28T15:21:30.344742,40.8925,0,1065
2024-05-28T15:21:30.860401,39.8421,0,1065
2024-05-28T15:21:31.384498,42.9956,0,1065
2024-05-28T15:21:31.882646,42.9910,0,1065
2024-05-28T15:21:32.418107,44.0434,0,1065
2024-05-28T15:21:32.972158,40.8925,0,1065
2024-05-28T15:21:33.510398,41.9435,0,1065
2024-05-28T15:21:34.057975,41.9435,0,1065
2024-05-28T15:21:34.630421,40.8946,0,1065
2024-05-28T15:21:35.204106,38.7963,1,872
2024-05-28T15:21:35.204476,28.3093,0,872
2024-05-28T15:21:35.774268,49.2880,0,950
2024-05-28T15:21:36.314357,40.8931,0,954
2024-05-28T15:21:36.822917,41.9445,0,959
2024-05-28T15:21:37.354509,42.9915,0,970
2024-05-28T15:21:37.860658,42.9899,0,1135
2024-05-28T15:21:38.380513,45.0914,0,1135
2024-05-28T15:21:38.894130,40.8935,0,1135
2024-05-28T15:21:39.404191,44.0383,0,1135
2024-05-28T15:21:39.896785,45.0865,0,1135
2024-05-28T15:21:40.388484,46.1412,0,1286
2024-05-28T15:21:40.932144,42.9861,0,1286
2024-05-28T15:21:41.447641,40.9003,0,1286
2024-05-28T15:21:41.968394,44.0384,0,1286
2024-05-28T15:21:42.500117,40.8946,0,1286
2024-05-28T15:21:43.041191,41.9430,0,1286
2024-05-28T15:21:43.558099,42.9918,0,1286
2024-05-28T15:21:44.088023,41.9430,0,1286
2024-05-28T15:21:44.636809,41.9438,0,1286
2024-05-28T15:21:45.150547,41.9397,0,1286
2024-05-28T15:21:45.693233,41.9425,0,1286
2024-05-28T15:21:45.693653,41.9430,0,1286
2024-05-28T15:21:46.210882,42.9960,0,1286
2024-05-28T15:21:46.712699,44.0349,0,1286
2024-05-28T15:21:47.225013,44.0345,0,1286
2024-05-28T15:21:47.750897,41.9495,0,1286
2024-05-28T15:21:48.278031,41.9408,0,1286
2024-05-28T15:21:48.768339,45.0913,0,1286
2024-05-28T15:21:49.286040,45.0929,7,1286
2024-05-28T15:21:49.816267,40.8905,0,1286
2024-05-28T15:21:50.341157,42.9961,0,1286
2024-05-28T15:21:50.846343,42.9901,0,1286
