time,throughput_mbps,retrans,cwnd_kb
2024-05-27T15:25:39.481508,18.8723,0,13
2024-05-27T15:25:39.980357,94.3398,0,13
2024-05-27T15:25:40.480128,78.6580,0,13
2024-05-27T15:25:40.980019,74.4575,0,13
2024-05-27T15:25:41.479951,74.4486,0,13
2024-05-27T15:25:41.979855,72.3399,0,13
2024-05-27T15:25:42.479842,72.3549,0,13
2024-05-27T15:25:42.979833,67.1089,0,13
2024-05-27T15:25:43.479783,71.3157,0,13
2024-05-27T15:25:43.979770,52.4283,0,13
2024-05-27T15:25:44.479776,45.0896,0,13
2024-05-27T15:25:44.979814,44.0394,0,13
2024-05-27T15:25:45.479758,31.4577,0,13
2024-05-27T15:25:45.979924,31.4482,0,13
2024-05-27T15:25:46.480448,51.3233,0,13
2024-05-27T15:25:46.979869,56.7018,0,13
2024-05-27T15:25:47.479775,65.0128,0,13
2024-05-27T15:25:47.979773,73.4000,0,13
2024-05-27T15:25:48.479829,78.6281,0,13
2024-05-27T15:25:48.979902,87.0471,0,13
2024-05-27T15:25:49.479812,97.5014,0,13
2024-05-27T15:25:49.979805,37.7546,0,13
2024-05-27T15:25:50.479788,70.2559,0,13
2024-05-27T15:25:50.979847,65.0125,0,13
2024-05-27T15:25:51.479906,61.8660,0,13
2024-05-27T15:25:51.979767,61.8645,0,13
2024-05-27T15:25:52.479644,47.1898,0,13
2024-05-27T15:25:52.979943,47.1821,0,13
2024-05-27T15:25:53.479760,68.1591,0,13
2024-05-27T15:25:53.979803,63.9535,0,13
2024-05-27T15:25:54.479745,44.0469,0,13
2024-05-27T15:25:54.979813,48.2344,0,13
2024-05-27T15:25:55.479945,39.8379,0,13
2024-05-27T15:25:55.979796,33.5606,0,13
2024-05-27T15:25:56.479897,14.6808,0,13
2024-05-27T15:25:56.979846,7.3397,0,13
2024-05-27T15:25:57.479821,23.0677,0,13
2024-05-27T15:25:57.979890,31.4593,0,13
2024-05-27T15:25:58.479789,28.3106,0,13
2024-05-27T15:25:58.979868,17.8258,0,13
2024-05-27T15:25:59.479897,10.4857,0,13
2024-05-27T15:25:59.979828,35.6502,0,13
2024-05-27T15:26:00.479889,8.3890,0,13
2024-05-27T15:26:00.979836,20.9715,0,13
2024-05-27T15:26:01.479834,9.4371,0,13
2024-05-27T15:26:01.979852,12.5813,0,13
2024-05-27T15:26:02.479780,17.8285,0,13
2024-05-27T15:26:02.979900,22.0202,0,13
2024-05-27T15:26:03.479792,17.8257,0,13
2024-05-27T15:26:03.979867,18.8743,0,13
2024-05-27T15:26:04.479817,12.5830,0,13
2024-05-27T15:26:04.980193,23.0600,0,13
2024-05-27T15:26:05.479941,2.0973,0,13
2024-05-27T15:26:05.979814,14.6844,0,13
2024-05-27T15:26:06.479865,28.3107,0,13
2024-05-27T15:26:06.979812,24.1181,0,13
2024-05-27T15:26:07.479865,26.2094,0,13
2024-05-27T15:26:07.979847,34.6097,0,13
2024-05-27T15:26:08.479815,32.5060,0,13
2024-05-27T15:26:08.980284,18.8744,0,13
2024-05-27T15:26:09.481135,13.5956,0,13
2024-05-27T15:26:09.980002,12.6114,0,13
2024-05-27T15:26:10.479913,5.2450,0,13
2024-05-27T15:26:10.979962,17.8253,0,13
2024-05-27T15:26:11.480134,14.6781,0,13
2024-05-27T15:26:11.980822,21.9798,0,13
2024-05-27T15:26:12.479862,24.1643,0,13
2024-05-27T15:26:12.980870,14.6492,0,13
2024-05-27T15:26:13.480002,19.9626,0,13
2024-05-27T15:26:13.979858,16.7788,0,13
2024-05-27T15:26:14.479786,24.1183,0,13
2024-05-27T15:26:14.979932,26.2148,0,13
2024-05-27T15:26:15.479830,9.4373,0,13
2024-05-27T15:26:15.979792,18.8745,0,13
2024-05-27T15:26:16.479847,22.0158,0,13
2024-05-27T15:26:16.979910,15.7313,0,13
2024-05-27T15:26:17.479780,19.9238,0,13
2024-05-27T15:26:17.980817,21.9748,0,13
2024-05-27T15:26:18.479817,12.6085,0,13
2024-05-27T15:26:18.979931,16.7776,0,13
2024-05-27T15:26:19.480260,14.6659,0,13
2024-05-27T15:26:19.979908,20.9915,0,13
2024-05-27T15:26:20.479814,6.2914,0,13
2024-05-27T15:26:20.980067,11.5289,0,13
2024-05-27T15:26:21.479784,5.2455,0,13
2024-05-27T15:26:21.980817,9.4177,0,13
2024-05-27T15:26:22.480368,18.9098,0,13
2024-05-27T15:26:22.979912,9.4390,0,13
2024-05-27T15:26:23.479834,7.3398,0,13
2024-05-27T15:26:23.979863,6.2906,0,13
2024-05-27T15:26:24.479913,9.4393,0,13
2024-05-27T15:26:24.981186,3.1368,0,13
2024-05-27T15:26:25.479830,3.1544,0,13
2024-05-27T15:26:25.979852,6.2906,0,16
2024-05-27T15:26:26.480851,3.1395,0,16
2024-05-27T15:26:26.980004,2.1015,0,16
2024-05-27T15:26:27.479974,2.0966,0,16
2024-05-27T15:26:27.979881,4.1955,0,16
2024-05-27T15:26:28.479840,3.1457,0,16
2024-05-27T15:26:28.979949,1.0484,0,16
2024-05-27T15:26:29.479910,2.0971,0,16
2024-05-27T15:26:29.980421,1.0481,0,16
2024-05-27T15:26:30.479994,3.1469,0,16
2024-05-27T15:26:30.979834,3.1468,0,16
2024-05-27T15:26:31.479884,2.0970,0,16
2024-05-27T15:26:31.979875,2.0969,0,16
2024-05-27T15:26:32.479925,4.1939,0,16
2024-05-27T15:26:32.980649,6.2848,0,16
2024-05-27T15:26:33.479694,9.4499,0,16
2024-05-27T15:26:33.981341,7.3179,0,16
2024-05-27T15:26:34.479802,10.5175,0,16
2024-05-27T15:26:34.979878,12.5826,0,16
2024-05-27T15:26:35.479968,7.3400,0,16
2024-05-27T15:26:35.980217,9.4293,0,16
2024-05-27T15:26:36.479831,9.4449,0,16
2024-05-27T15:26:36.979893,7.3403,0,16
2024-05-27T15:26:37.479876,6.2912,0,16
2024-05-27T15:26:37.979926,5.2417,0,16
2024-05-27T15:26:38.479820,5.2436,0,16
2024-05-27T15:26:38.979854,0.0000,0,16
2024-05-27T15:26:39.479822,12.5845,0,16
2024-05-27T15:26:39.979895,17.8232,0,16
